,SMILES molecule,Generation,Metric 1
30,C(=O)(C1C=CC(=CC=1)O)OC(C)C1C(NC1=CC(OCC)=O)=O,1,0.06976744532585144
26,C(C1N2C=CC3C(C2=NC=1C1=CC=C(C=C1)C)=CC=CC=3)C1CCCCC1,1,0.06862745434045792
31,S1C2(N(C(C1)=O)NC1(O)C3CC4CC(C1C4C)C3)CCC(C)CC2,2,0.16867469251155853
40,O=C1CSC2(N1NC1(C3C4C(C1C(CC3)C4)C)O)CCC(C)CC2,2,0.16156861186027527
21,C(O)CN1C(OC2CC(=C(C=C2C1=O)O)C1(C)C(C)C2COC(C(C)(C2CC1)C)O)C,2,0.15694451332092285
16,[N+](=C1CC2CC(C1)CC(C2)C)(NN1C(CSC21CCC(C)CC2)=O)O,2,0.1559648960828781
3,C1(CC2(C(CCC(C23OC2C(=C(O)C=C4C=2CN(CCO)C4=O)C3)C)C(C)(C)C1O)C)O,2,0.15415050089359283
7,C(C(C)NN1C2(SCC1C)CCC2C)=O,3,0.19640247523784637
29,C1CC2(CCC1C)SCC(=O)N2NC1(C2C3CC2(C)CCC1C3)O,3,0.18253344297409058
0,C1(C2C3CC(CC1C3)C2(O)NN1C(CSC21CCC(C)CC2)=O)C,3,0.16867469251155853
6,CC1CCC2(N(NC3(C4CC5CC(C3C5C)C4)O)C(CS2)=O)CC1,3,0.16867469251155853
1,C1C(=O)N(NC2(O)C3CC4C2C(C(C4)C3)C)C2(S1)CCC(C)CC2,3,0.16867469251155853
33,CC1N(NC(O)C)C2(SC1)CCC2C,4,0.20551209151744843
0,N1(NC(C=O)C)C2(SCC1C)CCC2C,4,0.19640247523784637
19,C12(C(CC1)C)SCC(C)[C-]2NC(C)C=O,4,0.19640247523784637
2,S1C2(N(NC(C)C=O)C(C)C1)C(CC2)C,4,0.19640247523784637
3,C1SC2(C(C)CC2)N(NC(C)C=O)C1C,4,0.19640247523784637
0,C1C(C2(C1)SCC(N2NC(C)O)C)C,5,0.20551209151744843
1,CC(O)NN1C2(SCC1C)CCC2C,5,0.20551209151744843
2,C(O)(NN1C(C)CSC21C(C)CC2)C,5,0.20551209151744843
3,C1CC(C)C12N(NC(O)C)C(C)CS2,5,0.20551209151744843
4,S1CC(C)N(NC(O)C)C12CCC2C,5,0.20551209151744843
31,N(N1C2(CCC2C)CC1C)C(C)O,6,0.21726496517658234
32,C1C2(C(C)CC2)N(C1C)NC(O)C,6,0.21726496517658234
0,C1CC2(C1C)N(NC(C)O)C(C)CS2,6,0.20551209151744843
8,C1C(C)N(NC(O)C)C2(S1)CCC2C,6,0.20551209151744843
1,C(NN1C(C)CSC21C(CC2)C)(O)C,6,0.20551209151744843
28,C12CC(CN(NC(C)O)C1(CC2)C)C,7,0.263523131608963
35,CC1CC2(N1C(O)C)C(C)CC2,7,0.2304442971944809
25,C1N(NC(O)C)C2(C)CCC2CC1[B-],7,0.2181818187236786
0,C(C)(NN1C(CC21C(C)CC2)C)O,7,0.21726496517658234
0,C1C(CN(C2(C)CCC21)NC(O)C)C,8,0.263523131608963
1,C1C(C)CC2CCC2(N1NC(O)C)C,8,0.263523131608963
2,CC12N(CC(C)CC2CC1)NC(C)O,8,0.263523131608963
3,CC1CN(NC(O)C)C2(C)CCC2C1,8,0.263523131608963
0,C1(C)CN(C2(C)CCC2C1)NC(O)C,9,0.263523131608963
2,CC(NN1CC(C)CC2C1(C)CC2)O,9,0.263523131608963
3,OC(NN1C2(CCC2CC(C)C1)C)C,9,0.263523131608963
4,N(N1C2(CCC2CC(C)C1)C)C(C)O,9,0.263523131608963
17,C1(C)CN(C2(C)CCC2C1)C(C)O,10,0.2793406844139099
0,C1C2(C(C1)CC(C)CN2NC(O)C)C,10,0.263523131608963
2,CC1CC2CCC2(N(C1)NC(O)C)C,10,0.263523131608963
3,CC1CC2CCC2(N(C1)NC(C)O)C,10,0.263523131608963
0,C1CC2CC(C)CN(C21C)C(C)O,11,0.2793406844139099
1,C1CC2C1(C)N(CC(C)C2)C(C)O,11,0.2793406844139099
2,C12CCC2(C)N(CC(C)C1)C(O)C,11,0.2793406844139099
3,CC12C(CC(CN1C(C)O)C)CC2,11,0.2793406844139099
0,CC12CCC1CC(C)CN2C(C)O,12,0.2793406844139099
6,CC1CC2CCC2(C)N(C(O)C)C1,12,0.2793406844139099
1,C12CC(CN(C(O)C)C1(C)CC2)C,12,0.2793406844139099
10,C1CC2C1(C)N(C(C)O)CC(C)C2,12,0.2793406844139099
0,C1N(C(O)C)C2(CCC2CC1C)C,13,0.2793406844139099
6,C12(C)N(CC(C)CC1CC2)C(C)O,13,0.2793406844139099
1,C1(C)CC2C(CC2)(N(C(C)O)C1)C,13,0.2793406844139099
10,N1(C2(C(CC2)CC(C)C1)C)C(C)O,13,0.2793406844139099
0,CC1CN(C2(C(C1)CC2)C)C(O)C,14,0.2793406844139099
2,CC12C(CC1)CC(C)CN2C(C)O,14,0.2793406844139099
3,C1(C)CC2CCC2(N(C1)C(O)C)C,14,0.2793406844139099
4,N1(C2(C)CCC2CC(C1)C)C(O)C,14,0.2793406844139099
0,C1CC2CC(CN(C(O)C)C21C)C,15,0.2793406844139099
2,C1C2CC(C)CN(C2(C1)C)C(C)O,15,0.2793406844139099
3,C1CC2CC(CN(C12C)C(O)C)C,15,0.2793406844139099
17,C(C)(N1C(CC2CCC12C)C)C,16,0.2840312719345093
0,C1N(C(C)O)C2(C)C(CC1C)CC2,16,0.2793406844139099
6,C1C2(C)N(CC(C)CC2C1)C(C)O,16,0.2793406844139099
0,C1(CC2CCC2(C)N1C(C)C)C,17,0.2840312719345093
1,C1(N(C(C)C)C2(C(C1)CC2)C)C,17,0.2840312719345093
2,CC(N1C(C)CC2CCC21C)C,17,0.2840312719345093
0,C(C)(N1C2(C)C(CC1C)CC2)C,18,0.2840312719345093
2,C12(C)CCC2CC(C)N1C(C)C,18,0.2840312719345093
3,C1C(C)N(C2(CCC12)C)C(C)C,18,0.2840312719345093
0,C1CC2(N(C(C)C)C(CC12)C)C,19,0.2840312719345093
1,CC(N1C(CC2CCC12C)C)C,19,0.2840312719345093
2,C1CC2C1(N(C(C)C)C(C)C2)C,19,0.2840312719345093
0,C12CC(C)N(C1(CC2)C)C(C)C,20,0.2840312719345093
2,C12CC(N(C(C)C)C1(CC2)C)C,20,0.2840312719345093
3,C1(CC2CCC2(N1C(C)C)C)C,20,0.2840312719345093
0,C1C2(C(C1)CC(C)N2C(C)C)C,21,0.2840312719345093
1,C12C(N(C(C)C2)C(C)C)(CC1)C,21,0.2840312719345093
2,CC(N1C(C)CC2C1(CC2)C)C,21,0.2840312719345093
0,CC(C)N1C2(C)C(CC1C)CC2,22,0.2840312719345093
2,C1(CC2C(C)(N1C(C)C)CC2)C,22,0.2840312719345093
3,CC12C(CC2)CC(N1C(C)C)C,22,0.2840312719345093
0,C(C)(N1C(C)CC2CCC21C)C,23,0.2840312719345093
1,N1(C2(C)C(CC1C)CC2)C(C)C,23,0.2840312719345093
2,C1(N(C(C)C)C2(C)C(CC2)C1)C,23,0.2840312719345093
0,CC(C)N1C2(C)C(CC1C)CC2,24,0.2840312719345093
5,C12C(C)(CC2)N(C(C)C)C(C1)C,24,0.2840312719345093
1,C1CC2C1(N(C(C)C)C(C2)C)C,24,0.2840312719345093
0,C1C2CC(N(C(C)C)C2(C1)C)C,25,0.2840312719345093
2,N1(C(CC2CCC21C)C)C(C)C,25,0.2840312719345093
3,CC12N(C(C)C)C(C)CC2CC1,25,0.2840312719345093
0,C1(C)N(C(C)C)C2(CCC2C1)C,26,0.2840312719345093
1,C(C)(N1C(C)CC2C1(C)CC2)C,26,0.2840312719345093
2,CC12C(CC2)CC(N1C(C)C)C,26,0.2840312719345093
0,C1(C)N(C2(C)C(C1)CC2)C(C)C,27,0.2840312719345093
1,N1(C(C)CC2CCC12C)C(C)C,27,0.2840312719345093
0,C(C)(N1C2(C)C(CC2)CC1C)C,28,0.2840312719345093
2,C1(C)CC2C(N1C(C)C)(CC2)C,28,0.2840312719345093
0,N1(C(CC2C1(CC2)C)C)C(C)C,29,0.2840312719345093
2,C1(CC2CCC2(C)N1C(C)C)C,29,0.2840312719345093
0,C1(CC2C(CC2)(C)N1C(C)C)C,30,0.2840312719345093
1,C1CC2(C)C1CC(C)N2C(C)C,30,0.2840312719345093
0,CC(N1C2(C)C(CC1C)CC2)C,31,0.2840312719345093
1,C(C)(N1C2(C)C(CC2)CC1C)C,31,0.2840312719345093
0,C1C2(C)N(C(CC2C1)C)C(C)C,32,0.2840312719345093
1,C1C2(C)N(C(CC2C1)C)C(C)C,32,0.2840312719345093
0,C12CC(N(C2(C)CC1)C(C)C)C,33,0.2840312719345093
2,C(N1C2(C(CC2)CC1C)C)(C)C,33,0.2840312719345093
0,CC(N1C(CC2CCC12C)C)C,34,0.2840312719345093
1,CC1N(C2(C)CCC2C1)C(C)C,34,0.2840312719345093
0,C1CC2C1(C)N(C(C2)C)C(C)C,35,0.2840312719345093
1,C(C)(N1C2(C)C(CC1C)CC2)C,35,0.2840312719345093
0,CC1CC2C(CC2)(C)N1C(C)C,36,0.2840312719345093
1,C1C(C)N(C(C)C)C2(C1CC2)C,36,0.2840312719345093
0,N1(C(C)C)C2(CCC2CC1C)C,37,0.2840312719345093
1,CC(N1C(CC2C1(C)CC2)C)C,37,0.2840312719345093
0,C(N1C2(C)C(CC2)CC1C)(C)C,38,0.2840312719345093
1,C1C2(C(C1)CC(N2C(C)C)C)C,38,0.2840312719345093
0,CC(N1C(CC2C1(CC2)C)C)C,39,0.2840312719345093
1,C1C2C(C)(C1)N(C(C)C)C(C)C2,39,0.2840312719345093
0,C1(N(C(C)C)C2(C)CCC2C1)C,40,0.2840312719345093
1,C12CC(C)N(C2(CC1)C)C(C)C,40,0.2840312719345093
0,C1C(N(C2(C)CCC21)C(C)C)C,41,0.2840312719345093
1,CC12CCC2CC(C)N1C(C)C,41,0.2840312719345093
0,N1(C(C)C)C2(C)CCC2CC1C,42,0.2840312719345093
1,C12(C)N(C(C)CC2CC1)C(C)C,42,0.2840312719345093
0,C1CC2C1(N(C(C2)C)C(C)C)C,43,0.2840312719345093
1,C1C(C)N(C2(C)C1CC2)C(C)C,43,0.2840312719345093
0,CC(C)N1C2(C)CCC2CC1C,44,0.2840312719345093
1,C1C2(C)C(C1)CC(C)N2C(C)C,44,0.2840312719345093
0,C1CC2(N(C(C)C)C(CC12)C)C,45,0.2840312719345093
1,CC12CCC2CC(C)N1C(C)C,45,0.2840312719345093
0,N1(C2(C(CC2)CC1C)C)C(C)C,46,0.2840312719345093
1,C(N1C2(C)CCC2CC1C)(C)C,46,0.2840312719345093
0,C1C2(C)N(C(C)C)C(C)CC2C1,47,0.2840312719345093
0,C1C2CC(N(C(C)C)C2(C1)C)C,48,0.2840312719345093
0,CC1N(C(C)C)C2(C)C(C1)CC2,49,0.2840312719345093
0,C1(C)CC2CCC2(N1C(C)C)C,50,0.2840312719345093
0,C1C(N(C2(C)CCC21)C(C)C)C,51,0.2840312719345093
0,CC(C)N1C(CC2CCC12C)C,52,0.2840312719345093
0,C1CC2CC(N(C21C)C(C)C)C,53,0.2840312719345093
0,C(C)(C)N1C(CC2CCC12C)C,54,0.2840312719345093
0,C1CC2CC(N(C(C)C)C12C)C,55,0.2840312719345093
0,C12C(CC2)(N(C(C1)C)C(C)C)C,56,0.2840312719345093
0,CC12CCC2CC(N1C(C)C)C,57,0.2840312719345093
0,CC(C)N1C(C)CC2CCC21C,58,0.2840312719345093
0,CC(N1C2(C(CC1C)CC2)C)C,59,0.2840312719345093
0,C1C(N(C2(CCC12)C)C(C)C)C,60,0.2840312719345093
0,C12C(C)(CC2)N(C(C)C1)C(C)C,61,0.2840312719345093
0,C1CC2CC(N(C21C)C(C)C)C,62,0.2840312719345093
0,C12C(C)(N(C(C)C2)C(C)C)CC1,63,0.2840312719345093
0,C1C(N(C(C)C)C2(C)C1CC2)C,64,0.2840312719345093
0,C(C)(C)N1C2(CCC2CC1C)C,65,0.2840312719345093
0,CC(N1C2(CCC2CC1C)C)C,66,0.2840312719345093
0,C12C(CC1)(C)N(C(C)C2)C(C)C,67,0.2840312719345093
0,C1C2(C)N(C(C)CC2C1)C(C)C,68,0.2840312719345093
0,C1C(N(C2(C)CCC12)C(C)C)C,69,0.2840312719345093
0,C(N1C2(C(CC1C)CC2)C)(C)C,70,0.2840312719345093
0,C12CCC1(C)N(C(C)C)C(C2)C,71,0.2840312719345093
0,CC(C)N1C2(C)CCC2CC1C,72,0.2840312719345093
0,C1C2C(CC2)(N(C(C)C)C1C)C,73,0.2840312719345093
0,C1C2(C)C(CC(N2C(C)C)C)C1,74,0.2840312719345093
2,CC1CC2CCC2(N1C(C)C)C,75,0.2840312719345093
2,C12(C(CC1)CC(N2C(C)C)C)C,76,0.2840312719345093
0,CC(N1C2(CCC2CC1C)C)C,77,0.2840312719345093
2,C1CC2(C1CC(C)N2C(C)C)C,78,0.2840312719345093
2,CC12CCC1CC(C)N2C(C)C,79,0.2840312719345093
2,C(C)(N1C(C)CC2CCC12C)C,80,0.2840312719345093
2,C12(C)N(C(CC1CC2)C)C(C)C,81,0.2840312719345093
2,CC(C)N1C2(C)CCC2CC1C,82,0.2840312719345093
0,CC1CC2C(C)(CC2)N1C(C)C,83,0.2840312719345093
2,C12(C(CC1)CC(C)N2C(C)C)C,84,0.2840312719345093
2,N1(C2(CCC2CC1C)C)C(C)C,85,0.2840312719345093
2,C12(C)N(C(CC1CC2)C)C(C)C,86,0.2840312719345093
2,C12C(N(C(C)C2)C(C)C)(C)CC1,87,0.2840312719345093
2,CC(C)N1C(CC2CCC12C)C,88,0.2840312719345093
2,C1C2CC(C)N(C(C)C)C2(C1)C,89,0.2840312719345093
2,CC1N(C2(C(C1)CC2)C)C(C)C,90,0.2840312719345093
2,CC12CCC1CC(C)N2C(C)C,91,0.2840312719345093
2,C1(C)CC2CCC2(C)N1C(C)C,92,0.2840312719345093
2,CC(N1C(CC2CCC21C)C)C,93,0.2840312719345093
2,CC(N1C(C)CC2C1(C)CC2)C,94,0.2840312719345093
