,SMILES molecule,Generation,Metric 1
0,[S+](C)C(=C=CC[N+]N1CC(O)C(CC2CC2)=CC=CCC(=O)OC1)C(C)N=CC,22,0.12729376554489136
1,C(C(N=CC)C)(=C=CC[N+]N1COC(CC=CC=C(C(C1)O)CC1CC1)=O)[S+]C,23,0.12729376554489136
1,C1=CC=C(C(CN(COC(C1)=O)[N+]CC=C=C([S+]C)C(C)N=CC)O)CC1CC1,24,0.12729376554489136
1,OC1CN(COC(CC=CC=C1CC1CC1)=O)[N+]CC=C=C([S+]C)C(C)N=CC,25,0.12729376554489136
1,C1CC(=O)OCN(CC(C(CC2CC2)=CC=1)O)[N+]CC=C=C(C(N=CC)C)[S+]C,26,0.12729376554489136
1,O1C(=O)CC=CC=C(C(CN(C1)[N+]CC=C=C([S+]C)C(C)N=CC)O)CC1CC1,27,0.12729376554489136
1,C(C(C)N=CC)(=C=CC[N+]N1COC(=O)CC=CC=C(C(O)C1)CC1CC1)[S+]C,28,0.12729376554489136
0,C1CC1CC1=CC=CCC(OCN(CC1O)[N+]CC=C=C(C(C)N=CC)[S+]C)=O,29,0.12729376554489136
0,C(C1C(O)CN(COC(=O)CC=CC=1)[N+]CC=C=C([S+]C)C(C)N=CC)C1CC1,30,0.12729376554489136
0,O=C1CC=CC=C(CC2CC2)C(CN(CO1)[N+]CC=C=C(C(C)N=CC)[S+]C)O,31,0.12729376554489136
0,C1(O)CN(COC(CC=CC=C1CC1CC1)=O)[N+]CC=C=C(C(N=CC)C)[S+]C,32,0.12729376554489136
0,C1N([N+]CC=C=C([S+]C)C(N=CC)C)CC(C(CC2CC2)=CC=CCC(=O)O1)O,33,0.12729376554489136
0,C1N(COC(=O)CC=CC=C(CC2CC2)C1O)[N+]CC=C=C(C(N=CC)C)[S+]C,34,0.12729376554489136
0,C1(CC1)CC1=CC=CCC(=O)OCN([N+]CC=C=C([S+]C)C(N=CC)C)CC1O,35,0.12729376554489136
0,C1C=C(C(O)CN(COC(CC=1)=O)[N+]CC=C=C([S+]C)C(C)N=CC)CC1CC1,36,0.12729376554489136
0,C1(CC=CC=C(CC2CC2)C(CN([N+]CC=C=C([S+]C)C(C)N=CC)CO1)O)=O,37,0.12729376554489136
0,C[S+]C(C(C)N=CC)=C=CC[N+]N1CC(O)C(=CC=CCC(=O)OC1)CC1CC1,38,0.12729376554489136
0,C1C(C1)CC1=CC=CCC(OCN([N+]CC=C=C(C(C)N=CC)[S+]C)CC1O)=O,39,0.12729376554489136
0,O=C1OCN([N+]CC=C=C([S+]C)C(N=CC)C)CC(C(CC2CC2)=CC=CC1)O,40,0.12729376554489136
0,C1(CC=CC=C(CC2CC2)C(O)CN([N+]CC=C=C([S+]C)C(N=CC)C)CO1)=O,41,0.12729376554489136
0,N1([N+]CC=C=C([S+]C)C(C)N=CC)COC(=O)CC=CC=C(CC2CC2)C(O)C1,42,0.12729376554489136
0,C(=C=C(C(C)N=CC)[S+]C)C[N+]N1COC(=O)CC=CC=C(CC2CC2)C(C1)O,43,0.12729376554489136
0,OC1C(=CC=CCC(OCN(C1)[N+]CC=C=C([S+]C)C(N=CC)C)=O)CC1CC1,44,0.12729376554489136
0,C1C=C(CC2CC2)C(O)CN(COC(CC=1)=O)[N+]CC=C=C(C(N=CC)C)[S+]C,45,0.12729376554489136
0,C1C(C(CC2CC2)=CC=CCC(OCN1[N+]CC=C=C([S+]C)C(N=CC)C)=O)O,46,0.12729376554489136
0,C1C(OCN(CC(O)C(CC2CC2)=CC=C1)[N+]CC=C=C(C(N=CC)C)[S+]C)=O,47,0.12729376554489136
