,SMILES molecule,Generation,Metric 1
414,O=C1N(OOC(C)CCC1)C,1,0.17892122268676758
416,CC1CCCC(N(OO1)C)=O,1,0.17892122268676758
417,CC1CCCC(=O)N(OO1)C,1,0.17892122268676758
3778,C12(C)CCC(C)(C(C=CC2C)=O)C1=O,1,0.17872501909732819
4875,C(C)C1(CC(OC)O[C+]1)COCC1CCC(C1)C,1,0.1780172437429428
3170,CCC1(COCC2CCC(C)C2)O[P+]C(C1)OC,1,0.1780172437429428
385,C1(C(C)O)(CCCC2C3CC4=CC21C(NC(C3)=O)N=CC4)C(C)C,1,0.1778116524219513
386,C123C(C4CC(NC2N=CCC(=C1)C4)=O)CCCC3(C(C)C)C(C)O,1,0.1778116524219513
4493,CC(C)N1CC(C(CC1)(O)OC)N=[N-],1,0.17770466208457947
2611,C12(C)C34C(OC(O1)(C)CC4CC1C(CCCC1NC(CC3)=O)C)(C)OO2,1,0.17691850662231445
1152,C12C(NC=CC(N)C2=O)C(O)CCN1C(C)C,1,0.17690837383270264
1268,C12C(C(NC(=O)C=C1)=O)N(C(C)C)CCC2O,1,0.17690837383270264
1150,CC(N1CCC(C2C1C(=O)C(N)C=CN2)O)C,1,0.17690837383270264
1153,C1(CCN(C(C)C)C2C(C(C=CNC12)N)=O)O,1,0.17690837383270264
1151,C1(O)C2C(N(CC1)C(C)C)C(C(C=CN2)N)=O,1,0.17690837383270264
1267,C1CN(C2C(C1O)C=CC(=O)NC2=O)C(C)C,1,0.17690837383270264
1784,CC(N1C2C(C(O)CC1)N=CC(=O)NC2=O)C,1,0.17690837383270264
1778,N1=CC(=O)NC(=O)C2C1C(O)CCN2C(C)C,1,0.17690837383270264
3228,C12C(NC(O)=CNC2C(O)CCN1C(C)C)=O,1,0.17690837383270264
3338,N1C2C(C(=O)C(C=C1)=O)N(CCC2O)C(C)C,1,0.17690837383270264
3337,C1NC2C(CCN(C(C)C)C2C(C(C=1)=O)=O)O,1,0.17690837383270264
3229,OC1NC(=O)C2N(C(C)C)CCC(C2NC=1)O,1,0.17690837383270264
3336,C1(C2C(NC=CC1=O)C(O)CCN2C(C)C)=O,1,0.17690837383270264
3335,O=C1C(C2N(CCC(O)C2NC=C1)C(C)C)=O,1,0.17690837383270264
1783,OC1CCN(C(C)C)C2C1N=CC(NC2=O)=O,1,0.17690837383270264
1782,OC1CCN(C(C)C)C2C1N=CC(=O)NC2=O,1,0.17690837383270264
1781,OC1CCN(C2C(=O)NC(C=NC12)=O)C(C)C,1,0.17690837383270264
1780,CC(N1CCC(C2N=CC(NC(=O)C12)=O)O)C,1,0.17690837383270264
1779,N1(C(C)C)CCC(O)C2C1C(=O)NC(=O)C=N2,1,0.17690837383270264
592,C1(C)CCC(COC2OC(CC2CC1O)=O)=C,1,0.17681920528411865
1655,C1CN(CC(C1O)NC=CC(N=CC)=O)C(C)C,1,0.17622683942317963
3100,CC(C)N1CCC(C(NC=CC(NCC)=O)C1)O,1,0.17622683942317963
1653,C(C)(N1CCC(C(C1)NC=CC(=O)N=CC)O)C,1,0.17622683942317963
1652,C1N(CCC(O)C1NC=CC(=O)N=CC)C(C)C,1,0.17622683942317963
3102,C1C(O)C(NC=CC(NCC)=O)CN(C(C)C)C1,1,0.17622683942317963
3101,O=C(C=CNC1CN(C(C)C)CCC1O)NCC,1,0.17622683942317963
1651,C1CN(C(C)C)CC(C1O)NC=CC(=O)N=CC,1,0.17622683942317963
1650,CC=NC(C=CNC1C(CCN(C(C)C)C1)O)=O,1,0.17622683942317963
1654,C(=NC(C=CNC1CN(CCC1O)C(C)C)=O)C,1,0.17622683942317963
1544,C1=CN(C(NC1=O)=O)C1CC(=NC(C)C)CCC1(C)O,1,0.17606359720230103
3499,C1N(C(=O)NC(=O)C=1)C1CC(NC(C)C)CC[C+]1(O)C,1,0.17606359720230103
1543,C1CC(=NC(C)C)CC(C1(C)O)N1C=CC(=O)NC1=O,1,0.17606359720230103
472,CC1(O)CCN(C(C)C)CC1N1C(NC(C=C1)=O)=O,1,0.17587579786777496
1162,C1(N(C=C=[P-](N1)O)C1CN(C(C)C)CCC1(C)O)=O,1,0.17587579786777496
4084,C1(=O)N[P-](=O)C=CN1C1CN(C(C)C)CCC1(O)C,1,0.17587579786777496
4545,CC(N1CC(C(CC1)(C)O)N1[B-]=CC(=O)NC1=O)C,1,0.17587579786777496
2154,C1(C)(O)C(N2C(=O)[S+]C(=O)C=C2)CN(C(C)C)CC1,1,0.17587579786777496
1318,N1(CC(N2C(=NC(C=C2)=O)O)C(CC1)(O)C)C(C)C,1,0.17587579786777496
4931,C1CN(C(C)C)CC(C1(C)O)N1C(NC([P+]=C1)=O)=O,1,0.17587579786777496
478,C1(=O)N(C=CC(N1)=O)C1CN(C(C)C)CCC1(C)O,1,0.17587579786777496
479,CC1(CCN(CC1N1C(=O)NC(=O)C=C1)C(C)C)O,1,0.17587579786777496
480,OC1(C)CCN(C(C)C)CC1N1C(NC(=O)C=C1)=O,1,0.17587579786777496
473,C1(C)(O)C(N2C(=O)NC(C=C2)=O)CN(CC1)C(C)C,1,0.17587579786777496
481,C1(NC(N(C2CN(C(C)C)CCC2(C)O)C=C1)=O)=O,1,0.17587579786777496
1421,C1N(C(C)C)CC(NC2=CC(NC2=O)=O)C(C)(C1)O,1,0.17587579786777496
4289,C1C(C(CN(C1)C(C)C)N1C(NC(=[P-])C=C1)=O)(O)C,1,0.17587579786777496
3575,CC(C)N1CCC(C(C1)N1C=CC(NC1=O)=C)(C)O,1,0.17587579786777496
477,C1CN(C(C)C)CC(C1(O)C)N1C=CC(=O)NC1=O,1,0.17587579786777496
2873,O=C1N(C[N+]C(=O)N1)C1CN(C(C)C)CCC1(O)C,1,0.17587579786777496
474,OC1(CCN(C(C)C)CC1N1C(=O)NC(=O)C=C1)C,1,0.17587579786777496
476,C(N1CCC(C)(C(N2C=CC(NC2=O)=O)C1)O)(C)C,1,0.17587579786777496
475,C(C)(N1CC(C(C)(CC1)O)N1C(NC(=O)C=C1)=O)C,1,0.17587579786777496
4389,C1C(N(C)C)C2=CC(O)(C=CC2C1)C,1,0.17543859779834747
2418,C1C2C3CCC(C3(CCC2C(C)C(=C1)CF)C)C(C)=O,1,0.17468953132629395
4604,OC1(C)CCN(CC1NC=C(C=O)O)C(C)C,1,0.1746031790971756
1480,CC1(O)CCN(C(C)C)CC1NC=CC(=O)O,1,0.1746031790971756
1188,C1=CC(C)C(CCC(C)C1=O)C=O,1,0.17407765984535217
1189,C1(C)C(C=O)CCC(C)C(=O)C=C1,1,0.17407765984535217
276,C1C2=CCC(C3C(C)(C(C(=O)C)CC3)CCC)C1C2,1,0.17332632839679718
275,CC1(CCC)C(CCC1C(C)=O)C1CC=C2CC1C2,1,0.17332632839679718
1751,C1C(NC(=O)N(C=1)C1C(C)(CNC(CC1)C)O)=O,1,0.17277368903160095
1747,C1CC(NCC(C)(O)C1N1C(=O)NC(=O)C=C1)C,1,0.17277368903160095
1748,CC1CCC(N2C=CC(NC2=O)=O)C(O)(C)CN1,1,0.17277368903160095
1749,C1CC(NCC(C)(C1N1C=CC(NC1=O)=O)O)C,1,0.17277368903160095
1750,C1(C(CCC(NC1)C)N1C=CC(=O)NC1=O)(C)O,1,0.17277368903160095
1746,C1(=O)NC(=O)C=CN1C1C(CNC(CC1)C)(C)O,1,0.17277368903160095
831,C12CC=C(C2(O)C)C(C2=CC=CC=C2CC1)NC(C)C,1,0.17227990925312042
103,C1(O)CC2NC(C)(C2=CC1O)C,1,0.1720370501279831
4193,CC(N1CCC(O)(CC1)OC)C,1,0.1720370501279831
1300,O=C1C=CN(C(=O)N1)C1CNC(CCC1(C)O)C,1,0.17149858176708221
1302,CC1(CCC(C)NCC1N1C=CC(NC1=O)=O)O,1,0.17149858176708221
1299,C1CC(NCC(N2C(=O)NC(C=C2)=O)C1(C)O)C,1,0.17149858176708221
1298,N1C(C)CCC(O)(C)C(N2C=CC(=O)NC2=O)C1,1,0.17149858176708221
1301,C1(C=CN(C(=O)N1)C1C(O)(CCC(NC1)C)C)=O,1,0.17149858176708221
823,N1CN=CCC(C)(C2(C)C3C(O)C(C2)(C)C(=O)C3CC(=O)C1)O,1,0.17126977443695068
824,OC1(C2(C3C(C(=O)C(C3O)(C2)C)CC(CNCN=CC1)=O)C)C,1,0.17126977443695068
1841,N1CCC(C)(C(N2C(=O)NC(=O)C=C2)(CC1C)C)O,1,0.17103344202041626
1842,CC1(O)CCNC(C)CC1(N1C(NC(=O)C=C1)=O)C,1,0.17103344202041626
1843,CC1CC(C)(C(CCN1)(C)O)N1C=CC(=O)NC1=O,1,0.17103344202041626
1077,C1N(C(C)C)CCC(O)C1NC=CCC=O,1,0.1708938032388687
1078,C(CC=CNC1C(CCN(C(C)C)C1)O)=O,1,0.1708938032388687
1076,N1(CCC(O)C(C1)NC=CCC=O)C(C)C,1,0.1708938032388687
1079,C(=CCC=O)NC1CN(C(C)C)CCC1O,1,0.1708938032388687
1080,O=CCC=CNC1CN(CCC1O)C(C)C,1,0.1708938032388687
1081,C(C=CNC1CN(CCC1O)C(C)C)C=O,1,0.1708938032388687
4302,C(=CC#N)NC1CN(CCC1(C)O)C(C)C,1,0.17054365575313568
3872,C(NC1CN(CCC1(C)O)C(C)C)=CC=[N-],1,0.17054365575313568
3477,N(C=CC#[C-])C1C(O)(CCN(C(C)C)C1)C,1,0.17054365575313568
4313,N12C(C=NC(C(C)(CC1)O)C2)C,1,0.16981132328510284
2320,C(C)(NC1CC1O)C,1,0.16979055106639862
2319,OC1C(C1)NC(C)C,1,0.16979055106639862
2634,OC1CC23C(C(C(C1)CC2)C(=CC3=O)CC)=O,1,0.16923077404499054
2633,C1(C2C(CC)=CC(C13CCC2CC(C3)O)=O)=O,1,0.16923077404499054
2248,C1C(OC1OCCC)(COCC1CC(C)CC1)O,1,0.1691630631685257
2753,C1C=CC2C(C(N(C)C)CC2)=CC1O,1,0.16903084516525269
2754,C1=CCC(O)C=C2C1CCC2N(C)C,1,0.16903084516525269
2755,C1C2C(=CC(O)CC=C2)C(C1)N(C)C,1,0.16903084516525269
