,SMILES molecule,Generation,Metric 1
138,C1(N=CC=CC=1)NC1=CC=C(OC2C(=CC=CN=2)C#CCOC)C=C1,0,0.4291541278362274
139,C1COCCC1N1CCC2N(C(=O)CCC12)CC1=CSC(C)=N1,0,0.004892852157354355
140,C(C)(C)CN1C(=C2C=CC3C(C4C(=CC=CC=4)C(C=3C2=N1)=O)=O)O,0,0.36972200870513916
141,C(OC(C)(C)C)(NC(N(CC1C=CC=CC=1)CC(O)CN(CC1=CC=CC=C1)C(NC(=O)OC(C)(C)C)=O)=O)=O,0,1.1928518786862532e-23
142,O=S(N1CCCC1)(C1=CC(=CC=C1Cl)C(=O)OCC)=O,0,0.0302457045763731
143,N12C(C=CC(=N2)NC2CC2)=NN=C1C1=CC(=CC=C1)OC,0,0.10167645663022995
144,S1C(=CC=C1)CNC(CCC1C(N2C(=NC3=CC=CC=C3C2=N1)SCC1C=C(F)C=CC=1)=O)=O,0,0.0025855964049696922
145,C1=CC=CC(=C1)CC(NC(C(CCCNC(N)=N)NC(=O)C(NC(C1C=C(Br)C=NC=1)=O)CC1CCCCC1)=O)C(N)=O,0,5.469404537862579e-27
146,C(CC1=CC=C(C2=CC=CC=C2NC(CC2C(O)=C(C(O)=CC=2)O)=O)S1)(=O)O,0,0.11552988737821579
147,C1=C(N2C=NN=N2)C=CC(=C1)OCC(NC1C=CC(=CC=1)N(CC)CC)=O,0,0.03960195928812027
148,C1(C2=NC(C3=NSN=C3C#N)=NC(=N2)C2=NSN=C2C#N)=NSN=C1C#N,0,1.625771912927565e-11
149,N1=CC(=CN1CC)C1=C(N=CN1CCN(CC)CC)C1=CC=CC=C1,0,0.0004798333684448153
150,O1CC(CCC1)N1C2=C(N(C)C1=O)C=NC1C2=CC(C2=CC=C(OCCCN(C)C)N=C2)=CC=1,0,1.2396843551698566e-09
151,C1C=CC=C(C(C2=CC=C(Cl)C=C2)N2CCN(CC2)C(CCCN)=O)C=1,0,0.0011848065769299865
152,C1(CCC2=NC(=C(CC)S2)C)N=C(NCC2C=C(C=C(Cl)C=2)NC(OC(C)C)=O)C=C(C=1)OC1CCC1,0,3.2289899683376425e-15
153,C(C1C=CN=CC=1)(=O)C1=CC=C([N+](=O)[O-])C=C1,0,2.4137290893122554e-05
154,CC(C(COC1C2(C)C3CCC4C5(CCC(C(C)C(C)C)(C)C(C(=O)O)C5(CC=C4C3(CC1N1C(=NC=N1)C1C=CN=CC=1)COC2)C)C)(C)NC)(C)C,0,0.0
155,C1(Cl)CC2C(C3(C)C1=CC(CC3)=O)C(=O)CC1(C)C2CCC1(C(=O)COC(C)=O)O,0,4.779834625878721e-07
156,C1(C=CC=CC=1)C=CCN(C)CC1=CC=C2C=CC=CC2=C1,0,0.09704838693141937
157,C(N(C)CC(NC(C1=CC=C(N=C1)C1=NOC(=N1)C(F)(F)F)=O)C)C1=CC=CC=C1,0,0.08487360924482346
158,C(C(F)(F)C(=O)C(NC(C1N(CCC1)C(=O)C(C(C)C)NC(=O)N1CCOCC1)=O)C(C)C)(F)(F)F,0,1.1686385366360685e-11
159,C(C1C(C2=CC=CC=C2)=NOC=1C)OC1=CC=C(C(NC2=NN(C=C2)C)=O)C=N1,0,0.1390950232744217
160,C(OCC1N=C(N)N=C(N=1)NC1=CC=CC=C1C)(C1=CC=CN1C)=O,0,0.22417524456977844
161,C1C(C2C3C(C)(C4(CCC(C(CC(O)=O)(C)C4CC3)C(C(O)=O)(C)C)C)CCC2(C1)C(=O)O)C(=C)C,0,5.917766524963275e-32
162,C(F)(F)(F)C(C(F)(OC)F)(F)C(F)(F)F,0,2.518204828688697e-13
163,C1CCCC2C(CC3C=CC=C(C=3)C(N(C)CC3CCCCN3C)=O)=NN=C(O)C=21,0,6.219560422238146e-09
164,C1SC(NCC2=CC=CC=C2)=NC=1C(OCC)=O,0,0.016038483008742332
165,CC(CN1CCC2(C3C(N(C2)C2C(N=C(O)NC4SC5C(=CC=C(N=5)Cl)N=4)=CC=CN=2)=C(C=CC=3C(F)(F)F)O)CC1)(C)C,0,1.2198819428557717e-14
166,CC1OP(=O)(C(C(=O)OCC)=C2C=C(Br)SC=12)OCC,0,0.00442736130207777
167,O(CC(C)C)C(=O)N1CCN(C(=S)SSC(N2CCN(C(OCC(C)C)=O)CC2)=S)CC1,0,3.480193216942595e-11
168,C1(CNC2=C3C=CC=CC3=NC(=N2)C2=CC=CC=N2)CCCO1,0,0.3529486656188965
169,C(C)CCCCCCCCCC[N+](C)(C)[O-],0,1.5398385357912048e-06
170,C1=CC=C(C=C1)CC(NC1CC(N(C2C=CC(OCC)=CC=2)C1)=O)=O,0,0.06877294927835464
171,C1CC(CCCC1)NC(=O)C1NC2=CC(=CC(C)=C2N=1)C,0,0.04085457697510719
172,O=C(C1=C(C=CC=C1F)F)NC1C(NC(=O)C2C(F)=CC=CC=2F)=CC=CC=1,0,0.10323719680309296
173,CCCCCCCCN1C=C(COC2=CC=C(C=C2)C=CC(C2=CC=C3C(=C2O)CCC(O3)(C)C)=O)N=N1,0,7.130182274494788e-22
174,N1(CCCN2C3N(C=C2C)C2C(N(C)C(=O)N(C=2N=3)C)=O)CCN(C2C(=CC=CC=2)OC)CC1,0,1.90932936128263e-09
175,C1(Cl)=CC(=CC=C1)NN1C=NC(=C1C1C=C(C=CC=1)C#N)C,0,0.09666703641414642
176,C1C=C(C=CC=1)N1C(=O)C(=CC2=CC=C(OC)C(Br)=C2)C(C)=N1,0,0.29878100752830505
177,O=C(C1C=C2C(=C(C=CC2=C(C=1)N=CC(C#N)=C(OCC)O)OC)OC)OCC,0,0.012148240581154823
178,C(N1CCN(CC2=CC=C(C=C2[N+](=O)[O-])C(N=C(N)N)=O)CC1)C1=CC=C(OC)C(OC)=C1OC,0,7.933919299318859e-09
179,C12N(C3C(=CC(=CC=3)F)C2=C2C(=C3C4=CC(=CC=C4SC3=1)F)C(NC2=O)=O)N,0,0.011614663526415825
180,C1=C(N=CC(=C1)C1C(F)=CC(N2CC(OC2=O)COC2=NOC=C2)=CC=1)C1(C#N)C2CNCC21,0,0.006574399769306183
181,C1=C(C=C(Cl)C=C1)C1N2N=C(N=C2NC(C2=CC=C(C)C=C2)C1)N,0,0.26547670364379883
182,N1C(=NC(NC(NC(C)(C)C)=O)=CC=1)C1C=C[N+](=CC=1)[O-],0,0.10052608698606491
183,C1(CC2=CC=CC=C2)N(CCC1O)C(=O)COC,0,0.0576401948928833
184,C1=CC=C(C(=O)NN2C(SCC(=O)NNC(=O)C3C=CC=CC=3)=NN=C2CC2C3CCCCC=3SC=2NC(=O)CCl)C=C1,0,2.829752404620578e-11
185,C1C=C(C=CC=1Cl)S(=O)(NC(C1=NOC(CC)=C1CC)C)=O,0,0.13652759790420532
186,C1(C2=C(CO1)C=C(N=C2SC1C=CC=CC=1)C)=O,0,0.0027329488657414913
187,C12C=C(C(Cl)=CC=2N(CC1)C(=O)C1=CC=CO1)S(N)(=O)=O,0,0.003096097381785512
188,C1=CC(C2SC(NC(C3CC3)=O)=NN=2)=CC=C1C(O)=O,0,0.0030106815975159407
189,C1(N(C)C2=CC(=CN=C2N=C(C1)C1C=CC(N2C(=NC3=CN=CC=C23)C)=CC=1)Br)=O,0,0.1124655157327652
190,C(CN1C(=CC=C1)C=C1C(=N)N2C(=NC1=O)C=C(C)O2)COC1C=CC(OC)=CC=1,0,0.0129470806568861
191,C1=CC(=CC=C1CC)CC(C)NCC(C1=CC=CC=C1)O,0,0.009526017121970654
192,C(CCC)(=O)NC1=C(C(C2C=CC(=CC=2)OC)=C(C)S1)C#N,0,0.35488569736480713
193,C12=CC=C3C(=C2C(OC(=O)C24OC(=O)C(C4(C)C)(C)CC2)C(OC(C24OC(C(C2(C)C)(CC4)C)=O)=O)C(S1)C)OC(C=C3C)=O,0,7.280941176901013e-27
194,C12CC(CCC2=CC=CC=1C#N)N(CCC)CCC,0,0.024228576570749283
195,C1(S(=O)(=O)C2=CC=C(OCCCN(CCC3C=C(OC)C(=CC=3)OC)C)C=C2)=C(OC=C1)C(C)C,0,1.4448984475795394e-14
196,C1=CC(=CC=C1C1(CC(=C)C(=O)O1)COC1C=C(N(N=1)C)C(=O)O)C1C=CC=CC=1,0,0.028909282758831978
197,C1N(C(=O)N(C)C)CC2(CC(N(C2)CC)=O)CN(C(=O)C2=COC=C2)C1,0,0.0009972736006602645
