,SMILES molecule,Generation,Metric 1
1,[B-]1(CCC(CC2=CC(=C=[C-]C2=C)[P-])=O)C([C+])=C=CNC1C(=O)OCC,25,0.24121727049350739
1,[B-]1(C(C(=O)OCC)NC=C=C1[C+])CCC(=O)CC1C([C-]=C=C([P-])C=1)=C,26,0.24121727049350739
1,[C-]1=C=C(C=C(C1=C)CC(CC[B-]1C(NC=C=C1[C+])C(=O)OCC)=O)[P-],27,0.24121727049350739
1,C1(C([C-]=C=C(C=1)[P-])=C)CC(=O)CC[B-]1C(C(=O)OCC)NC=C=C1[C+],28,0.24121727049350739
1,C1=C=C([B-](CCC(=O)CC2=CC(=C=[C-]C2=C)[P-])C(N1)C(=O)OCC)[C+],29,0.24121727049350739
0,[C-]C1=C=C(C=C1CC(CC[B-]1C([C+])=C=CNC1C(=O)OCC)=O)[P-]=C,30,0.24121727049350739
0,C1([C-])C(CC(=O)CC[B-]2C(NC=C=C2[C+])C(OCC)=O)=CC([P-]=C)=C=1,31,0.24121727049350739
0,C1=C(CC(CC[B-]2C([C+])=C=CNC2C(=O)OCC)=O)C([C-])=C=C1[P-]=C,32,0.24121727049350739
0,C(C)OC(=O)C1NC=C=C([B-]1CCC(=O)CC1=CC([P-]=C)=C=C1[C-])[C+],33,0.24121727049350739
0,C=[P-]C1C=C(C(=C=1)[C-])CC(=O)CC[B-]1C(C(=O)OCC)NC=C=C1[C+],34,0.24121727049350739
0,C1([P-]=C)=C=C(C(=C1)CC(=O)CC[B-]1C(C(=O)OCC)NC=C=C1[C+])[C-],35,0.24121727049350739
0,C1(C=C(C([C-])=C=1)CC(CC[B-]1C(=C=CNC1C(=O)OCC)[C+])=O)[P-]=C,36,0.24121727049350739
0,[P-](=C)C1C=C(C([C-])=C=1)CC(=O)CC[B-]1C(NC=C=C1[C+])C(=O)OCC,37,0.24121727049350739
0,C1=C([C-])C(CC(=O)CC[B-]2C(=C=CNC2C(OCC)=O)[C+])=CC=1[P-]=C,38,0.24121727049350739
0,C1([C-])=C=C([P-]=C)C=C1CC(=O)CC[B-]1C(NC=C=C1[C+])C(OCC)=O,39,0.24121727049350739
0,C(=O)(C1NC=C=C([C+])[B-]1CCC(=O)CC1C(=C=C(C=1)[P-]=C)[C-])OCC,40,0.24121727049350739
0,C(C1NC=C=C([C+])[B-]1CCC(=O)CC1C(=C=C(C=1)[P-]=C)[C-])(=O)OCC,41,0.24121727049350739
0,N1C([B-](CCC(=O)CC2C(=C=C(C=2)[P-]=C)[C-])C(=C=C1)[C+])C(OCC)=O,42,0.24121727049350739
0,C(C)OC(C1[B-](C(=C=CN1)[C+])CCC(CC1=CC([P-]=C)=C=C1[C-])=O)=O,43,0.24121727049350739
0,C=[P-]C1C=C(CC(CC[B-]2C(=C=CNC2C(OCC)=O)[C+])=O)C(=C=1)[C-],44,0.24121727049350739
0,[C-]C1=C=C([P-]=C)C=C1CC(CC[B-]1C(=C=CNC1C(OCC)=O)[C+])=O,45,0.24121727049350739
0,[P-](=C)C1=C=C(C(=C1)CC(CC[B-]1C(C(OCC)=O)NC=C=C1[C+])=O)[C-],46,0.24121727049350739
0,O=C(CC[B-]1C(NC=C=C1[C+])C(OCC)=O)CC1=CC([P-]=C)=C=C1[C-],47,0.24121727049350739
0,C1(=C=C([C-])C(CC(=O)CC[B-]2C(NC=C=C2[C+])C(=O)OCC)=C1)[P-]=C,48,0.24121727049350739
