,SMILES molecule,Generation,Metric 1
1,C[SH](=O)(N=[S+]N=CC1=CC2=C(C#N)C=CN2N=C1)CC1C(C)C=C(C=1)C(=O)F,28,0.32159852981567383
0,FC(=O)C1=CC(C(=C1)C[SH](C)(N=[S+]N=CC1=CC2=C(C#N)C=CN2N=C1)=O)C,29,0.32159852981567383
0,[S+](=N[SH](C)(=O)CC1=CC(C(=O)F)=CC1C)N=CC1C=NN2C(=C(C#N)C=C2)C=1,30,0.32159852981567383
0,N(=[S+]N=CC1=CC2N(C=CC=2C#N)N=C1)[SH](CC1C(C=C(C(F)=O)C=1)C)(C)=O,31,0.32159852981567383
0,C1(C=N[S+]=N[SH](CC2C(C)C=C(C(=O)F)C=2)(=O)C)C=NN2C=CC(C#N)=C2C=1,32,0.32159852981567383
0,C1=NN2C(C=C1C=N[S+]=N[SH](CC1=CC(C(=O)F)=CC1C)(=O)C)=C(C=C2)C#N,33,0.32159852981567383
0,C1C(C(=O)F)=CC(C)C=1C[SH](C)(N=[S+]N=CC1C=NN2C(C=1)=C(C=C2)C#N)=O,34,0.32159852981567383
0,C1=C(C=NN2C1=C(C=C2)C#N)C=N[S+]=N[SH](=O)(C)CC1=CC(=CC1C)C(=O)F,35,0.32159852981567383
0,N12C(C=C(C=N2)C=N[S+]=N[SH](CC2C(C=C(C=2)C(=O)F)C)(C)=O)=C(C#N)C=C1,36,0.32159852981567383
0,C(=N[S+]=N[SH](C)(CC1=CC(=CC1C)C(=O)F)=O)C1C=NN2C=CC(=C2C=1)C#N,37,0.32159852981567383
0,C[SH](CC1=CC(C(=O)F)=CC1C)(=O)N=[S+]N=CC1C=NN2C(=C(C#N)C=C2)C=1,38,0.32159852981567383
0,C(C1C=C(C[SH](N=[S+]N=CC2=CC3N(N=C2)C=CC=3C#N)(=O)C)C(C=1)C)(F)=O,39,0.32159852981567383
0,C1(C[SH](=O)(C)N=[S+]N=CC2=CC3N(N=C2)C=CC=3C#N)=CC(C(F)=O)=CC1C,40,0.32159852981567383
0,FC(C1C=C(C(C)C=1)C[SH](C)(=O)N=[S+]N=CC1C=NN2C(=C(C#N)C=C2)C=1)=O,41,0.32159852981567383
0,C12C=C(C=N[S+]=N[SH](CC3C(C)C=C(C(F)=O)C=3)(=O)C)C=NN1C=CC=2C#N,42,0.32159852981567383
0,C(C1C(C=C(C=1)C(F)=O)C)[SH](=O)(N=[S+]N=CC1C=NN2C(=C(C#N)C=C2)C=1)C,43,0.32159852981567383
0,C1=CC(=C2N1N=CC(=C2)C=N[S+]=N[SH](=O)(C)CC1C(C=C(C=1)C(=O)F)C)C#N,44,0.32159852981567383
0,CC1C=C(C=C1C[SH](N=[S+]N=CC1C=NN2C=CC(=C2C=1)C#N)(=O)C)C(F)=O,45,0.32159852981567383
0,C[SH](N=[S+]N=CC1C=NN2C(=C(C#N)C=C2)C=1)(CC1C(C=C(C(=O)F)C=1)C)=O,46,0.32159852981567383
0,C1=C(C[SH](C)(N=[S+]N=CC2C=NN3C=CC(C#N)=C3C=2)=O)C(C)C=C1C(=O)F,47,0.32159852981567383
