,SMILES molecule,Generation,Metric 1
26,C1(OCC)C(=CC(C#N)=CC=1)NCC(NC1=CC(=NO1)C)=O,0,0.16682039201259613
27,C(N(CC)CC#CC(CNC(=O)OCC)N(CC)CC)C,0,2.328102709725499e-06
28,C1=C(C(=O)O)C=CC(NC=CC2=C(C(=NS2)SC)C#N)=C1,0,0.007769081741571426
29,C1(C=CC(NC(NC2C3=C(C=CC(F)=C3N=CC=2)F)=O)=CC=1)N(C)C,0,0.3998660445213318
30,CCOC(=O)CN1N=NN=C1C(C(C)C)N(CC1C(=NC2C(=C(C=C(C=2)C)C)C=1)O)C1CCCC1,0,3.688501107058364e-15
31,C1(O)=C(SC2=C1SC=C2)C(O)=O,0,1.3212261146255955e-11
32,CS(N(C1C=CC(=CC=1)OCCN1CCN(CC1)C(=O)C1C=CC(NS(=O)(=O)C)=CC=1)S(=O)(C)=O)(=O)=O,0,1.8396781875651413e-09
33,C12C3C(NC(C(=O)NN=C(C4=CC=CC=C4)C4C=CC=CC=4)=NC=3N(C(N2CCC1)=O)C1C=CC=CC=1)=O,0,5.239071469986811e-07
34,C1COCCN1S(=O)(C1=CC=C(C2C=C(N=C(C3C=NN4C=CC=NC4=3)O)N(C3=CC=C(C)C=C3)N=2)C=C1)=O,0,3.697246029332746e-07
35,C1(=NC(=NC(N)=N1)CS(=O)(C1C=CC(C(C)C)=CC=1)=O)N(C)C,0,0.061955053359270096
36,O=C(NCC1C=C2OCOC2=CC=1)C1C(N(CC2=CC=CN=C2)C2=C(C(N3C(C=CC=C3)=N2)=O)C=1)=N,0,0.0007495752070099115
37,C1(C)NC(C)=C(C(C=1C(=O)OC)C1=CC=CC([N+](=O)[O-])=C1)C(=O)OCCCCC1C=CC(=CC=1)OC,0,3.9669514895201985e-10
38,C1C(NC2SC=C(C3C=C(SC=3SC)C(N)=N)N=2)=CC=C(C=1)S(=O)(=O)N1CCCCC1,0,0.006037239450961351
39,C1(C(I)=CC(F)=CC=1)C(=O)NC1CCN(CC(C)C)CC1,0,0.06080276146531105
40,N(=NC1=C(N(C2=CC=CC=C12)CC=C)O)C(=S)NC1C=C(Cl)C(OC)=CC=1,0,0.3555872440338135
41,C(C1=CC=C(NC(C2=CC=C3C(=C2)N(CCS3(=O)=O)S(=O)(=O)C2C(=CC=C(C=2)Cl)OC)=O)C=C1F)(O)=O,0,0.0022070342674851418
42,CC1=C(C(C(=O)OCC)=C(S1)N)C1C=CC=CC=1,0,0.041970908641815186
43,C12=CC=CC=C1C(C1C(=CC=CC=1)CC2)=CC(=O)CN(C)C,0,0.14819400012493134
44,C1=CC=CC(S(N(CC(C(=O)OC)C)C2SC3C(=CC=CC=3)C=2Br)(=O)=O)=C1,0,0.23146192729473114
45,C1C(C2=CN=C3NC=C(C4=CC(=CC=C4)NC(=O)NC4C(F)=CC=C(C(F)(F)F)C=4)C3=C2)=CC=CC=1,0,0.0018155528232455254
46,C1(C(=NO)N)C=C(C=CC=1)COC1=CC=C(C=C1I)C(=NO)N,0,0.1274147480726242
47,O=[N+](C1=CN=C(N1CCOC1=CC=C(C=C1)C=NNC1=NC(C2=CC=CC=C2Br)=CS1)C)[O-],0,0.029310762882232666
48,O(C1C(=CC(=CC=1)C1OC=NC=1C(=O)NCC1C=C(N=CC=1)C(F)(F)F)Cl)C,0,0.1961497962474823
49,O=C(C(C1=CC=CC=C1)CC)NC1SC(C(N)=O)=C(C=1C(=O)OC)C,0,0.16270317137241364
29,N(C1=CC=C(N(C)C)C=C1)C(NC1C2C(=C(C=CC=2F)F)N=CC=1)=O,1,0.3998660445213318
40,ClC1C(=CC=C(NC(N=NC2=C(O)N(C3C2=CC=CC=3)CC=C)=S)C=1)OC,1,0.3555872440338135
17,C1(C=CC(CNC2=CC=C(N3C(=O)CC(C3=O)C)C=C2[N+]([O-])=O)=CC=1)Cl,1,0.3024858236312866
44,S(=O)(C1C=CC=CC=1)(=O)N(C1SC2C(C=1Br)=CC=CC=2)CC(C)C(=O)OC,1,0.23146192729473114
48,C(C1N=CC=C(C=1)CNC(C1=C(C2=CC=C(C(Cl)=C2)OC)OC=N1)=O)(F)(F)F,1,0.1961497962474823
30,N(C1=CC=NC2C1=C(F)C=CC=2F)C(=O)NC1C=CCCCC=CC=1,2,0.4108837842941284
0,FC1C=CC(=C2N=CC=C(NC(NC3C=CC(N(C)C)=CC=3)=O)C2=1)F,2,0.3998660445213318
1,C1(N(C)C)C=CC(NC(NC2=CC=NC3C2=C(F)C=CC=3F)=O)=CC=1,2,0.3998660445213318
2,C1=C(N(C)C)C=CC(=C1)NC(=O)NC1=CC=NC2=C(C=CC(=C12)F)F,2,0.3998660445213318
3,C1C=C(N(C)C)C=CC=1NC(NC1C2=C(C=CC(F)=C2N=CC=1)F)=O,2,0.3998660445213318
15,C1=CC=C(NC(NC2=CC=NC3=C(F)C=CC=C32)=O)C=CCCC1,3,0.4155143201351166
14,C1C=NC2=C(F)C=CC=C2C=1NC(=O)NC1C=CCCCC=CC=1,3,0.4155143201351166
41,N1=CC=C(C2=C(C=CC(=C21)F)F)NC(NC=CC=CCCC1C=C1)=O,3,0.4126819968223572
0,C1C(F)=C2C(N=CC=C2NC(=O)NC2=CC=CCCCC=C2)=C(C=1)F,3,0.4108837842941284
2,C1=CC(=CC=CCCC1)NC(NC1=CC=NC2=C(C=CC(=C21)F)F)=O,3,0.4108837842941284
18,C1=CCCC[S+]=CC(=C1)NC(NC1C2C(=C(C=CC=2)F)N=CC=1)=O,4,0.42074084281921387
40,C1C=C2C(=C(C=1)F)N=CC=C2NC(=O)[B-]C1C=CCCCC=CC=1,4,0.42074084281921387
0,C1=CC(NC(=O)NC2C3C(N=CC=2)=C(C=CC=3)F)=CC=CCCC1,4,0.4155143201351166
2,N(C1=CC=NC2=C(F)C=CC=C21)C(=O)NC1C=CCCCC=CC=1,4,0.4155143201351166
3,C12C(N=CC=C1NC(NC1=CC=CCCCC=C1)=O)=C(F)C=CC=2,4,0.4155143201351166
9,FC1C=CC=C2C=1N=CC=C2NC(=O)[B-]C1C=CCCCC=CC=1,5,0.42074084281921387
10,C1C=CC([B-]C(=O)NC2=CC=NC3=C(F)C=CC=C32)=CC=CCC1,5,0.42074084281921387
3,C1CCC=CC=C(NC(NC2=CC=NC3C2=CC=CC=3F)=O)C=[S+]1,5,0.42074084281921387
4,C1(C2C(=C(C=CC=2)F)N=CC=1)NC(NC1=CC=CCCC[S+]=C1)=O,5,0.42074084281921387
5,O=C(NC1C=[S+]CCCC=CC=1)NC1C2=CC=CC(F)=C2N=CC=1,5,0.42074084281921387
0,C1=C2C(=C(F)C=C1)N=CC=C2NC(NC1C=[S+]CCCC=CC=1)=O,6,0.42074084281921387
7,C1CCC[S+]=CC(=CC=1)NC(NC1C2C(N=CC=1)=C(F)C=CC=2)=O,6,0.42074084281921387
39,C1C=CC([B-]C(=O)NC2=CC=NC3C2=CC=CC=3F)=CC=CCC1,6,0.42074084281921387
1,C12C(=CC=NC2=C(C=CC=1)F)NC(NC1=CC=CCCC[S+]=C1)=O,6,0.42074084281921387
10,C1=CC=C(NC(=O)NC2C3=CC=CC(F)=C3N=CC=2)C=[S+]CCC1,6,0.42074084281921387
0,N(C1C2C(=C(F)C=CC=2)N=CC=1)C(NC1=CC=CCCC[S+]=C1)=O,7,0.42074084281921387
7,C1(F)=C2N=CC=C(C2=CC=C1)NC(NC1=CC=CCCC[S+]=C1)=O,7,0.42074084281921387
1,O=C(NC1=CC=NC2=C(F)C=CC=C21)NC1C=[S+]CCCC=CC=1,7,0.42074084281921387
10,C1CC[S+]=CC(=CC=C1)NC(=O)NC1C2=CC=CC(=C2N=CC=1)F,7,0.42074084281921387
0,FC1C=CC=C2C(=CC=NC=12)NC(=O)NC1C=[S+]CCCC=CC=1,8,0.42074084281921387
1,O=C(NC1=CC=NC2=C(C=CC=C12)F)NC1=CC=CCCC[S+]=C1,8,0.42074084281921387
2,C1CCC=CC=C(NC(=O)NC2C3=CC=CC(F)=C3N=CC=2)C=[S+]1,8,0.42074084281921387
3,C(=O)(NC1=CC=NC2C1=CC=CC=2F)NC1=CC=CCCC[S+]=C1,8,0.42074084281921387
0,C1C=CCCC[S+]=CC=1NC(=O)NC1C2=CC=CC(F)=C2N=CC=1,9,0.42074084281921387
1,[S+]1=CC(NC(=O)NC2=CC=NC3C2=CC=CC=3F)=CC=CCCC1,9,0.42074084281921387
2,C1CC[S+]=CC(=CC=C1)NC(NC1C2=CC=CC(F)=C2N=CC=1)=O,9,0.42074084281921387
3,N(C(NC1=CC=NC2C1=CC=CC=2F)=O)C1C=[S+]CCCC=CC=1,9,0.42074084281921387
0,C1C(F)=C2C(C(NC(=O)NC3=CC=CCCC[S+]=C3)=CC=N2)=CC=1,10,0.42074084281921387
1,C1=[S+]CCCC=CC=C1NC(=O)NC1=CC=NC2=C(F)C=CC=C21,10,0.42074084281921387
2,C1CCC=CC=C(NC(=O)NC2C3=CC=CC(=C3N=CC=2)F)C=[S+]1,10,0.42074084281921387
3,[S+]1=CC(=CC=CCCC1)NC(=O)NC1C2=CC=CC(=C2N=CC=1)F,10,0.42074084281921387
0,N(C1=CC=CCCC[S+]=C1)C(=O)NC1C2C(N=CC=1)=C(F)C=CC=2,11,0.42074084281921387
2,C1(=C2C(=CC=C1)C(=CC=N2)NC(=O)NC1C=[S+]CCCC=CC=1)F,11,0.42074084281921387
3,C1C=CC(=C2C=1C(NC(=O)NC1=CC=CCCC[S+]=C1)=CC=N2)F,11,0.42074084281921387
4,C1CC[S+]=CC(=CC=C1)NC(=O)NC1=CC=NC2=C(C=CC=C12)F,11,0.42074084281921387
0,C1=NC2=C(C=CC=C2C(=C1)NC(=O)NC1C=[S+]CCCC=CC=1)F,12,0.42074084281921387
1,C1(=CC=NC2C1=CC=CC=2F)NC(NC1=CC=CCCC[S+]=C1)=O,12,0.42074084281921387
2,C1C=CC=C(C=[S+]CC1)NC(=O)NC1C2=CC=CC(F)=C2N=CC=1,12,0.42074084281921387
3,C1CCC=CC=C(C=[S+]1)NC(NC1C2=CC=CC(=C2N=CC=1)F)=O,12,0.42074084281921387
0,C1C[S+]=CC(=CC=CC1)NC(NC1C2C(=C(F)C=CC=2)N=CC=1)=O,13,0.42074084281921387
1,[S+]1CCCC=CC=C(NC(NC2=CC=NC3=C(F)C=CC=C32)=O)C=1,13,0.42074084281921387
2,C1C=C2C(=CC=NC2=C(C=1)F)NC(=O)NC1=CC=CCCC[S+]=C1,13,0.42074084281921387
3,C1CCC=CC=C(C=[S+]1)NC(=O)NC1=CC=NC2=C(C=CC=C12)F,13,0.42074084281921387
0,C1(=C2C(C(NC(NC3=CC=CCCC[S+]=C3)=O)=CC=N2)=CC=C1)F,14,0.42074084281921387
1,C1[S+]=CC(=CC=CCC1)NC(NC1=CC=NC2C1=CC=CC=2F)=O,14,0.42074084281921387
2,N(C1C2C(=C(F)C=CC=2)N=CC=1)C(=O)NC1=CC=CCCC[S+]=C1,14,0.42074084281921387
3,O=C(NC1C2C(N=CC=1)=C(C=CC=2)F)NC1C=[S+]CCCC=CC=1,14,0.42074084281921387
25,C1(C2=CC=CC(F)=C2N=CC=1)NC(=O)NCC=[S+]CCC1C=CC=1,15,0.4333385229110718
0,C1(=CC=CCCC[S+]=C1)NC(NC1C2C(=C(F)C=CC=2)N=CC=1)=O,15,0.42074084281921387
2,[S+]1CCCC=CC=C(NC(=O)NC2=CC=NC3=C(C=CC=C32)F)C=1,15,0.42074084281921387
0,C1C=CC(F)=C2N=CC=C(NC(NCC=[S+]CCC3=CC=C3)=O)C2=1,16,0.4333385229110718
2,O=C(NCC=[S+]CCC1=CC=C1)NC1C2=CC=CC(=C2N=CC=1)F,16,0.4333385229110718
3,C1(C=CC=C2C=1N=CC=C2NC(=O)NCC=[S+]CCC1C=CC=1)F,16,0.4333385229110718
24,C12N=CC=C(ONC(NCC=[S+]CCC3=CC=C3)=O)C1=CC=CC=2F,17,0.4438309669494629
0,C1(NC(=O)NCC=[S+]CCC2=CC=C2)C2=CC=CC(F)=C2N=CC=1,17,0.4333385229110718
2,C([S+]=CCNC(NC1=CC=NC2C1=CC=CC=2F)=O)CC1C=CC=1,17,0.4333385229110718
17,C1=C(CC[S+]=CC)C(NC(=O)NOC2=CC=NC3C2=CC=CC=3F)=C1,18,0.4546548128128052
0,C1C=C(ONC(=O)NCC=[S+]CCC2C=CC=2)C2C(=C(C=CC=2)F)N=1,18,0.4438309669494629
1,C1C=NC2=C(F)C=CC=C2C=1ONC(=O)NCC=[S+]CCC1C=CC=1,18,0.4438309669494629
0,N(C(=O)NOC1=CC=NC2=C(C=CC=C21)F)C1C(=CC=1)CC[S+]=CC,19,0.4546548128128052
1,C1C=C(C2=CC=CC(=C2N=1)F)ONC(NC1C(=CC=1)CC[S+]=CC)=O,19,0.4546548128128052
2,C12C(=CC=CC=1F)C(ONC(=O)NC1=CC=C1CC[S+]=CC)=CC=N2,19,0.4546548128128052
0,N1=CC=C(ONC(NC2=CC=C2CC[S+]=CC)=O)C2C1=C(C=CC=2)F,20,0.4546548128128052
2,N(OC1=CC=NC2C1=CC=CC=2F)C(=O)NC1=CC=C1CC[S+]=CC,20,0.4546548128128052
3,FC1=C2C(C(ONC(NC3=CC=C3CC[S+]=CC)=O)=CC=N2)=CC=C1,20,0.4546548128128052
0,FC1C=CC=C2C(=CC=NC=12)ONC(=O)NC1=CC=C1CC[S+]=CC,21,0.4546548128128052
1,C12C(C(ONC(NC3=CC=C3CC[S+]=CC)=O)=CC=N1)=CC=CC=2F,21,0.4546548128128052
2,C1=CC(F)=C2N=CC=C(C2=C1)ONC(=O)NC1=CC=C1CC[S+]=CC,21,0.4546548128128052
0,[S+](CCC1C(=CC=1)NC(NOC1C2C(N=CC=1)=C(F)C=CC=2)=O)=CC,22,0.4546548128128052
2,C1=CC(F)=C2C(=C1)C(ONC(NC1=CC=C1CC[S+]=CC)=O)=CC=N2,22,0.4546548128128052
3,C1(NC(NOC2=CC=NC3C2=CC=CC=3F)=O)C(=CC=1)CC[S+]=CC,22,0.4546548128128052
0,C1(C=CC=C2C=1N=CC=C2ONC(=O)NC1C(CC[S+]=CC)=CC=1)F,23,0.4546548128128052
1,N(C(NOC1=CC=NC2C1=CC=CC=2F)=O)C1C(CC[S+]=CC)=CC=1,23,0.4546548128128052
2,C1(C(=CC=1)NC(NOC1=CC=NC2C1=CC=CC=2F)=O)CC[S+]=CC,23,0.4546548128128052
0,O=C(NC1=CC=C1CC[S+]=CC)NOC1C2=CC=CC(=C2N=CC=1)F,24,0.4546548128128052
1,C1C(=C2N=CC=C(ONC(=O)NC3C(=CC=3)CC[S+]=CC)C2=CC=1)F,24,0.4546548128128052
2,C(C1C(=CC=1)NC(NOC1=CC=NC2=C(F)C=CC=C21)=O)C[S+]=CC,24,0.4546548128128052
0,[S+](=CC)CCC1=CC=C1NC(=O)NOC1=CC=NC2=C(C=CC=C21)F,25,0.4546548128128052
2,C1(=C2N=CC=C(C2=CC=C1)ONC(NC1=CC=C1CC[S+]=CC)=O)F,25,0.4546548128128052
3,C1(=CC=C1CC[S+]=CC)NC(=O)NOC1=CC=NC2C1=CC=CC=2F,25,0.4546548128128052
0,C1(ONC(=O)NC2=CC=C2CC[S+]=CC)=CC=NC2=C(F)C=CC=C12,26,0.4546548128128052
2,O=C(NC1=CC=C1CC[S+]=CC)NOC1=CC=NC2=C(C=CC=C12)F,26,0.4546548128128052
3,C1(F)=C2C(=CC=C1)C(=CC=N2)ONC(=O)NC1=CC=C1CC[S+]=CC,26,0.4546548128128052
0,CC=[S+]CCC1=CC=C1NC(=O)NOC1C2=CC=CC(=C2N=CC=1)F,27,0.4546548128128052
2,N(C(NC1=CC=C1CC[S+]=CC)=O)OC1C2=CC=CC(F)=C2N=CC=1,27,0.4546548128128052
0,C(CC1=CC=C1NC(=O)NOC1=CC=NC2C1=CC=CC=2F)[S+]=CC,28,0.4546548128128052
1,C12C(=CC=CC=2F)C(ONC(=O)NC2=CC=C2CC[S+]=CC)=CC=N1,28,0.4546548128128052
0,C1(ONC(=O)NC2C(CC[S+]=CC)=CC=2)=CC=NC2C1=CC=CC=2F,29,0.4546548128128052
1,C(CC1C(NC(=O)NOC2C3=CC=CC(=C3N=CC=2)F)=CC=1)[S+]=CC,29,0.4546548128128052
0,N(C1=CC=C1CC[S+]=CC)C(NOC1=CC=NC2C1=CC=CC=2F)=O,30,0.4546548128128052
2,C(=[S+]CCC1=CC=C1NC(=O)NOC1=CC=NC2C1=CC=CC=2F)C,30,0.4546548128128052
0,FC1C=CC=C2C(ONC(NC3C(=CC=3)CC[S+]=CC)=O)=CC=NC2=1,31,0.4546548128128052
2,C1=C(CC[S+]=CC)C(=C1)NC(NOC1=CC=NC2C1=CC=CC=2F)=O,31,0.4546548128128052
0,C(=O)(NC1=CC=C1CC[S+]=CC)NOC1C2C(N=CC=1)=C(C=CC=2)F,32,0.4546548128128052
2,O=C(NOC1C2=CC=CC(=C2N=CC=1)F)NC1C(CC[S+]=CC)=CC=1,32,0.4546548128128052
0,O(C1=CC=NC2C1=CC=CC=2F)NC(NC1=CC=C1CC[S+]=CC)=O,33,0.4546548128128052
1,C(C)=[S+]CCC1=CC=C1NC(NOC1C2C(=C(F)C=CC=2)N=CC=1)=O,33,0.4546548128128052
0,C1=C(CC[S+]=CC)C(NC(=O)NOC2=CC=NC3C2=CC=CC=3F)=C1,34,0.4546548128128052
1,O(C1=CC=NC2C1=CC=CC=2F)NC(=O)NC1=CC=C1CC[S+]=CC,34,0.4546548128128052
0,C(C[S+]=CC)C1C(=CC=1)NC(=O)NOC1C2=CC=CC(=C2N=CC=1)F,35,0.4546548128128052
1,C1C=NC2C(=CC=CC=2F)C=1ONC(=O)NC1C(=CC=1)CC[S+]=CC,35,0.4546548128128052
0,C1=C(NC(NOC2C3C(=C(F)C=CC=3)N=CC=2)=O)C(=C1)CC[S+]=CC,36,0.4546548128128052
1,O(NC(NC1C(CC[S+]=CC)=CC=1)=O)C1=CC=NC2=C(C=CC=C21)F,36,0.4546548128128052
0,CC=[S+]CCC1=CC=C1NC(=O)NOC1=CC=NC2C1=CC=CC=2F,37,0.4546548128128052
1,C1(C2C(=C(F)C=CC=2)N=CC=1)ONC(=O)NC1=CC=C1CC[S+]=CC,37,0.4546548128128052
0,C1=C(ONC(NC2C(CC[S+]=CC)=CC=2)=O)C2=CC=CC(=C2N=C1)F,38,0.4546548128128052
1,[S+](CCC1C(=CC=1)NC(NOC1C2C(N=CC=1)=C(F)C=CC=2)=O)=CC,38,0.4546548128128052
0,C(C)=[S+]CCC1C(NC(NOC2C3C(N=CC=2)=C(F)C=CC=3)=O)=CC=1,39,0.4546548128128052
1,O=C(NOC1=CC=NC2=C(F)C=CC=C21)NC1C(CC[S+]=CC)=CC=1,39,0.4546548128128052
0,C(=O)(NC1C(=CC=1)CC[S+]=CC)NOC1=CC=NC2C1=CC=CC=2F,40,0.4546548128128052
1,C1(F)=C2N=CC=C(ONC(=O)NC3C(=CC=3)CC[S+]=CC)C2=CC=C1,40,0.4546548128128052
0,O=C(NC1=CC=C1CC[S+]=CC)NOC1=CC=NC2=C(C=CC=C21)F,41,0.4546548128128052
1,C1(=CC=C1CC[S+]=CC)NC(=O)NOC1C2=CC=CC(F)=C2N=CC=1,41,0.4546548128128052
0,C1C=CC(F)=C2C=1C(=CC=N2)ONC(=O)NC1C(CC[S+]=CC)=CC=1,42,0.4546548128128052
1,C1(NC(NOC2=CC=NC3C2=CC=CC=3F)=O)=CC=C1CC[S+]=CC,42,0.4546548128128052
0,N1=CC=C(ONC(=O)NC2C(CC[S+]=CC)=CC=2)C2C1=C(F)C=CC=2,43,0.4546548128128052
1,C1=CC(=C2C(C(=CC=N2)ONC(NC2C(=CC=2)CC[S+]=CC)=O)=C1)F,43,0.4546548128128052
0,N(C1C(CC[S+]=CC)=CC=1)C(NOC1C2C(=C(C=CC=2)F)N=CC=1)=O,44,0.4546548128128052
1,C([S+]=CC)CC1=CC=C1NC(NOC1=CC=NC2C1=CC=CC=2F)=O,44,0.4546548128128052
0,CC=[S+]CCC1=CC=C1NC(=O)NOC1C2C(N=CC=1)=C(F)C=CC=2,45,0.4546548128128052
0,C1C=C(C=1CC[S+]=CC)NC(=O)NOC1C2C(N=CC=1)=C(F)C=CC=2,46,0.4546548128128052
0,C(=[S+]CCC1C(NC(=O)NOC2=CC=NC3=C(F)C=CC=C23)=CC=1)C,47,0.4546548128128052
0,N(C(=O)NC1=CC=C1CC[S+]=CC)OC1=CC=NC2=C(F)C=CC=C21,48,0.4546548128128052
0,C1(ONC(=O)NC2=CC=C2CC[S+]=CC)=CC=NC2=C(C=CC=C12)F,49,0.4546548128128052
0,CC=[S+]CCC1=CC=C1NC(NOC1=CC=NC2C1=CC=CC=2F)=O,50,0.4546548128128052
0,N1C2=C(C=CC=C2C(ONC(NC2=CC=C2CC[S+]=CC)=O)=CC=1)F,51,0.4546548128128052
0,C1=C2C(ONC(NC3C(=CC=3)CC[S+]=CC)=O)=CC=NC2=C(F)C=C1,52,0.4546548128128052
0,O=C(NC1C(=CC=1)CC[S+]=CC)NOC1C2=CC=CC(F)=C2N=CC=1,53,0.4546548128128052
0,C12=C(F)C=CC=C1C(ONC(NC1=CC=C1CC[S+]=CC)=O)=CC=N2,54,0.4546548128128052
0,N1=CC=C(C2=CC=CC(=C21)F)ONC(NC1=CC=C1CC[S+]=CC)=O,55,0.4546548128128052
0,C12N=CC=C(C2=CC=CC=1F)ONC(NC1=CC=C1CC[S+]=CC)=O,56,0.4546548128128052
0,O=C(NC1=CC=C1CC[S+]=CC)NOC1=CC=NC2=C(F)C=CC=C12,57,0.4546548128128052
0,C1C=C2C(=C(F)C=1)N=CC=C2ONC(NC1=CC=C1CC[S+]=CC)=O,58,0.4546548128128052
3,C([S+]=C=CC)CC1=CC=C1NC(NOC1=CC=NC2=C(F)C=CC=C21)=O,59,0.46497321128845215
0,C1(ONC(=O)NC2=CC=C2CC[S+]=C=CC)C2C(N=CC=1)=C(F)C=CC=2,60,0.46497321128845215
0,N1=CC=C(ONC(NC2C(=CC=2)CC[S+]=C=CC)=O)C2C1=C(C=CC=2)F,61,0.46497321128845215
0,C1(=CC=C1NC(=O)NOC1=CC=NC2C1=CC=CC=2F)CC[S+]=C=CC,62,0.46497321128845215
0,CC=C=[S+]CCC1C(NC(NOC2C3C(=C(C=CC=3)F)N=CC=2)=O)=CC=1,63,0.46497321128845215
0,C1C=C(ONC(NC2C(CC[S+]=C=CC)=CC=2)=O)C2=CC=CC(=C2N=1)F,64,0.46497321128845215
0,C12=CC=CC(=C1N=CC=C2ONC(=O)NC1=CC=C1CC[S+]=C=CC)F,65,0.46497321128845215
0,C(C)=C=[S+]CCC1C(=CC=1)NC(NOC1=CC=NC2=C(F)C=CC=C12)=O,66,0.46497321128845215
0,C1=C(CC[S+]=C=CC)C(=C1)NC(=O)NOC1C2=CC=CC(=C2N=CC=1)F,67,0.46497321128845215
0,C(C)=C=[S+]CCC1C(NC(NOC2=CC=NC3=C(C=CC=C32)F)=O)=CC=1,68,0.46497321128845215
0,C(C[S+]=C=CC)C1=CC=C1NC(=O)NOC1C2C(=C(F)C=CC=2)N=CC=1,69,0.46497321128845215
0,O(NC(NC1C(=CC=1)CC[S+]=C=CC)=O)C1=CC=NC2C1=CC=CC=2F,70,0.46497321128845215
0,C1=C2C(ONC(=O)NC3C(CC[S+]=C=CC)=CC=3)=CC=NC2=C(F)C=C1,71,0.46497321128845215
0,N(OC1C2=CC=CC(=C2N=CC=1)F)C(NC1=CC=C1CC[S+]=C=CC)=O,72,0.46497321128845215
2,C12C(=CC=NC1=C(C=CC=2)F)ONC(NC1=CC=C1CC[S+]=C=CC)=O,73,0.46497321128845215
