,SMILES molecule,Generation,Metric 1
35,C1=CC2C(=CC=C(C3=NOC4C3C(CC4C(=O)O)C(=O)O)C=2)C=C1,0,0.1674637794494629
36,FC(F)(F)OC1C=CC(C2=CC=C(C=C2)OCCCN2CCN(CC2)C(OCC)=O)=CC=1,0,1.6645033610984683e-05
37,C(CCCC1C2C(=CC=CC=2)C2=CC=CC=C12)CCCCCC(O)=O,0,4.461938078748062e-05
38,C1=C(COC2=CC=C3C(=O)C(=COC3=C2)C2=C(C=C(OC)C(=C2)OC)OC)C=CC(=C1)Cl,0,0.001348906080238521
39,C(C1=CC2C(=CC=CC=2C2C=CC=CC=2)C(CC(=O)N(CCC2C=CC=CC=2)C)=C1)(O)=O,0,1.0043846486951225e-05
40,C1=NC2=C(N)N=CN=C2N1C1OC(CNC(C2C=CC(C3=CC=C(C=C3)CC)=CC=2)=O)C(C1O)O,0,4.480802545003826e-06
41,CC1C(OC)=C(C)N=C(NC(CCCC(O)=O)=O)N=1,0,0.017558060586452484
42,C1(C(O)=C(C=C(C=C2SC(N(C2=O)CCNCCCCCCN2C(=NC3=CC=CC=C3)SC(=CC3=CC(OC)=C(O)C(=C3)OC)C2=O)=NC2C=CC=CC=2)C=1)OC)OC,0,0.0
43,C1C=CC=CC=1C(C1=CC=CC=C1)=NNC(NC1C(C)=CC=CC=1C)=O,0,0.07503346353769302
44,C(C1=CN=C(N1)C(NS(C1=CC=CC(=C1)F)(=O)=O)CC1C=CC(=CC=1)C1CC(=O)NS1(=O)=O)CCC1C=CC=CC=1,0,3.155765232465413e-11
45,C(N1CCOCC1)C1=CC=C(C=C1)NC(C1C=CC(=CC=1)Br)=O,0,0.29999950528144836
46,N1(CCCNC2C(SC3=CC=C(F)C=C3)=CC=C(C)C=2)CCN(CC1)C,0,7.803292101016268e-05
47,CC(C#CC=CCN(CC1=CC=CC2=C(Cl)C=CC=C21)C)(C)C,0,0.012935138307511806
48,O(C)C1C(NC(CSC2=NN=CN2C2=CC=CN=C2)=O)=CC=CC=1,0,0.19382448494434357
49,C(CC(O)C(O)CC(OC(=O)CCCCCCCC(O)C=CCCCCCC(O)C=CCCCCC)C)(O)CCC(=O)NCCS(=O)(=O)O,0,0.0
50,C(F)(F)(F)C1=CC(N(CC(=O)N2CCCCC2)C2N(C)N=C(C)C=21)=O,0,0.158212348818779
51,C1(=CC=C(OCC(N2CCOCC2)=O)C(=C1)OC)C(NC(C1C(=CC=C(C)C=1)C)C)=O,0,1.0302996145128418e-07
52,C1C=COC=1C1C2C(=NN1C(CN1C(=O)C(=O)N(C1=O)CCCC)=O)C(=CC1OC=CC=1)CCC2,0,3.2531036140426295e-06
53,C1=CC=C(C(=N1)Br)C=CNNC(=O)CCCCCC(=O)NO,0,0.07470821589231491
54,C1C(=CC(F)=C2N=C(SC=12)N1CCN(CC1)C(=O)C1OC(=CC=1)[N+]([O-])=O)F,0,0.05011002719402313
55,C1C=CN=CC=1N1C2C3C(C3)CC=2C(=N1)C(NC(C)(C1=CC=CC=C1)C)=O,0,0.035012900829315186
56,C1C(=O)N(CC2=CC(=CC(C)=C2)C)C(=O)N(C=1N=[N+]=[N-])CC1C=CN=CC=1,0,0.21351663768291473
57,C(CCCCCCCOC(C1=CC=C(C=C1)[N+](C)(C)C)=O)N1C2=CC=C(OC)C=C2C=C1,0,1.7530356930217346e-15
58,C1C=C(CNS(=O)(C2=C3C(=CC(Br)=C2)CCN3C(CC)=O)=O)C=C(C=1)OC,0,0.08627044409513474
59,C(NC(C=CC1C=CC(=CC=1)OC(C)C)=O)C1COC2C(O1)=CC=CC=2,0,0.017123550176620483
60,C12N(C3CCCC=3C(C=2CCC1)=N)CCC,0,0.03091931715607643
61,C1C(Cl)=CC(=CC=1)C(=O)N(C(C1C=CC(=CC=1)C(C)C)C(NC1CCCCC1)=O)C1=CC=C(C2(NC(C3C(N2)=CC=CC=3)=O)C)C=C1,0,0.0
62,C1=CC(=CC=C1S(=O)(=O)C(CNS(C1=CC=C(C=C1)OCC)(=O)=O)C1OC=CC=1)F,0,0.031919438391923904
63,C1CC2C(=NN(C)C=2C(=S)NCC2=CC=C(C=C2)C(C)(C)C)C1,0,0.00728397024795413
64,C(C)(COC)OC1=CC(OC(CC2C(OC)=CC=CC=2)C)=CC(C(=O)NC2=CC=C(C=N2)C(=O)O)=C1,0,4.143654031008026e-10
65,C1C=C(OC=1)C(=O)N1CCN(CC1)C(=O)COC(C1=COCCO1)=O,0,0.050911515951156616
66,O=C(O)CC(CP(=O)(OC)OCC1C(=CC(C)=CC=1C)C1C=C(C)C(=CC=1)F)O,0,0.00014220710727386177
67,C1=COC(=C1)C1N(CC(NN=C(CC(=O)OCC)C)=O)C2=CC=CC=C2N=1,0,0.14636540412902832
68,C1(C=C2OC3=CC(=CC=C3C2=O)OCCCCCCCN(C)CC2C=CC=C(OC(=O)NC)C=2)C2C(=CC=CC=2)C=CC=1,0,6.846089306617708e-26
69,C1N(CCN(C1)C(C=CC1C=C(OC)C(=C(OC)C=1)OC)=O)C(C=CC1=CC(=C(OC)C(OC)=C1)OC)=O,0,2.8316461775059398e-15
70,C1(Br)=CN=C(N)C(=C1)S(=O)(NC1=CC(SC)=CC=C1)=O,0,0.004136940930038691
71,C1(C2C=CC=CC=2)N=C(NC(CSC2=NN=C(N2C2C=CC=CC=2)CNC2=CC=C(C=C2)OC)=O)SC=1,0,6.334131285257172e-06
72,O=C(NC1C=CC(S(N)(=O)=O)=CC=1)CNCC(O)=O,0,0.0006442718440666795
73,C12(N(CCC3C4=CC(Cl)=CC=C4NC=32)C(C(CC1C(=O)N1CCOCC1)CC(=O)NCCCN1C=CN=C1)=O)C,0,6.411993750345241e-17
74,N1C=CC=C2C=1C(C(Cl)=C(NC1C=CC(Br)=CC=1)C2=O)=O,0,0.0005397906061261892
75,CC(C)COC1=CC=C(C=C1CN1C(=CC(=N1)NC(=O)C1C=C(C=CC=1)CN1CCCCC1)C)Cl,0,1.795893315515492e-14
76,N1(C(=O)CN2CCN(C3CS(CC32)(=O)=O)C2N=CC=CN=2)CCCCC1,0,0.0024821944534778595
77,C(C1=CC=C(C=C1)OCC1=CC=C(C=C1)F)CN,0,0.06918568164110184
78,C1N(C2C(N=1)=C(OC)N=C(N=2)N)C1C(C)(O)C(C(O1)COP(=O)(N1CCCC1C(=O)OC)NC(C(=O)OCC(C)(C)C)C)O,0,1.328691966766084e-28
79,C1=C(N)C(C(=O)N)=CC(N(CCCl)CCCl)=C1[N+](=O)[O-],0,0.004288723226636648
80,C1(C=CC=C(SCC(=O)OC2CC(C)(C(O)C(C34CCC(C4C2(C)C(C)CC3)=O)C)C=C)C=1)CO,0,1.6787517440664324e-21
81,C1(C(=NN2C(NC(CC)CCCC)=NC(=NC=12)C)C)C1C(Cl)=CC(=CC=1)Cl,0,0.0023381863720715046
82,OC(=NCC(C)C1=CC=CC=C1)NC1=NC=C2C(OC)=NNC2=C1,0,0.24384725093841553
83,[N+]([O-])(=O)C1C=CC(CC(N)=NOC(=O)COC2C(=CC=CC=2)Cl)=CC=1,0,0.09980114549398422
84,C1CC2C(C(N1)=O)=CC(C1C=C(C)C(=CC=1)OC1OC(CO)C(O)C(O)C1O)=CC=2,0,0.00020113227947149426
85,C12OC(=C(C#N)C(C=2C(=NN1)C)C1C=C(C(OCC)=CC=1)OC(=O)C1CC1)N,0,0.11208488792181015
86,C(CCCC)CCCCCCC[N+](C)(CC(=O)[O-])C,0,8.011641483562926e-08
87,N(C1N=C(N)SN=1)C(C1C=CC=C(C)C=1)=O,0,3.733011180884205e-05
88,C12=CC(S(NC3=CC=C(OC)N=C3)(=O)=O)=CC=C1OC1C2=CC=CC=1,0,0.1965290904045105
89,C12C3C4=C(Br)C(C(Br)=CC4([N+](=O)[O-])CCNC=3C(=O)C3NC=C(CCN=2)C=31)=O,0,0.054322998970746994
90,O=C(NC1C(C)=CC=CC=1C)CCS(=O)(C1C=C2C(=CC=1)N(C(=O)C1CC1)C(C2)C)=O,0,4.000408807769418e-06
91,N1C(OCC2=C(C)ON=C2C2C=CC=CC=2)=CC=C(C(=O)N2CCSCC2)C=1,0,0.07627122849225998
92,C(NC1=CC=CC2=C1CNC2=O)(=O)CCC(NCC1OC(N2C=NC3=C2N=CN=C3N)C(O)C1O)=O,0,3.105783252976835e-05
93,C1C=CC=C2NC=C(CC3C(NC(C4C=CC(=CC=4)OC)CC(OC(C)CC(C)C=C(C)CCC(=O)NC(C(N3C)=O)C)=O)=O)C2=1,0,0.0
94,C1C=CC=C2N=C(N(C)CC2=1)N,0,6.176869646878913e-06
95,C1=C(S(=O)(N(C)C)=O)C(=CC=C1NC(=O)C=CC1C=CC(S(N2CCOCC2)(=O)=O)=CC=1)C,0,8.807319318293594e-06
96,N1C2=CC=C(OCCO)C=C2C=CC=1C1N=NN(C2C=CC(=CC=2)O)C=1,0,0.34558069705963135
97,C(C1C(=O)N(C(=NC=1O)SC(CC)C)C1=CC=CC=C1)C,0,0.17041845619678497
98,C1CC(CC(O)=O)OB(C1NC(CC1=CC=NC(=C1)N)=O)O,0,0.03639805316925049
99,C1=CC(=CC=C1CNC1CCN(CC1)C1C=C(C=CC=1)NC(=O)C1CC1)OC,0,5.913072072871728e-06
100,C1=C2CNC(C(CC(O)=O)NC(CNC(C(N(C(C(NC(C(N2)=C1)=O)C(C)C)=O)C)CCCN=C(N)N)=O)=O)=O,0,8.225904322376061e-19
101,C1(=CC=C(C=C1OC)C=NNC(=O)C(NCC1=CC=CO1)=O)O,0,0.08937859535217285
102,C1(C2C=C(N)C=CC=2)N=C2SC=C(C3=CC=C(C=C3)OC)N2C=1,0,0.31206658482551575
103,C1(SCC(N1CC1=CC=CC=C1)=O)=NN=C(CCCCC)C,0,0.0440048910677433
104,C1(C=C(NN=1)NC1N=C(N=C(C=1)N1CCOCC1)NCC1ON=C(C2=CC=C(C=C2)F)C=1)C(C)C,0,8.921250582716311e-07
105,C(=CC=C(C1=CC=C(F)C=C1)Cl)C(=O)C1=CC=C(OC)C=C1,0,0.1149810403585434
106,C1(NC(NC(=O)C2=CC=C(OC)C=C2)=NC(=O)C2=CC=C(OC)C=C2)=CC=C(C=C1)C(N)=O,0,0.0016355752013623714
107,CN(CCCN(C1=NC2C(=CC(F)=CC=2)S1)C(=O)C1C=CC(=CC=1)S(N1CCC2C1=CC=CC=2)(=O)=O)C,0,1.450766120569824e-07
108,C1(C2=C(C(N3N2CC(OC(OC)=O)C3)=O)C2C=CC(F)=CC=2)=CC=NC(OC2C=CC=CC=2)=N1,0,0.010478717274963856
109,O=C1C2C(OC=C1C1C=C(OC)C(=CC=1)O)=CC(=CC=2)OC1C(C(C(O)C(O1)CO)O)O,0,0.00022184009139891714
110,O(C1CCC2(C3C(C4C(CC3)(C(C(ON=C(N)C3C=CC(=CC=3)Br)=O)CC4)C)CC=C2C1)C)C(=O)C,0,1.008617055088369e-17
111,C(=CCSSCC=CC1C(=CC(=CC=1)Br)Br)C1C(Br)=CC(=CC=1)Br,0,0.1046333834528923
112,C1(Br)=CC=C(C(C2N=C(N=C(N)N=2)N)=C1)Br,0,1.9511057303134294e-07
113,C1=C(F)C=CC(OC(=O)C2=NC(SCC3=CC=C(C=C3)C)=NC=C2Cl)=C1,0,0.2736407518386841
114,O(C1=CC=C(C(=O)OC)C=C1)CCC(CCCCCCCCCCC)=O,0,6.983520428605061e-10
115,C(C1C(=O)NCCN1C(=O)CC(CC1=CC(F)=C(C=C1F)F)N)OC,0,0.1086055189371109
116,N1NN=C(C2C(C3C=CC(COC4C=C(N=C5C=4C=CC=C5C)C)=CC=3)=CC=CC=2)N=1,0,0.005435117986053228
117,C12C(C(N3CCC(OC)CC32)=O)=CC=CC=1NC(NC1=CN=C(C=N1)C)=O,0,0.08553621917963028
118,C1CN(C(=O)C1)CN(C1=CC=C(C=C1)F)C(=O)C1=CC=CC=C1,0,0.4123764932155609
119,C1C=CC(=C2C(=O)C3=C(C4=CC=C(C(=O)N5CCCN(CC5)CC)S4)NN=C3C2=1)NC(NN1CCOCC1)=O,0,8.710730921290821e-12
120,C1=CC=C2C=C(OC2=C1)C1=NN(N=N1)CC(NCCCOC)=O,0,0.15031775832176208
121,C1=C2C(=CC=C1)N(C(=O)C(NC(NC1C=CC=CC=1)=O)C(=O)N2CC(N(C(C)C)C1C=CC(=CC=1)C(=O)O)=O)C1C=CC=CC=1,0,2.2976516465546645e-17
122,C(C1C=CC(=CC=1)CN1CCC(OC2C(=CC(NC(=O)C3=CC=CS3)=CC=2)C)C1)#N,0,0.00363830104470253
123,C1(C=CC(CN2C(=NC(=C2)C2[N+](=CC=CN=2)[O-])CCCC)=CC=1)C1=CC=CC=C1C1=NNN=N1,0,4.432847708812915e-05
124,N1(CCCC1)C1=CC=CC=C1NC(=O)COC1C=CC(=CC=1)Br,0,0.30916401743888855
125,CN(C)N=C(N1CC2C=CC=C3C=2C(=CC=C3)C1)N,0,0.1224939301609993
126,C1C=C2C=CC=C(C2=CC=1)CNC(=O)N1C2=CC=CC=C2SC2C1=CC=CC=2,0,0.07538705319166183
127,S1(C2C(=CC=C(C=2)OCC(=O)N(C)C)NC(=N1)C1C(=O)N(C2C(=CC=CN=2)C=1O)CCC(C)C)(=O)=O,0,7.923035809653811e-07
128,O=[N+](C1=CC=C(C=C1)NCCNC(=O)C1C=C(OC)C(=CC=1)OC)[O-],0,0.16852474212646484
129,O=C(NC1C(C(=O)NC2=CC=CC(=C2)C(O)=O)=CC=CC=1)COC1C(OC)=CC=CC=1,0,0.014757259748876095
130,N(CC#C)CCCCN,0,9.737659638631158e-07
131,O(C(C1CN(CC)CCC=1C1=CC=CC=C1)=O)CC(C)C,0,0.010487163439393044
132,C(C)(=O)C1C=C(C2=NC(CNC(CCCCC)C)=CO2)C(O)=CC=1,0,0.0024911672808229923
133,C1C2C(C=C(OCC=C(C)C=CC(NO)=O)C=1)=CC(OC)=CC=2,0,0.22629569470882416
134,C12CN(C(=O)CN(C3=CC=CC=C3)C)CCC1=CC=CC=2,0,0.25933948159217834
135,C1C=CC(CN2CCC(NCC3=COC(=N3)C3=CC=CC=C3C)C2)=CC=1,0,0.002867988543584943
136,C1=CC(=CC=C1C1=CC=C2C(=C1)C=C(C=C2C1=CSC=C1S(=O)(C)=O)C(O)=O)OC(F)(F)F,0,0.03197259455919266
137,C1=C(C(C2C=CN=CC=2)C2C=C3C4N(C(CC3)=O)CCC=4C=2)C=C(Cl)C=C1,0,0.10341665148735046
138,C1=C(C=CC(=C1)NC1=CC=CC=N1)OC1C(C#CCOC)=CC=CN=1,0,0.4291541278362274
139,C1C2N(CCC2N(CC2=CSC(C)=N2)C(=O)C1)C1CCOCC1,0,0.004892852157354355
140,C1=CC2C(=NN(C=2O)CC(C)C)C2=C1C(C1C(C2=O)=CC=CC=1)=O,0,0.36972200870513916
141,C(O)(CN(CC1=CC=CC=C1)C(NC(=O)OC(C)(C)C)=O)CN(CC1C=CC=CC=1)C(NC(OC(C)(C)C)=O)=O,0,1.1928518786862532e-23
142,C1CN(CC1)S(=O)(=O)C1C(=CC=C(C=1)C(=O)OCC)Cl,0,0.0302457045763731
143,N(C1CC1)C1C=CC2N(C(=NN=2)C2=CC(OC)=CC=C2)N=1,0,0.10167645663022995
144,C1C(CSC2N3C(C4C(N=2)=CC=CC=4)=NC(C3=O)CCC(=O)NCC2=CC=CS2)=CC=CC=1F,0,0.0025855964049696922
145,N1C=C(C(NC(C(=O)NC(CCCNC(=N)N)C(NC(CC2C=CC=CC=2)C(=O)N)=O)CC2CCCCC2)=O)C=C(Br)C=1,0,5.469404537862579e-27
146,C1(=CC=C(O)C(=C1O)O)CC(NC1C(=CC=CC=1)C1SC(CC(O)=O)=CC=1)=O,0,0.11552988737821579
147,C(=O)(NC1C=CC(N(CC)CC)=CC=1)COC1C=CC(N2C=NN=N2)=CC=1,0,0.03960195928812027
148,C1(C2=NSN=C2C#N)=NC(=NC(=N1)C1C(=NSN=1)C#N)C1C(C#N)=NSN=1,0,1.625771912927565e-11
149,N1C(=C(N(C=1)CCN(CC)CC)C1=CN(CC)N=C1)C1C=CC=CC=1,0,0.0004798333684448153
150,N(C)(CCCOC1N=CC(C2=CC=C3C(=C2)C2N(C4CCCOC4)C(N(C)C=2C=N3)=O)=CC=1)C,0,1.2396843551698566e-09
151,C1C=C(C(N2CCN(CC2)C(=O)CCCN)C2C=CC=CC=2)C=CC=1Cl,0,0.0011848065769299865
152,C1C(OC2=CC(=NC(CCC3=NC(C)=C(S3)CC)=C2)NCC2=CC(Cl)=CC(NC(OC(C)C)=O)=C2)CC1,0,3.2289899683376425e-15
153,C1(C(=O)C2C=CN=CC=2)C=CC(=CC=1)[N+]([O-])=O,0,2.4137290893122554e-05
154,C(C)(C)C(C1(C)C(C(O)=O)C2(C)C(CC1)(C1C(=CC2)C23C(C(COC3)(C(C(C2)N2N=CN=C2C2C=CN=CC=2)OCC(C)(C(C)(C)C)NC)C)CC1)C)C,0,0.0
155,OC1(C(COC(C)=O)=O)C2(C)CC(C3C4(CCC(=O)C=C4C(CC3C2CC1)Cl)C)=O,0,4.779834625878721e-07
156,C(=CCN(C)CC1=CC=C2C(=C1)C=CC=C2)C1=CC=CC=C1,0,0.09704838693141937
157,C1(N=CC(=CC=1)C(=O)NC(C)CN(C)CC1C=CC=CC=1)C1=NOC(=N1)C(F)(F)F,0,0.08487360924482346
158,CC(C(NC(N1CCOCC1)=O)C(=O)N1C(CCC1)C(NC(C(=O)C(F)(F)C(F)(F)F)C(C)C)=O)C,0,1.1686385366360685e-11
159,C1=C(C=NC(OCC2=C(ON=C2C2=CC=CC=C2)C)=C1)C(NC1=NN(C=C1)C)=O,0,0.1390950232744217
160,NC1N=C(NC2=CC=CC=C2C)N=C(COC(=O)C2N(C=CC=2)C)N=1,0,0.22417524456977844
161,C1CC2(C)C(C3C(CCC13C(=O)O)C(C)=C)CCC1C2(CCC(C(C)(C(=O)O)C)C1(CC(O)=O)C)C,0,5.917766524963275e-32
162,FC(C(C(F)(OC)F)(C(F)(F)F)F)(F)F,0,2.518204828688697e-13
163,C12CCCCC=2C(=NN=C1CC1=CC(=CC=C1)C(N(C)CC1N(C)CCCC1)=O)O,0,6.219560422238146e-09
164,C(C1=CSC(=N1)NCC1=CC=CC=C1)(OCC)=O,0,0.016038483008742332
165,C12SC(NC(=NC3C(N4C5C(C6(CCN(CC(C)(C)C)CC6)C4)=C(C(F)(F)F)C=CC=5O)=NC=CC=3)O)=NC1=CC=C(Cl)N=2,0,1.2198819428557717e-14
166,S1C(Br)=CC2=C(P(=O)(OC(C)=C21)OCC)C(=O)OCC,0,0.00442736130207777
167,C(=O)(N1CCN(CC1)C(=S)SSC(N1CCN(CC1)C(=O)OCC(C)C)=S)OCC(C)C,0,3.480193216942595e-11
168,C12=C(NCC3OCCC3)N=C(N=C2C=CC=C1)C1N=CC=CC=1,0,0.3529486656188965
169,C[N+](CCCCCCCCCCCC)([O-])C,0,1.5398385357912048e-06
170,C1(=CC=C(C=C1)N1CC(CC1=O)NC(=O)CC1C=CC=CC=1)OCC,0,0.06877294927835464
171,N1C2C(N=C1C(NC1CCCCCC1)=O)=C(C)C=C(C)C=2,0,0.04085457697510719
172,FC1C(C(NC2C(NC(C3=C(F)C=CC=C3F)=O)=CC=CC=2)=O)=C(F)C=CC=1,0,0.10323719680309296
173,CCCCCCCCN1N=NC(COC2=CC=C(C=C2)C=CC(=O)C2C(=C3CCC(C)(OC3=CC=2)C)O)=C1,0,7.130182274494788e-22
174,C(CN1CCN(CC1)C1C(=CC=CC=1)OC)CN1C2N(C3=C(N(C(=O)N(C3=O)C)C)N=2)C=C1C,0,1.90932936128263e-09
175,C1C(C2N(C=NC=2C)NC2C=C(Cl)C=CC=2)=CC=CC=1C#N,0,0.09666703641414642
176,C1=C(C=CC=C1)N1N=C(C(C1=O)=CC1C=C(Br)C(=CC=1)OC)C,0,0.29878100752830505
177,CCOC(=O)C1C=C2C(=C(C=CC2=C(C=1)N=CC(C#N)=C(O)OCC)OC)OC,0,0.012148240581154823
178,O(C1C(OC)=CC=C(CN2CCN(CC2)CC2C(=CC(C(N=C(N)N)=O)=CC=2)[N+](=O)[O-])C=1OC)C,0,7.933919299318859e-09
179,C12C(C3C(=CC=C(C=3)F)S1)=C1C(=C3C4=CC(F)=CC=C4N(N)C3=2)C(=O)NC1=O,0,0.011614663526415825
180,C1(C2N=CC(C3=CC=C(C=C3F)N3CC(OC3=O)COC3C=CON=3)=CC=2)(C#N)C2CNCC12,0,0.006574399769306183
181,N1C(=NN2C=1NC(CC2C1=CC=CC(=C1)Cl)C1C=CC(=CC=1)C)N,0,0.26547670364379883
182,[N+]1([O-])C=CC(=CC=1)C1N=CC=C(NC(NC(C)(C)C)=O)N=1,0,0.10052608698606491
183,C(N1CCC(C1CC1C=CC=CC=1)O)(=O)COC,0,0.0576401948928833
184,C1C2=C(CCC1)SC(=C2CC1N(NC(=O)C2C=CC=CC=2)C(=NN=1)SCC(NNC(C1C=CC=CC=1)=O)=O)NC(=O)CCl,0,2.829752404620578e-11
185,C1C(Cl)=CC=C(C=1)S(NC(C)C1=NOC(CC)=C1CC)(=O)=O,0,0.13652759790420532
186,C1C=CC=C(C=1)SC1=NC(C)=CC2COC(C1=2)=O,0,0.0027329488657414913
187,C1C=COC=1C(N1CCC2=C1C=C(Cl)C(S(=O)(=O)N)=C2)=O,0,0.003096097381785512
188,S1C(NC(=O)C2CC2)=NN=C1C1C=CC(C(=O)O)=CC=1,0,0.0030106815975159407
189,C1(=NC2C(N1C1=CC=C(C3CC(=O)N(C4C(=NC=C(Br)C=4)N=3)C)C=C1)=CC=NC=2)C,0,0.1124655157327652
190,C1(C=CC(OC)=CC=1)OCCCN1C(=CC=C1)C=C1C(=O)N=C2N(C1=N)OC(C)=C2,0,0.0129470806568861
191,C1(C=CC=CC=1)C(O)CNC(C)CC1C=CC(CC)=CC=1,0,0.009526017121970654
192,S1C(=C(C#N)C(C2=CC=C(C=C2)OC)=C1C)NC(=O)CCC,0,0.35488569736480713
193,C12=CC=C3C(OC(C=C3C)=O)=C1C(OC(C13OC(=O)C(C3(C)C)(C)CC1)=O)C(C(C)S2)OC(C12OC(C(C)(CC2)C1(C)C)=O)=O,0,7.280941176901013e-27
194,C(CN(C1CC2C(CC1)=CC=CC=2C#N)CCC)C,0,0.024228576570749283
195,C1OC(=C(S(=O)(=O)C2C=CC(=CC=2)OCCCN(CCC2C=C(OC)C(OC)=CC=2)C)C=1)C(C)C,0,1.4448984475795394e-14
196,C1=C(C=CC=C1)C1=CC=C(C2(CC(C(O2)=O)=C)COC2C=C(N(C)N=2)C(O)=O)C=C1,0,0.028909282758831978
197,CCN1CC2(CC1=O)CN(C(=O)C1=COC=C1)CCN(C2)C(N(C)C)=O,0,0.0009972736006602645
