,SMILES molecule,Generation,Metric 1
1,[S-]1C2C=PC3=CC(=CC=C3C2C([C+]=O)O[B-])OC(CCC2(CCN=C(O)CC)C(=C(CN=1)C=C2)C)C,18,0.42656449553001274
0,C1CC(OC2C3C(C)C1(C=CC(N=[S-]C1C=PC=3C(=CC=2)C1C([C+]=O)O[B-])C)CCN=C(CC)O)C,19,0.46740467404674046
1,C12[S-]=NC(C)C=CC3(CCN=C(O)CC)C(C4=C(P=C1)C(=CC=C4OC(C)CC3)C2C(O[B-])[C+]=O)C,20,0.46740467404674046
0,C12C(C([C+]=O)O)C3[S-]=NC(C=CC4(CCN=C(O)CC)CCC(OC(C=C1)=C(C4C)C=2P=C3)C)C,21,0.46758104738154616
1,C1CC2(C(C)C3=C(OC1C)C=CC1=C3P=CC([S-]=NC(C=C2)C)C1C(O)[C+]=O)CCN=C(O)CC,22,0.46758104738154616
1,C12P=CC3[S-]=NC(C)C=CC4(CCN=C(O)CC)CCC(OC(=C1C4C)C=CC=2C3C([C+]=O)O)C,23,0.46758104738154616
1,C1=PC2C3C(C4(CCN=C(O)CC)CCC(OC=3C=CC=2C(C(O)[C+]=O)C1[S-]=NC(C=C4)C)C)C,24,0.46758104738154616
1,C(C12C(C3=C(OC(CC2)C)C=CC2=C3P=CC(C2C(O)[C+]=O)[S-]=NC(C=C1)C)C)CN=C(CC)O,25,0.46758104738154616
1,[S-]1=NC(C)C=CC2(CCC(C)OC3=C(C2C)C2=C(C(C([C+]=O)O)C1C=P2)C=C3)CCN=C(CC)O,26,0.46758104738154616
1,OC(=NCCC12C(C)C3C4=C(C(C(O)[C+]=O)C([S-]=NC(C)C=C2)C=P4)C=CC=3OC(CC1)C)CC,27,0.46758104738154616
1,C12(CCN=C(O)CC)CCC(C)OC3C=CC4=C(P=CC(C4C(O)[C+]=O)[S-]=NC(C=C2)C)C=3C1C,28,0.46758104738154616
0,C1C2=C3C(C)C(CCN=C(CC)O)(C=CC(N=[S-]C4C=PC3=C(C4C([C+]=O)O)C=1)C)CCC(C)O2,29,0.46758104738154616
0,C1C2C(C3C=CC4=C(C(C(CCN=C(O)CC)(CCC(C)O4)C=CC(N=[S-]2)C)C)C=3P=1)C(O)[C+]=O,30,0.46758104738154616
0,C(CC12C(C)C3=C(OC(C)CC1)C=CC1C(C([S-]=NC(C)C=C2)C=PC3=1)C([C+]=O)O)N=C(O)CC,31,0.46758104738154616
0,N1C(C)C=CC2(CCN=C(CC)O)CCC(OC3C=CC4=C(P=CC([S-]=1)C4C([C+]=O)O)C=3C2C)C,32,0.46758104738154616
0,O=[C+]C(C1C2[S-]=NC(C=CC3(CCC(C)OC4=C(C3C)C(=C1C=C4)P=C2)CCN=C(O)CC)C)O,33,0.46758104738154616
0,CCC(O)=NCCC12CCC(C)OC3C=CC4=C(C=3C2C)P=CC(C4C([C+]=O)O)[S-]=NC(C=C1)C,34,0.46758104738154616
0,C1(C)C2C3=C4C(C(O)[C+]=O)C([S-]=NC(C)C=CC1(CCN=C(CC)O)CCC(OC=2C=C4)C)C=P3,35,0.46758104738154616
0,CC1N=[S-]C2C=PC3=C(C2C(O)[C+]=O)C=CC2OC(C)CCC(C=C1)(C(C3=2)C)CCN=C(O)CC,36,0.46758104738154616
0,[S-]1C2C(C([C+]=O)O)C3C=CC4OC(CCC(C=CC(C)N=1)(C(C=4C=3P=C2)C)CCN=C(CC)O)C,37,0.46758104738154616
0,[S-]1C2C(C3C=CC4=C(C(C)C(CCN=C(O)CC)(CCC(C)O4)C=CC(C)N=1)C=3P=C2)C([C+]=O)O,38,0.46758104738154616
0,C1C(C)OC2=C3C4P=CC(C(C(O)[C+]=O)C=4C=C2)[S-]=NC(C=CC(C1)(CCN=C(CC)O)C3C)C,39,0.46758104738154616
0,C(C12CCC(C)OC3C=CC4=C(C=3C1C)P=CC([S-]=NC(C=C2)C)C4C([C+]=O)O)CN=C(CC)O,40,0.46758104738154616
0,C(O)(=NCCC12C(C3=C(C=CC4=C3P=CC([S-]=NC(C=C1)C)C4C(O)[C+]=O)OC(CC2)C)C)CC,41,0.46758104738154616
0,C1(C=CC2(CCN=C(O)CC)C(C)C3=C(C=CC4=C3P=CC(C4C([C+]=O)O)[S-]=N1)OC(C)CC2)C,42,0.46758104738154616
0,C12C=CC3OC(CCC4(CCN=C(CC)O)C(C=3C=2P=CC([S-]=NC(C=C4)C)C1C([C+]=O)O)C)C,43,0.46758104738154616
0,CC1C2C3P=CC4C(C=3C=CC=2OC(C)CCC1(C=CC(N=[S-]4)C)CCN=C(CC)O)C(O)[C+]=O,44,0.46758104738154616
0,C(CC12C=CC(N=[S-]C3C(C([C+]=O)O)C4C=CC(OC(C)CC2)=C(C1C)C=4P=C3)C)N=C(O)CC,45,0.46758104738154616
0,OC([C+]=O)C1C2C=CC3=C4C(C(C=CC(C)N=[S-]C1C=PC4=2)(CCC(C)O3)CCN=C(CC)O)C,46,0.46758104738154616
0,C(CC)(O)=NCCC12C=CC(C)N=[S-]C3C=PC4C(C2C)=C(C=CC=4C3C(O)[C+]=O)OC(CC1)C,47,0.46758104738154616
