,SMILES molecule,Generation,Metric 1
24,C1(CN(C2C3CC4(C(=O)N)CC2CC(C4)C3)C(=O)C1(C)C)COC1=CC=C(C#N)C=N1,0,1.5370264350167417e-07
25,C1=CC=C(C=C1)OC(=O)C1=CC2=CC([N+]([O-])=O)=CC=C2S1,0,0.0011807398404926062
26,C(CNC1=CC(=CC=C1OCC)C#N)(=O)NC1=CC(C)=NO1,0,0.16682039201259613
27,N(CC)(CC#CC(N(CC)CC)CNC(=O)OCC)CC,0,2.328102709725499e-06
28,C1=CC(NC=CC2SN=C(C=2C#N)SC)=CC=C1C(O)=O,0,0.007769081741571426
29,C1C=C(C2C(N=1)=C(C=CC=2F)F)NC(NC1=CC=C(C=C1)N(C)C)=O,0,0.3998660445213318
30,C1(C)C=C2N=C(C(=CC2=C(C)C=1)CN(C(C1N(N=NN=1)CC(=O)OCC)C(C)C)C1CCCC1)O,0,3.688501107058364e-15
31,S1C2C(O)=C(SC=2C=C1)C(=O)O,0,1.3212261146255955e-11
32,S(=O)(N(C1C=CC(OCCN2CCN(C(C3C=CC(NS(=O)(C)=O)=CC=3)=O)CC2)=CC=1)S(=O)(C)=O)(C)=O,0,1.8396781875651413e-09
33,C(=NNC(C1NC(C2=C(N(C(=O)N3CCCC23)C2=CC=CC=C2)N=1)=O)=O)(C1=CC=CC=C1)C1C=CC=CC=1,0,5.239071469986811e-07
34,S(C1=CC=C(C2=NN(C3C=CC(C)=CC=3)C(N=C(O)C3=C4N(N=C3)C=CC=N4)=C2)C=C1)(=O)(=O)N1CCOCC1,0,3.697246029332746e-07
35,CC(C)C1=CC=C(S(CC2=NC(N)=NC(N(C)C)=N2)(=O)=O)C=C1,0,0.061955053359270096
36,C1=CC2=NC3N(CC4=CC=CN=C4)C(C(=CC=3C(=O)N2C=C1)C(NCC1=CC=C2OCOC2=C1)=O)=N,0,0.0007495752070099115
37,COC1C=CC(=CC=1)CCCCOC(C1C(C2=CC=CC(=C2)[N+]([O-])=O)C(C(=O)OC)=C(NC=1C)C)=O,0,3.9669514895201985e-10
38,C1(=NC(C2C=C(SC=2SC)C(N)=N)=CS1)NC1=CC=C(S(N2CCCCC2)(=O)=O)C=C1,0,0.006037239450961351
39,C1CN(CC(C)C)CCC1NC(C1C(I)=CC(F)=CC=1)=O,0,0.06080276146531105
40,ClC1=CC(NC(=S)N=NC2=C(O)N(C3=CC=CC=C32)CC=C)=CC=C1OC,0,0.3555872440338135
41,C1C(=CC=C2C=1N(S(C1C(OC)=CC=C(C=1)Cl)(=O)=O)CCS2(=O)=O)C(NC1C=C(C(=CC=1)C(O)=O)F)=O,0,0.0022070342674851418
42,O=C(C1=C(N)SC(=C1C1=CC=CC=C1)C)OCC,0,0.041970908641815186
43,C1CC2=CC=CC=C2C(C2C1=CC=CC=2)=CC(CN(C)C)=O,0,0.14819400012493134
44,S1C(N(S(C2=CC=CC=C2)(=O)=O)CC(C(OC)=O)C)=C(Br)C2=CC=CC=C21,0,0.23146192729473114
45,C1N=C2NC=C(C3C=CC=C(NC(NC4=CC(=CC=C4F)C(F)(F)F)=O)C=3)C2=CC=1C1=CC=CC=C1,0,0.0018155528232455254
46,C1C(C(N)=NO)=CC=C(OCC2C=CC=C(C(N)=NO)C=2)C=1I,0,0.1274147480726242
47,C1C(C=NNC2SC=C(C3=CC=CC=C3Br)N=2)=CC=C(C=1)OCCN1C([N+]([O-])=O)=CN=C1C,0,0.029310762882232666
48,C1(C2OC=NC=2C(=O)NCC2=CC=NC(C(F)(F)F)=C2)C=C(C(OC)=CC=1)Cl,0,0.1961497962474823
49,C1(SC(=C(C=1C)C(=O)OC)NC(C(C1=CC=CC=C1)CC)=O)C(=O)N,0,0.16270317137241364
50,N(CC)(C1=CC=C(C=C1)C=C1C(N=C(NC2C=CC(O)=CC=2)S1)=O)CC,0,0.1245012953877449
51,C1C(C)=C(C(=CC=1C)Cl)NC(=O)C=C(C)C,0,0.016544977203011513
52,C([O+](S(C1=CC=C(C=C1)[N-]C(=O)OCC)(=O)=O)C)Cl,0,0.002438698662444949
53,C1CC(C2C1=CC(O)=C(C=2)O)CN(C)C,0,0.008734358474612236
54,C1(C=CC=C(C=1)N(C(CN1C2=CC=CC=C2N=N1)=O)C(C1=CC=CS1)C(NCCOC)=O)C,0,0.00011790061398642138
55,C(NC(N1CCN2C3C(N=C21)=CC=CC=3)=O)(C(C)C)C(NC(C1C=CC=CC=1)C(O)=O)=O,0,0.00020353891886770725
56,C1=C(OC)C(OCC2C=NC=CC=2)=CC=C1C(=O)C=CC1C(=CC=C(C2SC=CC=2)C=1)OC,0,0.00012175479059806094
57,N(C)C1C(CN2CCC3=C(NC4=CC=C(C=C43)C3=CC=CC(C)=C3)C2C1)C(C)O,0,4.1032155451148355e-08
58,C(CCC(OC)=O)C=CCC1C(C(C(O)C1C=CC(CC1=CC2=CC=CC=C2S1)O)(C)C)=O,0,6.974069217090262e-13
59,C(O)C(NC(=O)C1=CC=C(CC2=C(N(C3=CC=CC=C3)C3=NC=CC=C3C2=O)C(OC)=O)C=C1)C(C)(C)C,0,2.0456201836605015e-12
60,C1C=CC=C(C=1)CC1CN(CCCCC2CNC(C(=O)N2CC2=CC=CC=C2)=O)C(C(=O)N1CC1CCCCC1)=O,0,1.0425080455679982e-28
61,C1(C=CC(CSC2N(N)C(C(C)=NN=2)=O)=CC=1)C,0,0.008047010749578476
62,C(C1=C(N2C(=NC3C2=CC=CC=3)C(C#N)=C1C)O)=O,0,0.0006571526173502207
63,C1OC(C(=O)NC2=NC(C3C=CC=CC=3)=C(C(C3=CC=CC=N3)=O)S2)=CC=1,0,0.1840360164642334
64,C(=O)(CCC12CCC3(OC1(OOC2(O3)C)C)C)NC12CC3CC(C1)CC(C2)C3,0,1.2864784793009676e-09
65,C1(C(C)=O)C2(C)C(C3C(C4(C(C=C(CC4)OC(C4=CN(C=CC4)C)=O)=CC3)C)CC2)CC1,0,5.076212336962266e-16
66,C12=CC=C(C=C2N=C(C(C2C=CC=CC=2)=N1)C1=CC=CC=C1)NC(C)=O,0,0.27433156967163086
67,C1C(S(=O)(=O)N2CCN(CC2)C2C3C(N=C(C4C=CC=CC=4)N=2)=CC=CC=3)=CC=CC=1C(F)(F)F,0,0.0017505013383924961
68,C1C(C(N2C=CC(NC2=O)=O)CN(C(C)C)C1)(O)C,0,0.02023579739034176
69,C1=CC=C(C(OC2=CC(C)=CC=C2)=C1)NS(C1C=CC(CCC(=O)O)=CC=1)(=O)=O,0,0.02340293861925602
70,C1CCN(CC2N1N=NC=2COCC1CC1)CC1SC(C)=CC=1,0,0.01347273774445057
71,C1(C(O)=CC=CC=1)C=O,0,8.488525160554872e-11
72,C1C(CN2C(=NC3=CC=CC=C23)NC2CCN(CC2)CC(O)COC2C=CC(=CC=2)C(=O)C)=CC=C(F)C=1,0,3.0543852223927775e-14
73,C(CN1C(=O)C=CC2=CC=C(CC(C)C)N=C21)N(C)C,0,0.0413641482591629
74,C1N(CC2C=C(Br)C(=CC=2)OC)C=CN=1,0,0.00015825180162210017
75,CC1=CC=C(S(=O)(=O)C2=NC(=C([N+](=O)[O-])C(C)=C2C#N)C)C=C1,0,0.052530914545059204
76,C1C=CC=CC=1N1C(C2C(=C(C(N)=O)SC=2N=C1SCC(=O)NC1=CC=C(C=C1)C)C)=O,0,0.024451304227113724
77,C1(=CC=CN=C1NC1=CC=C(F)C(F)=C1)S(=O)(=O)N,0,9.124253847403452e-05
78,CC12C(C=C(C(C2=O)C2C(C(=O)OC2C1)=C)CC)=O,0,0.04604976996779442
79,C1(=C(NCCCNC2C3=CC=C(Cl)C=C3N=C3CCCCC=23)C(=O)C2C(=CC=CC=2)C1=O)Cl,0,0.00032377714524045587
80,NC(C)CC1C2OC=CC=2C(=C2OCCCC2=1)Br,0,0.037144966423511505
81,C1(=O)C2=C(N3CC(C)(N=C3N1CC)C)N(C(C1=CC=C(C3C=CC(=CC=3)C)N=C1)=N2)CC1C=C(F)C(F)=CC=1,0,3.0807195683379973e-10
82,C1C(=CC=C(C)C=1)CN1CCCC(C1=O)N1CCC(CC1)C1=CC=C(O)C=C1,0,6.08436039328808e-07
83,COC1C2=C(OC(C3=C4C(=CC(NC4=CC=C23)(C)C)C)=CC2C(C=NO)=CC(=CC=2)F)C=CC=1O,0,2.1379119061748497e-06
84,C1CN2CC(OC(N3C(C4C(CC3)=CC=CC=4)C3CCCCC3)=O)C1CC2,0,3.0396869021842576e-08
85,O=C1C(=C(CCC)N2C(N1C1CCC(CC1)OC1(C(C)(O)C)CC1)=NC=N2)CC1C=CC(=CC=1)C1=CC=CC=C1C1NOC(N=1)=O,0,1.5167774124479355e-29
86,C1C=CC=C2C(=CN(C=12)CC)C1C=C(N=C(OCC)C=1C#N)C1=CC2C(=CC=CC=2)O1,0,0.00392418447881937
87,FC(F)(F)C(F)(C1C=CC(C2(S(C3=CC=C(C=C3)F)(=O)=O)CN(C(C34CCC(CC4)(C(O)=O)CC3)=O)CC2)=CC=1)C(F)(F)F,0,1.0151566393057365e-10
88,C1C=C(Cl)C=CC=1C1=C(C2C(F)=CC(=CC=2F)F)C(=NN=C1OC)Cl,0,0.006652606185525656
89,CC(N(C1=CC(OC2=CC=CC=C2)=CC=C1C(=O)O)C(C1CCC(CC)CC1)=O)C,0,1.814029815250251e-08
90,C1(OC(CCCCCNC(OC(C)(C)C)=O)=NN=1)SCC1=C(F)C=CC=C1Cl,0,0.002584492787718773
91,C1=CC=C(C=C1)C=C1C(=O)N(C2=CC=CC=C2)C(S1)=S,0,0.009737271815538406
92,C12OCC(=O)N(CCCC(NC3=CC=C(C=C3C)C)=O)C2=CC(C)=CC=1,0,0.010114614851772785
93,C12C=C(C3C=CC=C(C=3)CC3=C4C5C(CC[N+]4=CC4C3=CC=C(OC)C=4OC)=CC3=C(OCO3)C=5)NC2=CC=C([N+]([O-])=O)C=1,0,6.688261513495891e-15
94,C1C(=CC=C(OC)C=1)C1SC2C(=CC=C(C=2)Cl)N(CCN(C)C)C(=O)C1OC(CCC)=O,0,4.941294378113525e-07
95,C1=NC(=CC=C1[N+](=O)[O-])NCCNC(C1=CC(N)=C(C(OCC)=N1)C#N)=O,0,0.1001034677028656
96,N1(C(=O)CCC2C=CN=CC=2)CCCN(CC2=CN(CC)N=C2)CC1,0,0.00050357700092718
97,C1C=CC2C(C=1)=CC=C(N=2)CCC1=C(C2C=NC(=CC=2)C(=O)NS(=O)(C)=O)N2C(C(N3CCOCC3)=CC=N2)=N1,0,4.199400382987051e-09
98,C1=C(C(C(N2CCOCC2)=O)=NN1)Cl,0,1.5767658396725892e-06
99,C1=C(C(O)C)C=C(NC(C2=CC=CN=C2NCC2=CC=NC=C2)=O)C=C1,0,0.20633061230182648
2310,C1(C=C2N=C(C(CC=C)=NC2=CC=1)C1C=CC=CC=1)NC(=O)C,1,0.4786541163921356
4254,C12C(N=C(C(=N2)C=CC[O-])C2=CC=CC=C2)=CC=C(NC(C)=O)C=1,1,0.47189632058143616
1572,N1=CC=C(C2C1=C(F)C=CC=2F)CC(NC1=CC=C(N(C)C)C=C1)=O,1,0.46970653533935547
966,C1(N=C(NCC2=CC=CC=C2)SC=1C(=O)NC(=O)C)C1=CC=CC=C1,1,0.4665866494178772
2603,C1=C2C=C(C=CC(C3=NC4C(=CC=C(NC(C)=O)C=4)N=C32)C)C=C1,1,0.465046763420105
2602,N1C2=CC=C(C=C2N=C2C=1C1=CC=CC(=C1)C=CC2C)NC(=O)C,1,0.465046763420105
3837,N(C(=O)NC1=CC=NC2C1=C(F)C=CC=2F)C1C=CC(=CC=1)CCC,1,0.4458256959915161
3836,C(CC1C=CC(NC(NC2C3=C(F)C=CC(F)=C3N=CC=2)=O)=CC=1)C,1,0.4458256959915161
1292,C1=C(C=CC(N(C)C)=C1)NC(=O)NC1=CC=NC2C1=C(C=CC=2)F,1,0.444467693567276
1290,C1C(=CC=C(NC(=O)NC2=CC=NC3=CC=CC(F)=C32)C=1)N(C)C,1,0.444467693567276
1295,C1C=NC2C(=C(C=CC=2)F)C=1NC(NC1C=CC(N(C)C)=CC=1)=O,1,0.444467693567276
1293,C1C(F)=C2C(=CC=NC2=CC=1)NC(=O)NC1C=CC(N(C)C)=CC=1,1,0.444467693567276
1294,C1(N(C)C)C=CC(NC(NC2=CC=NC3=CC=CC(F)=C23)=O)=CC=1,1,0.444467693567276
1291,C1C=CC(F)=C2C(=CC=NC2=1)NC(=O)NC1C=CC(N(C)C)=CC=1,1,0.444467693567276
4283,FC1C=CC(=C2C=1N=CC=C2NC(NC1=CC=C(C=C1)C(C)C)=O)F,1,0.4368182122707367
4282,C(C)(C)C1=CC=C(C=C1)NC(=O)NC1=CC=NC2C1=C(C=CC=2F)F,1,0.4368182122707367
1856,C1=C(S)N=C(SCC(=O)NC2=CC=C(C=C2)C)N(C1=O)C1=CC=CC=C1,1,0.43455222249031067
4595,C1=CC=C(C(NC(=O)C)=C1)CCC1=CN=C2C=CC=CC2=N1,1,0.43243804574012756
3833,C1C=CC(C([S-])O)=CC=1NC(C1C(=NC=CC=1)NCC1C=CN=CC=1)=O,1,0.4321204423904419
3963,C1=CC=CC=C1C1C(=NC2C(=CC=CC=2)N=1)C=CC=CNC(=O)C,1,0.4313643276691437
4755,C1(C#CC=CC(NC(NC2C=CC(=CC=2)N(C)C)=O)=CC(=CC=1)F)F,1,0.42570769786834717
4220,C12N=CC=C(C2=C(F)C=CC=1F)NC(=O)NC1=CC=C(C=C1)[C-](C)C,1,0.42074084281921387
3067,C12C([C+])=CC=C(F)C1=NC=CC=2NC(=O)NC1C=CC(=CC=1)N(C)C,1,0.42036762833595276
2272,[O+]C1=C2N=CC=C(NC(=O)NC3C=CC(N(C)C)=CC=3)C2=C(F)C=C1,1,0.42036762833595276
1751,N(C1C=CC(N(C)C)=CC=1)C(=O)NC1=C2C(=CC=C(C2=NC=C1)F)[C-],1,0.42036762833595276
4226,C1C(F)=C2C(=C([O-])C=1)N=CC=C2NC(=O)NC1=CC=C(C=C1)N(C)C,1,0.42036762833595276
3908,OC1C=CC(=CC=1)NC1=NC(C(=CC2=CC3=C(C2)N(CC)C=C3)S1)=O,1,0.4201960563659668
4663,C(C=CF)=CC1C(=NC2=CC=C(NC(=O)C)C=C2N=1)C1C=CC=CC=1,1,0.4165633022785187
2865,C(C1=CC=NC=C1)NC1=NC=CC=C1C(=O)NC1C=C(CO)C=CC=1,1,0.4146994650363922
2866,C1C(NC(C2C(=NC=CC=2)NCC2=CC=NC=C2)=O)=CC=CC=1CO,1,0.4146994650363922
4121,C1N=C(C2=C(C=1)NC(NC1=CC=C(C=C1[C-]=CC=C2F)N(C)C)=O)CF,1,0.4146994650363922
2864,C1(=CC=CN=C1NCC1C=CN=CC=1)C(NC1=CC=CC(=C1)CO)=O,1,0.4146994650363922
2827,C(NC1C=CC(N(C)C)=CC=1)(=O)NC1C=C[O+]C2C(F)=CC=C(F)C2=1,1,0.4145039916038513
2254,C1C=CC=C(C=CCC1)NC(=O)NC1=CC=NC2C1=C(F)C=CC=2F,1,0.4108837842941284
3051,C1=C2C(N=C(CCC)C(C3=CC=CC=C3)=N2)=CC=C1NC(=O)C,1,0.41010645031929016
3050,N1C2C(N=C(CCC)C=1C1C=CC=CC=1)=CC=C(NC(=O)C)C=2,1,0.41010645031929016
4569,C1C2=CC=C(C=C2[C-]=CN(C2C=C(C(N1)=CC=2)[N+]([O-])=O)C(CCC)=O)Cl,1,0.4046556055545807
4143,C1=NC2C(C(NC(=O)NC3C=CC(P(C)C)=CC=3)=C1)=C(F)C=CC=2F,1,0.4002210795879364
4142,C1=C(C2=C(F)C=CC(=C2N=C1)F)NC(NC1=CC=C(C=C1)P(C)C)=O,1,0.4002210795879364
369,N(C(NC1=CC=C(N(C)C)C=C1)=O)C1C2C(=C(C=CC=2F)F)N=CC=1,1,0.3998660445213318
352,C1C(F)=C2C(=C(F)C=1)C(NC(NC1C=CC(=CC=1)N(C)C)=O)=CC=N2,1,0.3998660445213318
360,C1=CC(=C2N=CC=C(C2=C1F)NC(NC1=CC=C(N(C)C)C=C1)=O)F,1,0.3998660445213318
359,N(C1C2C(=C(F)C=CC=2F)N=CC=1)C(=O)NC1C=CC(=CC=1)N(C)C,1,0.3998660445213318
358,C1(NC(NC2C3C(N=CC=2)=C(F)C=CC=3F)=O)C=CC(=CC=1)N(C)C,1,0.3998660445213318
357,C12C(=C(C=CC=2F)F)N=CC=C1NC(=O)NC1C=CC(N(C)C)=CC=1,1,0.3998660445213318
356,C1C=C(C=CC=1N(C)C)NC(=O)NC1=CC=NC2C1=C(F)C=CC=2F,1,0.3998660445213318
355,C1(F)=C2C(N=CC=C2NC(=O)NC2=CC=C(N(C)C)C=C2)=C(F)C=C1,1,0.3998660445213318
354,C(NC1C=CC(N(C)C)=CC=1)(NC1C2C(N=CC=1)=C(C=CC=2F)F)=O,1,0.3998660445213318
353,C1=CC(F)=C2C(C(NC(=O)NC3C=CC(=CC=3)N(C)C)=CC=N2)=C1F,1,0.3998660445213318
351,N1C2=C(C=CC(=C2C(=CC=1)NC(=O)NC1=CC=C(C=C1)N(C)C)F)F,1,0.3998660445213318
385,FC1C=CC(=C2C=1N=CC=C2NC(=O)NC1C=CC(=CC=1)N(C)C)F,1,0.3998660445213318
350,N(C(=O)NC1=CC=NC2=C(F)C=CC(F)=C12)C1=CC=C(C=C1)N(C)C,1,0.3998660445213318
349,C1C=NC2=C(F)C=CC(F)=C2C=1NC(NC1C=CC(=CC=1)N(C)C)=O,1,0.3998660445213318
348,C1=CC(=CC=C1N(C)C)NC(=O)NC1=CC=NC2C1=C(C=CC=2F)F,1,0.3998660445213318
347,C1(NC(=O)NC2=CC=C(N(C)C)C=C2)C2=C(F)C=CC(F)=C2N=CC=1,1,0.3998660445213318
3027,N(C1C2=C(C=CC([S+])=C2N=CC=1)F)C(=O)NC1C=CC(N(C)C)=CC=1,1,0.3998660445213318
3026,N(C1=CC=NC2C1=C(C=CC=2[S+])F)C(NC1C=CC(N(C)C)=CC=1)=O,1,0.3998660445213318
346,C1(NC(NC2=CC=C(C=C2)N(C)C)=O)C2=C(F)C=CC(=C2N=CC=1)F,1,0.3998660445213318
345,FC1=C2N=CC=C(C2=C(F)C=C1)NC(NC1C=CC(=CC=1)N(C)C)=O,1,0.3998660445213318
361,C1(=C2N=CC=C(C2=C(F)C=C1)NC(NC1=CC=C(N(C)C)C=C1)=O)F,1,0.3998660445213318
362,C1=CC(=C2N=CC=C(NC(=O)NC3=CC=C(N(C)C)C=C3)C2=C1F)F,1,0.3998660445213318
370,C1=C(NC(NC2=CC=NC3C2=C(F)C=CC=3F)=O)C=CC(N(C)C)=C1,1,0.3998660445213318
366,FC1C=CC(F)=C2N=CC=C(C=12)NC(NC1=CC=C(C=C1)N(C)C)=O,1,0.3998660445213318
368,C12C(N=CC=C1NC(=O)NC1C=CC(N(C)C)=CC=1)=C(F)C=CC=2F,1,0.3998660445213318
372,C1=NC2=C(C=CC(=C2C(NC(NC2C=CC(N(C)C)=CC=2)=O)=C1)F)F,1,0.3998660445213318
367,O=C(NC1=CC=NC2C1=C(C=CC=2F)F)NC1=CC=C(C=C1)N(C)C,1,0.3998660445213318
373,C1=CC(F)=C2C(=C1F)N=CC=C2NC(NC1C=CC(=CC=1)N(C)C)=O,1,0.3998660445213318
374,C1(F)=C2N=CC=C(NC(NC3=CC=C(C=C3)N(C)C)=O)C2=C(C=C1)F,1,0.3998660445213318
375,C1C(=C2C(NC(NC3C=CC(N(C)C)=CC=3)=O)=CC=NC2=C(C=1)F)F,1,0.3998660445213318
376,C1C=C(NC(=O)NC2=CC=NC3=C(C=CC(F)=C23)F)C=CC=1N(C)C,1,0.3998660445213318
377,C1C(=C2C(=C(F)C=1)N=CC=C2NC(=O)NC1C=CC(=CC=1)N(C)C)F,1,0.3998660445213318
378,FC1C=CC(=C2C(=CC=NC=12)NC(=O)NC1=CC=C(C=C1)N(C)C)F,1,0.3998660445213318
384,N(C1C2C(N=CC=1)=C(C=CC=2F)F)C(=O)NC1C=CC(=CC=1)N(C)C,1,0.3998660445213318
379,C1C(N(C)C)=CC=C(C=1)NC(NC1C2C(N=CC=1)=C(F)C=CC=2F)=O,1,0.3998660445213318
380,N1C2C(=C(F)C=CC=2F)C(NC(NC2C=CC(=CC=2)N(C)C)=O)=CC=1,1,0.3998660445213318
365,C12N=CC=C(C2=C(C=CC=1F)F)NC(=O)NC1C=CC(=CC=1)N(C)C,1,0.3998660445213318
381,C1(=CC=NC2=C(C=CC(F)=C21)F)NC(=O)NC1=CC=C(C=C1)N(C)C,1,0.3998660445213318
364,N(C)(C)C1=CC=C(NC(NC2=CC=NC3C2=C(C=CC=3F)F)=O)C=C1,1,0.3998660445213318
363,C1(NC(=O)NC2=CC=C(C=C2)N(C)C)=CC=NC2C1=C(F)C=CC=2F,1,0.3998660445213318
382,C1=C(N(C)C)C=CC(NC(=O)NC2=CC=NC3=C(F)C=CC(=C23)F)=C1,1,0.3998660445213318
383,C1=CC(F)=C2C(C(=CC=N2)NC(NC2=CC=C(N(C)C)C=C2)=O)=C1F,1,0.3998660445213318
371,FC1C=CC(=C2C=1C(NC(NC1=CC=C(N(C)C)C=C1)=O)=CC=N2)F,1,0.3998660445213318
4310,CN(C1C=CC(=CC=1)NC(NC1=CC=NC2C1=C(F)C=CC=2[S-])=O)C,1,0.3998660445213318
4903,CN(C1C=CC(=CC=1)NC(=O)NC1C=CN=C2C(=CC=C(F)C=12)[B-])C,1,0.3998660445213318
2456,C1(F)C2=[C+]C=CC(NC(=O)NC3C=CC(=CC=3)N(C)C)=C2C(F)=CC=1,1,0.3992479145526886
1643,C1(N(C)C)C=CC(NC(N2C3=C(C(CF)=NC=C3)C(F)=CC2)=O)=CC=1,1,0.3983946442604065
1634,FCC1C2=C(N(CC=C2F)C(NC2C=CC(=CC=2)N(C)C)=O)C=CN=1,1,0.3983946442604065
1635,CN(C)C1C=CC(=CC=1)NC(N1CC=C(C2=C1C=CN=C2CF)F)=O,1,0.3983946442604065
1636,C1N=C(C2C(F)=CCN(C=2C=1)C(=O)NC1=CC=C(N(C)C)C=C1)CF,1,0.3983946442604065
1637,CN(C)C1=CC=C(NC(N2C3=C(C(CF)=NC=C3)C(F)=CC2)=O)C=C1,1,0.3983946442604065
1638,C1=C(C=CC(NC(=O)N2CC=C(C3C(=NC=CC2=3)CF)F)=C1)N(C)C,1,0.3983946442604065
1639,N(C1C=CC(=CC=1)N(C)C)C(=O)N1CC=C(C2C(=NC=CC1=2)CF)F,1,0.3983946442604065
1640,C1CN(C(NC2=CC=C(C=C2)N(C)C)=O)C2C=CN=C(C=2C=1F)CF,1,0.3983946442604065
1641,CN(C1=CC=C(C=C1)NC(N1C2C=CN=C(CF)C=2C(F)=CC1)=O)C,1,0.3983946442604065
1642,C1C2=C(C(=NC=1)CF)C(=CCN2C(=O)NC1C=CC(N(C)C)=CC=1)F,1,0.3983946442604065
1855,C1C=C(C(=S)N=NC2C3C(=CC=CC=3)N(CC=C)C=2O)C=C(C=1OC)Cl,1,0.3979910612106323
1854,C1(N(CC=C)C2=CC=CC=C2C=1N=NC(C1C=C(C(=CC=1)OC)Cl)=S)O,1,0.3979910612106323
1582,C(C1C(=C(SC=1NC(=O)C(C1C=CC=CC=1)CC)C(=O)N)C)#[C-],1,0.395876407623291
4357,C1(C=CC(N(C)C)=CC=1)NC(=O)NC1C=C[SH]=C2C=1C(F)=CC=C2F,1,0.39428839087486267
3343,FC1=CC=C(C2=C(C=C[P+]C12)NC(NC1C=CC(=CC=1)N(C)C)=O)F,1,0.39428839087486267
4356,C1C=C(NC(=O)NC2C=C[SH]=C3C(F)=CC=C(F)C3=2)C=CC=1N(C)C,1,0.39428839087486267
4504,COC1C(Cl)=CC(=CC=1)NC1N(C(=C(N=N1)C1C=CC=CC=1)O)CC=C=S,1,0.3929200768470764
3834,C1=C2C(=CC(=C1)NC(=O)C)N=C(C1=CC=CC=C1)C(CC=CC#C)=N2,1,0.3898194134235382
