,SMILES molecule,Generation,Metric 1
0,C1CC1COC1C=C2C(=CC=1)[P+](N(CC1=CC=C3C=C1N(COC)C3C)CC2)C(=O)OC,37,0.1407106241851253
0,C1CC1COC1C=C2CCN(CC3=CC=C4C(N(C3=C4)COC)C)[P+](C2=CC=1)C(=O)OC,38,0.1407106241851253
0,C12[P+](C(OC)=O)N(CCC2=CC(OCC2CC2)=CC=1)CC1=CC=C2C(C)N(C1=C2)COC,39,0.1407106241851253
0,C12=CC(=CC=C2[P+](N(CC1)CC1=CC=C2C(C)N(COC)C1=C2)C(=O)OC)OCC1CC1,40,0.1407106241851253
0,C1=C(C=C2C(=C1)[P+](C(OC)=O)N(CC1=CC=C3C(N(COC)C1=C3)C)CC2)OCC1CC1,41,0.1407106241851253
0,C1(CC1)COC1=CC=C2C(=C1)CCN([P+]2C(=O)OC)CC1=CC=C2C(C)N(COC)C1=C2,42,0.1407106241851253
0,C1C(COC2C=C3CCN(CC4C5N(COC)C(C(=CC=4)C=5)C)[P+](C(=O)OC)C3=CC=2)C1,43,0.1407106241851253
0,O(C)C(=O)[P+]1N(CCC2=CC(OCC3CC3)=CC=C12)CC1=CC=C2C=C1N(COC)C2C,44,0.1407106241851253
0,[P+]1(C(OC)=O)C2C(CCN1CC1C3=CC(=CC=1)C(C)N3COC)=CC(OCC1CC1)=CC=2,45,0.1407106241851253
0,C1(COC2C=C3CCN([P+](C3=CC=2)C(OC)=O)CC2=CC=C3C=C2N(COC)C3C)CC1,46,0.1407106241851253
0,C1C(=CC=C2[P+](N(CC3=CC=C4C(N(C3=C4)COC)C)CCC=12)C(OC)=O)OCC1CC1,47,0.1407106241851253
