,SMILES molecule,Generation,Metric 1
0,[N+](OCCOC1=CC=C(C=C1OC)C=CC(=O)NCCCNC1=C2CCCCC2=NC2C1=CC=CC=2)([O-])=O,10,0.14388569520874092
0,C12C(=C(NCCCNC(=O)C=CC3C=C(OC)C(OCCO[N+](=O)[O-])=CC=3)C3=CC=CC=C3N=1)CCCC2,11,0.14388569520874092
0,O=[N+]([O-])OCCOC1=CC=C(C=CC(NCCCNC2=C3C(=NC4=CC=CC=C24)CCCC3)=O)C=C1OC,12,0.14388569520874092
2,C(CCNC(C=CC1C=C(C(=CC=1)OCCO[N+](=O)[O-])OC)=O)NC1C2=CC=CC=C2N=C2C=1CCCC2,13,0.14388569520874092
2,N(C(C=CC1=CC=C(OCCO[N+]([O-])=O)C(OC)=C1)=O)CCCNC1C2C(N=C3C=1CCCC3)=CC=CC=2,14,0.14388569520874092
2,C1(C=CC(NCCCNC2=C3CCCCC3=NC3C2=CC=CC=3)=O)=CC=C(C(OC)=C1)OCCO[N+](=O)[O-],15,0.14388569520874092
2,C1=CC=C2C(C(NCCCNC(=O)C=CC3C=C(OC)C(OCCO[N+](=O)[O-])=CC=3)=C3C(=N2)CCCC3)=C1,16,0.14388569520874092
0,C1C=CC=C2C=1N=C1C(=C2NCCCNC(C=CC2C=C(OC)C(OCCO[N+]([N-])=O)=CC=2)=O)CCCC1,17,0.14388569520874092
2,C1CC2=NC3C(=CC=CC=3)C(NCCCNC(=O)C=CC3=CC=C(OCCO[N+]([N-])=O)C(=C3)OC)=C2CC1,18,0.14388569520874092
2,C12C(=NC3=CC=CC=C3C=2NCCCNC(=O)C=CC2C=C(OC)C(OCCO[N+](=O)[N-])=CC=2)CCCC1,19,0.14388569520874092
1,C1C=CC=C2C=1N=C1C(=C2NCCCNC(C=CC2C=C(C(=CC=2)OCCO[N+](=O)[N-])OC)=O)CCCC1,20,0.14388569520874092
0,C1CCCC2=NC3=CC=CC=C3C(=C12)NCCCPC(C=CC1=CC=C(C(=C1)OC)OCCO[N+](=O)[N-])=O,21,0.14388569520874092
1,C(CO[N+]([N-])=O)OC1=CC=C(C=C1OC)C=CC(=O)PCCCNC1C2C(N=C3CCCCC3=1)=CC=CC=2,22,0.14388569520874092
1,O(C1C(=CC=C(C=1)C=CC(=O)PCCCNC1C2C(N=C3CCCCC3=1)=CC=CC=2)OCCO[N+]([N-])=O)C,23,0.14388569520874092
0,C1C=C2C(NCCCPC(=O)C=CC3=CC=C(OCCO[N+]=O)C(=C3)OC)=C3C(CCCC3)=NC2=CC=1,24,0.145194177591077
1,C1C=C2C(N=C3CCCCC3=C2NCCCPC(C=CC2=CC=C(C(OC)=C2)OCCO[N+]=O)=O)=CC=1,25,0.145194177591077
1,C1=C(OCCO[N+]=O)C(=CC(C=CC(PCCCNC2=C3C(=NC4C2=CC=CC=4)CCCC3)=O)=C1)OC,26,0.145194177591077
1,C12N=C3C(=C(NCCCPC(=O)C=CC4C=C(C(=CC=4)OCCO[N+]=O)OC)C1=CC=CC=2)CCCC3,27,0.145194177591077
1,C1CCCC2=NC3C(=CC=CC=3)C(=C21)NCCCPC(C=CC1=CC=C(C(OC)=C1)OCCO[N+]=O)=O,28,0.145194177591077
0,C1C2C(CCC1)=C(C1=CC=CC=C1N=2)NCCCPC(=O)C=CC1C=C(OC)C(=CC=1)OCCO[N+]=O,29,0.145194177591077
0,COC1=CC(=CC=C1OCCO[N+]=O)C=CC(PCCCNC1C2C(=CC=CC=2)N=C2C=1CCCC2)=O,30,0.145194177591077
0,P(CCCNC1=C2CCCCC2=NC2=CC=CC=C21)C(C=CC1=CC=C(C(OC)=C1)OCCO[N+]=O)=O,31,0.145194177591077
0,N(CCCPC(=O)C=CC1=CC=C(C(=C1)OC)OCCO[N+]=O)C1=C2CCCCC2=NC2=CC=CC=C12,32,0.145194177591077
0,C1(C(=CC=C(C=1)C=CC(PCCCNC1C2C(=CC=CC=2)N=C2CCCCC2=1)=O)OCCO[N+]=O)OC,33,0.145194177591077
0,[N+](OCCOC1=CC=C(C=C1OC)C=CC(PCCCNC1C2C(N=C3C=1CCCC3)=CC=CC=2)=O)=O,34,0.145194177591077
0,C1=C2N=C3C(=C(NCCCPC(C=CC4=CC=C(OCCO[N+]=O)C(OC)=C4)=O)C2=CC=C1)CCCC3,35,0.145194177591077
0,C12C(C(NCCCPC(=O)C=CC3=CC=C(C(OC)=C3)OCCO[N+]=O)=C3CCCCC3=N2)=CC=CC=1,36,0.145194177591077
0,O(C)C1C(OCCO[N+]=O)=CC=C(C=CC(PCCCNC2C3C(=CC=CC=3)N=C3C=2CCCC3)=O)C=1,37,0.145194177591077
0,C1(=CC=C(OCCO[N+]=O)C(=C1)OC)C=CC(=O)PCCCNC1=C2CCCCC2=NC2C1=CC=CC=2,38,0.145194177591077
0,C(CO[N+]=O)OC1C(OC)=CC(C=CC(PCCCNC2C3=CC=CC=C3N=C3CCCCC=23)=O)=CC=1,39,0.145194177591077
0,C1(OC)=CC(C=CC(=O)PCCCNC2=C3CCCCC3=NC3=CC=CC=C32)=CC=C1OCCO[N+]=O,40,0.145194177591077
0,C1CCC2=NC3C(=CC=CC=3)C(=C2C1)NCCCPC(C=CC1C=C(OC)C(OCCO[N+]=O)=CC=1)=O,41,0.145194177591077
0,C(CCPC(=O)C=CC1C=C(C(=CC=1)OCCO[N+]=O)OC)NC1=C2C(=NC3=CC=CC=C13)CCCC2,42,0.145194177591077
0,C1C=C2N=C3CCCCC3=C(C2=CC=1)NCCCPC(C=CC1=CC=C(C(=C1)OC)OCCO[N+]=O)=O,43,0.145194177591077
0,O=[N+]OCCOC1C(=CC(=CC=1)C=CC(=O)PCCCNC1C2C(=CC=CC=2)N=C2C=1CCCC2)OC,44,0.145194177591077
0,C1C=C2N=C3CCCCC3=C(C2=CC=1)NCCCPC(C=CC1=CC=C(C(OC)=C1)OCCO[N+]=O)=O,45,0.145194177591077
0,C1=C2C(=C3C(CCCC3)=NC2=CC=C1)NCCCPC(C=CC1C=C(OC)C(OCCO[N+]=O)=CC=1)=O,46,0.145194177591077
0,P(C(=O)C=CC1C=C(C(=CC=1)OCCO[N+]=O)OC)CCCNC1C2=CC=CC=C2N=C2CCCCC=12,47,0.145194177591077
