,SMILES molecule,Generation,Metric 1
1,C1C(=C=[P+]N(C=1)[C+]N)CONCC[N+]=CC(O)COC(CCOC1=CC=CC=C1)(C([S-]#C)O)C,26,0.7039286927541435
1,C(COC(C)(C([S-]#C)O)CCOC1C=CC=CC=1)(O)C=[N+]CCNOCC1C=CN([P+]=C=1)[C+]N,27,0.7039286927541435
0,C(O)(C=[N+]CCNOCC1=C=[P+]N([C+]N)C=C1)COC(C)(C=O)CCOC1C=CC=CC=1,28,0.7156793376184961
1,C1(=C=[P+]N([C+]N)C=C1)CONCC[N+]=CC(O)COC(CCOC1=CC=CC=C1)(C=O)C,29,0.7156793376184961
0,C1C=CC=C(C=1)OCCC(C=O)(C)OCC(O)C=[N+]CCNOCC1=C=[P+]N(C=C1)[C+]N,30,0.7156793376184961
0,C1=[P+]N([C+]N)C=CC=1CONCC[N+]=CC(COC(CCOC1C=CC=CC=1)(C=O)C)O,31,0.7156793376184961
0,C1(OCCC(C)(OCC(C=[N+]CCNOCC2C=CN([C+]N)[P+]=C=2)O)C=O)C=CC=CC=1,32,0.7156793376184961
0,CC(OCC(C=[N+]CCNOCC1=C=[P+]N(C=C1)[C+]N)O)(C=O)CCOC1=CC=CC=C1,33,0.7156793376184961
0,C1C(=CC=CC=1)OCCC(OCC(C=[N+]CCNOCC1C=CN([P+]=C=1)[C+]N)O)(C)C=O,34,0.7156793376184961
0,C(C=O)(OCC(C=[N+]CCNOCC1C=CN([P+]=C=1)[C+]N)O)(C)CCOC1C=CC=CC=1,35,0.7156793376184961
0,C1=CC(=CC=C1)OCCC(C=O)(C)OCC(C=[N+]CCNOCC1C=CN([C+]N)[P+]=C=1)O,36,0.7156793376184961
0,CC(C=O)(CCOC1C=CC=CC=1)OCC(O)C=[N+]CCNOCC1C=CN([P+]=C=1)[C+]N,37,0.7156793376184961
0,C(C(O)COC(CCOC1C=CC=CC=1)(C)C=O)=[N+]CCNOCC1C=CN([C+]N)[P+]=C=1,38,0.7156793376184961
0,C(OC(C=O)(C)CCOC1=CC=CC=C1)C(O)C=[N+]CCNOCC1=C=[P+]N([C+]N)C=C1,39,0.7156793376184961
0,O=CC(C)(OCC(C=[N+]CCNOCC1=C=[P+]N(C=C1)[C+]N)O)CCOC1=CC=CC=C1,40,0.7156793376184961
0,O=CC(C)(CCOC1=CC=CC=C1)OCC(C=[N+]CCNOCC1C=CN([P+]=C=1)[C+]N)O,41,0.7156793376184961
0,C(C(C)(OCC(O)C=[N+]CCNOCC1C=CN([P+]=C=1)[C+]N)C=O)COC1C=CC=CC=1,42,0.7156793376184961
0,C(OC(C)(C=O)CCOC1=CC=CC=C1)C(C=[N+]CCNOCC1C=CN([P+]=C=1)[C+]N)O,43,0.7156793376184961
0,[P+]1=C=C(CONCC[N+]=CC(COC(CCOC2=CC=CC=C2)(C=O)C)O)C=CN1[C+]N,44,0.7156793376184961
0,O(CCC(OCC(O)C=[N+]CCNOCC1C=CN([P+]=C=1)[C+]N)(C)C=O)C1C=CC=CC=1,45,0.7156793376184961
0,[C+](N1[P+]=C=C(CONCC[N+]=CC(O)COC(C)(CCOC2=CC=CC=C2)C=O)C=C1)N,46,0.7156793376184961
0,C1(=CC=CC=C1)OCCC(C=O)(OCC(O)C=[N+]CCNOCC1=C=[P+]N([C+]N)C=C1)C,47,0.7156793376184961
