,SMILES molecule,Generation,Metric 1
0,CN1CC(=N[B-]C1SCOOC1=CC=C(C=C1N=C)O)CNC(C[O+]O)=O,15,0.721023747812814
2,N1(C)CC(CNC(C[O+]O)=O)=N[B-]C1SCOOC1=CC=C(C=C1N=C)O,16,0.721023747812814
2,O(C1=CC=C(O)C=C1N=C)OCSC1[B-]N=C(CNC(=O)C[O+]O)CN1C,17,0.721023747812814
0,OC1C=C(N=C)C(=CC=1)OOCSC1BN=C(CNC(C[O+]O)=O)CN1C,18,0.721023747812814
2,C(NCC1=NBC(SCOOC2C(=CC(O)=CC=2)N=C)N(C1)C)(=O)C[O+]O,19,0.721023747812814
1,C1C(O)=CC=C(C=1N=C)OOCSC1BN=C(CNC(=O)C[O+]O)CN1C,20,0.721023747812814
1,C(NC(C[O+]O)=O)C1CN(C(BN=1)SCOOC1C(=CC(O)=CC=1)N=C)C,21,0.721023747812814
1,C(NCC1=NBC(N(C)C1)SCOOC1C(=CC(O)=CC=1)N=C)(C[O+]O)=O,22,0.721023747812814
0,N1BC(SCOOC2=CC=C(C=C2N=C)O)N(C)CC=1CNC(C[O+]O)=O,23,0.721023747812814
1,O[O+]CC(NCC1=NBC(SCOOC2C(=CC(=CC=2)O)N=C)N(C1)C)=O,24,0.721023747812814
1,C1(SCOOC2=CC=C(O)C=C2N=C)N(CC(=NB1)CNC(C[O+]O)=O)C,25,0.721023747812814
1,C1=C(OOCSC2BN=C(CNC(=O)C[O+]O)CN2C)C(=CC(=C1)O)N=C,26,0.721023747812814
1,B1C(SCOOC2C(N=C)=CC(=CC=2)O)N(CC(CNC(=O)C[O+]O)=N1)C,27,0.721023747812814
0,S(C1N(C)CC(=NB1)CNC(C[O+]O)=O)COOC1=CC=C(O)C=C1N=C,28,0.721023747812814
1,C(SC1BN=C(CNC(=O)C[O+]O)CN1C)OOC1C(N=C)=CC(O)=CC=1,29,0.721023747812814
0,N1BC(N(CC=1CNC(C[O+]O)=O)C)SCOOC1C(N=C)=CC(O)=CC=1,30,0.721023747812814
0,C(NC(C[O+]O)=O)C1=NBC(SCOOC2=CC=C(C=C2N=C)O)N(C1)C,31,0.721023747812814
0,C1(C(N=C)=CC(=CC=1)O)OOCSC1BN=C(CNC(=O)C[O+]O)CN1C,32,0.721023747812814
0,O(OC1=CC=C(O)C=C1N=C)CSC1N(C)CC(=NB1)CNC(C[O+]O)=O,33,0.721023747812814
0,CN1C(BN=C(CNC(=O)C[O+]O)C1)SCOOC1C(N=C)=CC(O)=CC=1,34,0.721023747812814
0,C(SC1N(C)CC(CNC(C[O+]O)=O)=NB1)OOC1=CC=C(C=C1N=C)O,35,0.721023747812814
0,C1C=C(C=C(C=1OOCSC1BN=C(CN1C)CNC(C[O+]O)=O)N=C)O,36,0.721023747812814
0,C1(SCOOC2=CC=C(C=C2N=C)O)N(C)CC(=NB1)CNC(C[O+]O)=O,37,0.721023747812814
0,O[O+]CC(NCC1CN(C(BN=1)SCOOC1=CC=C(O)C=C1N=C)C)=O,38,0.721023747812814
0,CN1C(SCOOC2=CC=C(C=C2N=C)O)BN=C(C1)CNC(=O)C[O+]O,39,0.721023747812814
0,C=NC1=CC(O)=CC=C1OOCSC1BN=C(CNC(C[O+]O)=O)CN1C,40,0.721023747812814
0,C1=C(C=C(C(OOCSC2N(CC(=NB2)CNC(=O)C[O+]O)C)=C1)N=C)O,41,0.721023747812814
0,[O+](CC(NCC1CN(C)C(SCOOC2C(N=C)=CC(O)=CC=2)BN=1)=O)O,42,0.721023747812814
0,C1(CNC(=O)C[O+]O)=NBC(SCOOC2=CC=C(O)C=C2N=C)N(C)C1,43,0.721023747812814
0,C1(OOCSC2N(C)CC(=NB2)CNC(C[O+]O)=O)=CC=C(C=C1N=C)O,44,0.721023747812814
0,OC1C=C(N=C)C(=CC=1)OOCSC1N(C)CC(CNC(=O)C[O+]O)=NB1,45,0.721023747812814
0,C1(C=C(C(=CC=1)OOCSC1N(C)CC(=NB1)CNC(=O)C[O+]O)N=C)O,46,0.721023747812814
0,N(C1=CC(=CC=C1OOCSC1N(C)CC(=NB1)CNC(C[O+]O)=O)O)=C,47,0.721023747812814
0,C1(OOCSC2N(C)CC(=NB2)CNC(C[O+]O)=O)=CC=C(C=C1N=C)O,48,0.721023747812814
