,SMILES molecule,Generation,Metric 1
11,N1(CCN(C2N=C(C(=CC=2)S[P+](C2C=C(C=CC=2)NC(CN)=O)=[N+])O)CC1)C,6,0.8109081601095472
10,N1(CCN(C)CC1)C1=CC=C(C(=N1)O)S[P+](=[N+])C1C=C(NC(=O)CN)C=CC=1,6,0.8109081601095472
0,N1(CCN(CC1)C1N=C(C(=CC=1)S[P+](C1C=C(NC(CN)=O)C=CC=1)=[N+])[B-])C,7,0.8117205789528812
1,C1C=C(S[P+](=[N+])C2=CC=CC(NC(=O)CN)=C2)C([B-])=NC=1N1CCN(CC1)C,7,0.8117205789528812
2,C(CN)(=O)NC1=CC(=CC=C1)[P+](=[N+])SC1=CC=C(N2CCN(CC2)C)N=C1[B-],7,0.8117205789528812
3,C1CN(CCN1C)C1=CC=C(C(=N1)[B-])S[P+](C1=CC=CC(=C1)NC(=O)CN)=[N+],7,0.8117205789528812
0,O=C(NC1C=CC=C([P+](=[N+])SC2C([B-])=NC(=CC=2)N2CCN(CC2)C)C=1)CN,8,0.8117205789528812
7,O=C(NC1C=CC=C([P+](SC2=CC=C(N3CCN(C)CC3)N=C2[B-])=[N+])C=1)CN,8,0.8117205789528812
1,N1(C2N=C([B-])C(S[P+](C3=CC=CC(NC(CN)=O)=C3)=[N+])=CC=2)CCN(CC1)C,8,0.8117205789528812
10,C1C=CC(NC(=O)CN)=CC=1[P+](SC1=CC=C(N=C1[B-])N1CCN(CC1)C)=[N+],8,0.8117205789528812
12,NCC(=O)NC1C=CC=C([P+]=[B-]([N+])SC2C([B-])=NC(=CC=2)N2CCN(CC2)C)C=1,9,0.8128146263940379
30,C1(S[P+](B=[N+])C2=CC=CC(=C2)NC(=O)CN)C(=NC(N2CCN(CC2)C)=CC=1)[B-],9,0.8128146263940379
0,N(C(=O)CN)C1C=CC=C([P+](=[N+])SC2C(=NC(N3CCN(C)CC3)=CC=2)[B-])C=1,9,0.8117205789528812
1,C1(NC(CN)=O)C=CC=C([P+](SC2C([B-])=NC(N3CCN(C)CC3)=CC=2)=[N+])C=1,9,0.8117205789528812
27,C1=C(C=CC=C1[P+](B=[N+])SC1C=NC(=CC=1)N1CCN(C)CC1)NC(CN)=O,10,0.8135999987353792
33,C1C(=CC([P+](SC2C(=NC(N3CCN(CC3)C)=CC=2)[B-])B=[N+])=CC=1)NC(CN)=O,10,0.8128146263940379
5,C1(C=CC=C([P+]=[B-](SC2=CC=C(N=C2[B-])N2CCN(CC2)C)[N+])C=1)NC(CN)=O,10,0.8128146263940379
6,C1C=C(S[B-](=[P+]C2C=C(NC(=O)CN)C=CC=2)[N+])C([B-])=NC=1N1CCN(C)CC1,10,0.8128146263940379
0,C1CN(CCN1C)C1N=CC(S[P+](B=[N+])C2C=C(C=CC=2)NC(=O)CN)=CC=1,11,0.8135999987353792
1,B(=[N+])[P+](SC1C=NC(N2CCN(C)CC2)=CC=1)C1=CC=CC(=C1)NC(CN)=O,11,0.8135999987353792
2,C1C=CC(NC(CN)=O)=CC=1[P+](SC1=CC=C(N2CCN(C)CC2)N=C1)B=[N+],11,0.8135999987353792
3,N1(CCN(CC1)C1=CC=C(C=N1)S[P+](B=[N+])C1C=C(NC(CN)=O)C=CC=1)C,11,0.8135999987353792
0,C1N(C2N=CC(S[P+](B=[N+])C3=CC=CC(NC(CN)=O)=C3)=CC=2)CCN(C1)C,12,0.8135999987353792
1,CN1CCN(CC1)C1N=CC(S[P+](C2=CC=CC(NC(CN)=O)=C2)B=[N+])=CC=1,12,0.8135999987353792
2,C(=O)(CN)NC1C=CC=C(C=1)[P+](SC1=CC=C(N2CCN(CC2)C)N=C1)B=[N+],12,0.8135999987353792
3,C1C(S[P+](C2C=C(NC(=O)CN)C=CC=2)B=[N+])=CC=C(N=1)N1CCN(CC1)C,12,0.8135999987353792
16,C(NC1C=CC=C(C=1)[P+](NSC1=CC=C(N=C1)N1CCN(C)CC1)B=[N+])(=O)CN,13,0.8162190969179298
17,C1=NC(N2CCN(CC2)C)=CC=C1S[C-](C1C=C(NC(=O)CN)C=CC=1)B=[N+],13,0.815591930058971
7,N1=CC(=CC=C1N1CCN(C)CC1)S[P+](C1=CC=CC(NC(CN)=O)=C1)B=[N+],13,0.8135999987353792
1,NCC(NC1C=CC=C(C=1)[P+](B=[N+])SC1=CC=C(N=C1)N1CCN(CC1)C)=O,13,0.8135999987353792
28,N1=CC(SN[P+](C2C=C(C=CC=2)NC(=O)CN)B=[N+])=CC=C1N1CCN(C)CC1,14,0.8162190969179298
27,C1=C(N=CC(=C1)SN[P+](C1C=C(NC(CN)=O)C=CC=1)B=[N+])N1CCN(CC1)C,14,0.8162190969179298
2,C1=C(N=CC(S[C-](C2C=C(NC(=O)CN)C=CC=2)B=[N+])=C1)N1CCN(C)CC1,14,0.815591930058971
3,C(N)C(=O)NC1=CC([C-](B=[N+])SC2=CC=C(N3CCN(CC3)C)N=C2)=CC=C1,14,0.815591930058971
11,N([P+](B=[N+])C1=CC=CC(NC(=O)CCN)=C1)SC1=CC=C(N=C1)N1CCN(CC1)C,15,0.8172200529627156
3,N1(C)CCN(C2N=CC(SN[P+](C3=CC=CC(NC(=O)CN)=C3)B=[N+])=CC=2)CC1,15,0.8162190969179298
4,C1=C([P+](NSC2=CC=C(N3CCN(C)CC3)N=C2)B=[N+])C=C(C=C1)NC(=O)CN,15,0.8162190969179298
0,N(C(CCN)=O)C1C=CC=C(C=1)[P+](NSC1C=NC(=CC=1)N1CCN(C)CC1)B=[N+],16,0.8172200529627156
1,C1CN(C2N=CC(=CC=2)SN[P+](C2C=C(NC(=O)CCN)C=CC=2)B=[N+])CCN1C,16,0.8172200529627156
2,S(N[P+](C1C=C(C=CC=1)NC(=O)CCN)B=[N+])C1C=NC(=CC=1)N1CCN(C)CC1,16,0.8172200529627156
11,C1N([S+]#CN(C1)C)C1=CC=C(C=N1)SN[P+](C1=CC=CC(=C1)NC(=O)CCN)B=[N+],17,0.8174063278327743
0,C1N(C2N=CC(SN[P+](C3C=C(NC(=O)CCN)C=CC=3)B=[N+])=CC=2)CCN(C1)C,17,0.8172200529627156
2,C1(=CC=C(N=C1)N1CCN(CC1)C)SN[P+](C1=CC=CC(=C1)NC(CCN)=O)B=[N+],17,0.8172200529627156
0,C1C=C(N2CCN(C#[S+]2)C)N=CC=1SN[P+](B=[N+])C1=CC=CC(NC(CCN)=O)=C1,18,0.8174063278327743
1,[N+]=B[P+](NSC1C=NC(=CC=1)N1CCN(C)C#[S+]1)C1=CC=CC(NC(CCN)=O)=C1,18,0.8174063278327743
2,N1(CCN(C2=CC=C(C=N2)SN[P+](B=[N+])C2=CC=CC(NC(CCN)=O)=C2)[S+]#C1)C,18,0.8174063278327743
9,C1(NC(=O)CCN)=CC(=CC=C1)N(B=[N+])SC1=CC=C(N=C1)N1[S+]#CN(C)CC1,19,0.825064061446103
0,[N+]=B[P+](NSC1=CC=C(N=C1)N1CCN(C)C#[S+]1)C1=CC=CC(NC(CCN)=O)=C1,19,0.8174063278327743
2,C1C(=CC(=CC=1)[P+](NSC1=CC=C(N2CCN(C)C#[S+]2)N=C1)B=[N+])NC(CCN)=O,19,0.8174063278327743
12,C1C=CC(=CC=1N(B=[N+])SC1=CC=C(N2BCN(C)C#[S+]2)N=C1)NC(CCN)=O,20,0.8274377299117183
5,O=C(CCN)NC1C=CC=C(N(SC2=CN=C(N3[S+]#CN(CC3)C)N=C2)B=[N+])C=1,20,0.8274377299117183
4,C1=C(N=CC(SN(B=[N+])C2=CC=CC(NC(=O)CCN)=C2)=C1)N1[S+]#CN(C)CC1,20,0.825064061446103
0,[N+]=BN(SC1C=NC(N2CCN(C)C#[S+]2)=NC=1)C1C=C(C=CC=1)NC(=O)CCN,21,0.8274377299117183
1,N1=C(N2[S+]#CN(C)CC2)N=CC(=C1)SN(C1C=C(C=CC=1)NC(CCN)=O)B=[N+],21,0.8274377299117183
2,CN1C#[S+]N(C2N=CC(SN(B=[N+])C3=CC=CC(=C3)NC(=O)CCN)=CN=2)CC1,21,0.8274377299117183
0,N1=C(N2[S+]#CN(CC2)C)N=CC(SN(B=[N+])C2C=C(NC(CCN)=O)C=CC=2)=C1,22,0.8274377299117183
2,C1N(CCN(C2N=CC(=CN=2)SN(B=[N+])C2C=C(NC(=O)CCN)C=CC=2)[S+]#1)C,22,0.8274377299117183
3,C1C(=CC=CC=1NC(=O)CCN)N(B=[N+])SC1=CN=C(N=C1)N1[S+]#CN(C)CC1,22,0.8274377299117183
0,B(=[N+])N(SC1C=NC(=NC=1)N1CCN(C)C#[S+]1)C1C=C(NC(CCN)=O)C=CC=1,23,0.8274377299117183
1,N1(C)C#[S+]N(C2=NC=C(SN(B=[N+])C3C=C(NC(=O)CCN)C=CC=3)C=N2)CC1,23,0.8274377299117183
2,C(N)CC(=O)NC1=CC(=CC=C1)N(B=[N+])SC1=CN=C(N=C1)N1[S+]#CN(C)CC1,23,0.8274377299117183
0,C1(N2CCN(C)C#[S+]2)N=CC(SN(B=[N+])C2C=C(C=CC=2)NC(CCN)=O)=CN=1,24,0.8274377299117183
1,C(C(NC1C=CC=C(N(SC2=CN=C(N3CCN(C#[S+]3)C)N=C2)B=[N+])C=1)=O)CN,24,0.8274377299117183
2,C1=C(C=NC(=N1)N1CCN(C)C#[S+]1)SN(C1=CC=CC(NC(=O)CCN)=C1)B=[N+],24,0.8274377299117183
0,C1(=NC=C(SN(B=[N+])C2C=C(C=CC=2)NC(CCN)=O)C=N1)N1CCN(C)C#[S+]1,25,0.8274377299117183
2,C1=C(NC(=O)CCN)C=CC=C1N(B=[N+])SC1C=NC(=NC=1)N1[S+]#CN(C)CC1,25,0.8274377299117183
0,N1C=C(SN(B=[N+])C2C=C(NC(CCN)=O)C=CC=2)C=NC=1N1[S+]#CN(C)CC1,26,0.8274377299117183
2,C1(N(B=[N+])SC2=CN=C(N=C2)N2CCN(C#[S+]2)C)=CC=CC(=C1)NC(CCN)=O,26,0.8274377299117183
0,N1(C2N=CC(=CN=2)SN(C2=CC=CC(NC(CCN)=O)=C2)B=[N+])CCN(C)C#[S+]1,27,0.8274377299117183
2,N1=CC(SN(B=[N+])C2C=C(NC(=O)CCN)C=CC=2)=CN=C1N1[S+]#CN(C)CC1,27,0.8274377299117183
0,[N+]=BN(C1=CC=CC(=C1)NC(=O)CCN)SC1=CN=C(N=C1)N1[S+]#CN(CC1)C,28,0.8274377299117183
2,N1(CCN(C)C#[S+]1)C1N=CC(=CN=1)SN(B=[N+])C1C=C(NC(CCN)=O)C=CC=1,28,0.8274377299117183
0,C1(C=NC(N2CCN(C)C#[S+]2)=NC=1)SN(B=[N+])C1=CC=CC(=C1)NC(CCN)=O,29,0.8274377299117183
2,C(C(NC1=CC(=CC=C1)N(B=[N+])SC1=CN=C(N2CCN(C#[S+]2)C)N=C1)=O)CN,29,0.8274377299117183
0,CN1CCN([S+]#C1)C1=NC=C(C=N1)SN(B=[N+])C1=CC=CC(NC(=O)CCN)=C1,30,0.8274377299117183
1,C1=C(C=CC=C1N(SC1=CN=C(N2CCN(C)C#[S+]2)N=C1)B=[N+])NC(=O)CCN,30,0.8274377299117183
0,C1=C(C=CC=C1N(SC1C=NC(=NC=1)N1CCN(C)C#[S+]1)B=[N+])NC(CCN)=O,31,0.8274377299117183
1,C1(N2[S+]#CN(CC2)C)N=CC(SN(B=[N+])C2=CC=CC(=C2)NC(CCN)=O)=CN=1,31,0.8274377299117183
0,N1(C#[S+]N(CC1)C1N=CC(=CN=1)SN(C1=CC=CC(NC(CCN)=O)=C1)B=[N+])C,32,0.8274377299117183
1,N1C=C(SN(B=[N+])C2C=C(NC(CCN)=O)C=CC=2)C=NC=1N1CCN(C#[S+]1)C,32,0.8274377299117183
0,C1(SN(B=[N+])C2C=C(NC(=O)CCN)C=CC=2)=CN=C(N=C1)N1CCN(C)C#[S+]1,33,0.8274377299117183
1,N(C(=O)CCN)C1=CC(N(SC2C=NC(=NC=2)N2CCN(C#[S+]2)C)B=[N+])=CC=C1,33,0.8274377299117183
0,O=C(NC1C=CC=C(C=1)N(SC1=CN=C(N=C1)N1[S+]#CN(CC1)C)B=[N+])CCN,34,0.8274377299117183
1,N(C1=CC=CC(=C1)NC(CCN)=O)(SC1=CN=C(N2CCN(C#[S+]2)C)N=C1)B=[N+],34,0.8274377299117183
0,C(N)CC(=O)NC1=CC(N(B=[N+])SC2=CN=C(N3[S+]#CN(CC3)C)N=C2)=CC=C1,35,0.8274377299117183
1,C1(N2[S+]#CN(C)CC2)=NC=C(SN(B=[N+])C2C=C(NC(=O)CCN)C=CC=2)C=N1,35,0.8274377299117183
0,N1([S+]#CN(CC1)C)C1=NC=C(SN(C2=CC=CC(=C2)NC(=O)CCN)B=[N+])C=N1,36,0.8274377299117183
1,C1=CC=C(N(B=[N+])SC2=CN=C(N3[S+]#CN(C)CC3)N=C2)C=C1NC(CCN)=O,36,0.8274377299117183
0,C1N(C)CCN(C2=NC=C(SN(B=[N+])C3=CC=CC(=C3)NC(=O)CCN)C=N2)[S+]#1,37,0.8274377299117183
1,C(=O)(NC1=CC(N(B=[N+])SC2=CN=C(N3CCN(C)C#[S+]3)N=C2)=CC=C1)CCN,37,0.8274377299117183
0,CN1CCN(C2N=CC(SN(B=[N+])C3C=C(NC(=O)CCN)C=CC=3)=CN=2)[S+]#C1,38,0.8274377299117183
1,C(C(NC1C=CC=C(C=1)N(SC1C=NC(N2CCN(C)C#[S+]2)=NC=1)B=[N+])=O)CN,38,0.8274377299117183
0,CN1C#[S+]N(CC1)C1N=CC(SN(C2=CC=CC(NC(CCN)=O)=C2)B=[N+])=CN=1,39,0.8274377299117183
1,C1C=CC(NC(CCN)=O)=CC=1N(B=[N+])SC1C=NC(N2[S+]#CN(C)CC2)=NC=1,39,0.8274377299117183
0,C1N=C(N2[S+]#CN(CC2)C)N=CC=1SN(C1C=C(C=CC=1)NC(=O)CCN)B=[N+],40,0.8274377299117183
1,N1(C2=NC=C(C=N2)SN(C2C=C(NC(CCN)=O)C=CC=2)B=[N+])CCN(C#[S+]1)C,40,0.8274377299117183
0,N(C1=CC=CC(NC(CCN)=O)=C1)(SC1C=NC(N2CCN(C#[S+]2)C)=NC=1)B=[N+],41,0.8274377299117183
1,C(CCN)(NC1=CC(N(B=[N+])SC2=CN=C(N3[S+]#CN(C)CC3)N=C2)=CC=C1)=O,41,0.8274377299117183
0,N1=C(N2CCN(C#[S+]2)C)N=CC(=C1)SN(C1C=C(C=CC=1)NC(=O)CCN)B=[N+],42,0.8274377299117183
1,N1C(N2[S+]#CN(CC2)C)=NC=C(C=1)SN(B=[N+])C1=CC=CC(=C1)NC(CCN)=O,42,0.8274377299117183
0,C1(=CN=C(N=C1)N1[S+]#CN(C)CC1)SN(C1=CC=CC(NC(=O)CCN)=C1)B=[N+],43,0.8274377299117183
0,C1=C(SN(B=[N+])C2=CC=CC(NC(=O)CCN)=C2)C=NC(=N1)N1[S+]#CN(CC1)C,44,0.8274377299117183
0,[S+]1N(CCN(C)C#1)C1N=CC(SN(C2=CC=CC(=C2)NC(=O)CCN)B=[N+])=CN=1,45,0.8274377299117183
0,N(C1=CC=CC(NC(=O)CCN)=C1)(B=[N+])SC1=CN=C(N=C1)N1[S+]#CN(CC1)C,46,0.8274377299117183
0,CN1C#[S+]N(C2=NC=C(SN(B=[N+])C3=CC=CC(=C3)NC(CCN)=O)C=N2)CC1,47,0.8274377299117183
0,C1=CC=C(N(B=[N+])SC2C=NC(=NC=2)N2CCN(C)C#[S+]2)C=C1NC(=O)CCN,48,0.8274377299117183
0,N(C(=O)CCN)C1C=CC=C(N(SC2=CN=C(N=C2)N2CCN(C#[S+]2)C)B=[N+])C=1,49,0.8274377299117183
0,C1CN(C#[S+]N1C1=NC=C(SN(B=[N+])C2=CC=CC(=C2)NC(CCN)=O)C=N1)C,50,0.8274377299117183
0,C1=C(NC(=O)CCN)C=CC=C1N(B=[N+])SC1=CN=C(N2CCN(C)C#[S+]2)N=C1,51,0.8274377299117183
0,C1CN([S+]#CN1C)C1=NC=C(SN(C2=CC=CC(=C2)NC(CCN)=O)B=[N+])C=N1,52,0.8274377299117183
0,N(C(CCN)=O)C1C=CC=C(N(B=[N+])SC2C=NC(N3[S+]#CN(CC3)C)=NC=2)C=1,53,0.8274377299117183
