,SMILES molecule,Generation,Metric 1
79,O=C(N1CCC(OC2C=CC(C(N3C(CCCC3)CC)=O)=CC=2)CC1)C1CC1,0,0.010362945559233791
80,FC(F)(C(C1=CN=C(N(CC2C=CC(Cl)=CC=2)C(C(C)C)=O)S1)(O)C(F)(F)F)F,0,0.004623241067291963
81,N1=C(C2=CC(=CC=C2)NC(C2=CC=CC3=C2C(N(C3)CCC2C=CC=CC=2)=O)=O)NC2C1=CC=CC=2,0,0.026921155893555086
82,C1=C2C3C=CN=C(NC4C=CC=C(CN(CC=CCCN5C=CC(C5=C2)=C1)C)C=4)N=3,0,0.002445671227181186
83,C1=C(C(=CC=C1)OCCCOC1=CC=CC(=C1)C1OC(NC1=O)=O)CCC,0,0.12353518134476112
84,C(O)(=O)CC1=CC=C(C(=C1)C1=CC=C(C2CCN(CC=21)C(=O)OCC(C)CC)F)OCC,0,0.04559571595892039
85,C1(=CN(CC2C=CC(=CC=2)CN2CCCC2=O)N=C1)C(O)=NCC1=C(C)NC(C=C1C)=N,0,0.44992495590520915
86,C1=C2C(OCC(=O)N2CC2N(C(SCC3=CC=C(C=C3)Cl)=NN=2)CC)=CC=C1[N+](=O)[O-],0,0.22996941383291827
87,C1(N2N=C(C(N3CCC(CC3)(O)C3=CC=CC=C3)=O)C(=C2C2C=CC(Cl)=CC=2)CC(N)=O)C(=CC=CC=1)Cl,0,0.10333825894648421
88,COC(=O)CCCC(=O)NC1=CC=C2C3C(C4=CC=CC=C4C=3N(C)C(=O)C2=C1)=O,0,0.4680972258134056
89,N1(C(=O)SC=C1C1C=C([N+]([O-])=O)C(OC)=CC=1)C1C=C(OC)C(OC)=C(OC)C=1,0,0.3467534115315725
90,C1(NCC(CC1C(=O)NO)OC(=O)N1CCCC1)C(=O)N1CC2C(=CC=CC=2)C1,0,0.6920902499042012
91,ClC1C=C2N(S(=O)(=O)C3=CC=CN(C3=NC2=CC=1)CC1=CC=C(C=C1)OC)C,0,0.03935142975257063
92,C1(NC2C=C(N=C3C=CC(NC(NC4C=CC(=CC=4)N(CCCl)CCCl)=O)=CC3=2)C)=CC=CC(C(F)(F)F)=C1,0,0.0003489044760497435
93,C1(=CC(C(CC)(C2N(C(=CC=2)C(NCCCN2CCOCC2)=O)CC)CC)=CC=C1OCC(=O)C(C)(C)C)C,0,0.02659447777172825
94,C1(=O)C2=C(N(C3=C(C2C2C=CC(C#N)=CC=2)C(=O)CC(C3)(C)C)C2C=CC(=CC=2)C(=O)NC2=CC=C(C=C2)S(N)(=O)=O)CC(C1)(C)C,0,0.020541636871111296
95,C1(C2=C(N(C=N2)CC)NC2=CC=C(F)C=C2N=1)N1CCN(CC1)C,0,0.02147438457422562
96,C1CC1C1N(C(SCC(=O)NC2=C(C#N)C(C)=C(C)S2)=NN=1)CC,0,0.24179803715855483
97,C1=C2OCOC2=CC(CN2CCN(C(=NCC(C)C)S)CC2)=C1,0,0.004024798692459129
98,C1(C=C(C)C(NCCCCN)=NN=1)C1C=CC=CC=1,0,0.10162888993760306
99,O=NN(C(NC1C2C(=CC3=C(OCO3)C=2)C(C2C1COC2=O)C1=CC(=O)C(=O)C(OC)=C1)=O)CCCl,0,0.6171800629143311
100,O=S(N1CCCC2(OCC(C2)OC2=NC=CC=C2F)C1)(=O)N(C)C,0,0.26056123178723006
101,C1(OC)CN(C2N=C(N3CCC(OC4C=CC(C(C)NC(C)=O)=CC=4)C3)C(=CN=2)F)CCC1,0,0.2617274541092105
102,SCC(C(C(NC(CC1CCCCC1)C(=O)NCCC1=CC=CC=C1)=O)CCCC1=CC=CC=C1)=O,0,0.048299241161644746
103,P(C1OC(=CC=1)C1N=C(SC=1CC(F)(F)F)N)(O)(O)=O,0,0.6160026833152296
104,C(CNCCNC(C1=CC=C(C=C1)[N+](=O)[O-])=O)SC1=CC=CC=C1,0,0.38270170769237477
105,C1(OC(C2(C(=C1)N(C(=O)C(C2)CC(=O)NCCC1=CC=CC=C1OC)CC1C=CC=CC=1)C(OC)=O)C)C(C)(C)C,0,0.13256810750284254
106,O=S(=O)(C1=CC=CC=C1CC(=O)O)C1=CC=C(C2=CC=C(C=C2)OC)C=C1,0,0.1790666796410989
107,C1=C(C(=CC(Cl)=C1OC)Cl)NC1=C2C=C(C(=CC2=NC=C1C#N)C1=CC=C(C=C1)CN1CCN(CC1)CC)OC,0,0.0039045772884518017
108,C1(=CC(OCCCN2CCCC2)=NN1)C1C=CC=CC=1,0,0.006104292986102251
109,C1=CC(CCN2CCCNCC2)=C2CC(NC2=C1)=O,0,0.015310527284603137
110,C1=COC(=C1)CNC(C(C#N)=C1N(C(=O)C(S1)=CC(=O)OC)C1C=CC(C)=CC=1)=O,0,0.768411991665348
111,N(C1C(=CC(C(=O)NC2CCC(CC2)N(C)C)=CC=1)OC)C1=NC=C2C(=N1)C1=C(C3C(Cl)=CC=CC=3)N(N=C1CC2)C,0,0.056956922701712404
112,C1(=CC=C(C=C1Cl)S(=O)(=O)NC1C(OC2C=CC=C(C=2)C(=O)NCCN2CCCCC2)=NC=C(Cl)C=1)Cl,0,0.04126234262975593
113,OC(=O)C1C(NC(C(C)N2C(C(F)(F)F)=NC3C2=CC=CC=3)=O)=CC=CC=1,0,0.19107403754253943
114,C1CC(NC(C=C)=O)CCN1S(=O)(C1=CC=C(C(NC2CCCC3=CC=CC=C32)=O)C=C1)=O,0,0.4551925247762244
115,C1COC2C(O1)=CC(=CC=2)C(C)NC(=O)CN1C(=CC=C1)C(C1C=CC=CC=1)=O,0,0.12340889856735772
116,CN1C2CCC1CC(=C2C(=O)OC)C1C=NC=CC=1,0,0.010505441772586372
117,CCN1CCN(C(CC2C3C(OC=2)=CC=C2C=CC=CC2=3)=O)CC1,0,0.0027241322347339395
118,C1CN(CCC1O)C1N=CC(N2C=NN3C=C(C4=CC=C(C=C4)Cl)C=C3C2=O)=CC=1,0,0.20328572438457554
119,C1C=C2CC(CC2=CC=1)OC1C(=CC=C(C2(CC3C(CC(C(O)=O)C3)C2)C#N)C=1)OC,0,0.0949591142779918
120,C1(=CC=C(C=C1)OC)CN1C(C=CC1=O)=O,0,0.020289389861182755
121,C(C1=CC2C(N(CC#C)C1=O)=CC=C(C=2)C)=O,0,0.0064914028881612575
122,C12NC(COC1=CC=C(CCN1CCN(CC1)C1=C3C(=CC=C1)CC(O3)(C)C)C=2)=O,0,0.033386200825901935
123,C1(=C(C=CC2=CC(C3C(O)=CC=CC=3)=CC=C21)O)O,0,0.044154901349884694
124,C1C=CC(=CC=1)C1=NC(=NN=C1C1=CC=CC=C1)SCC(O)CN1C2=CC=C(C=C2C2C1=CC=C(C=2)Br)Br,0,0.00032574283777823054
125,C1C=CC=C2N=C(SCC(=O)NC3C(N(C4C=CC=CC=4)N(C)C=3C)=O)C=C(C=12)C,0,0.07627717472249809
126,CC(C1=CC=C(C=C1)N1CCN(C(=O)C(CCSC)NS(=O)(C2=CC=C3C(OC(N3C)=O)=C2)=O)CC1)=O,0,0.6722972386710786
127,C1(NC2=NN=C(S2)C2=CC=NC=C2)=CC=C(C)C=C1,0,0.015161066986409922
128,ClC1C=CC=C(C2C=CC(NS(=O)(C3=CC4=CC=C(C=C4C=C3)OC)=O)=CC=2)C=1,0,0.0029452968670531463
129,C1(SCC(NCC2C=C3C(=CC=2)OCO3)=O)C2=C(SC=C2C2C=CC=CC=2)N=CN=1,0,0.0721165373754139
130,C1(C=C2C(C=C(N=C2)NC(C2C(C2)F)=O)=CC=1)C1=C(C)C(=C(C(O)(C)C)N=C1)F,0,0.09327032541823795
131,C1(C2=CC=CS2)=NC2N=CC=C(C=2N1)C(=O)NCCCC1=NC=CN1,0,0.48833569103700863
132,C1(C)N=C2N(N=1)C(C1C=CC=CC=1)C1C(=N2)CC(C2=CC=CO2)CC=1O,0,0.10105768602969986
133,N1=C(C=C(C2SC=CC=2)O1)Cl,0,0.0004361969523315585
134,[N+](C1=CC=C(C=C1)C1OC2C(=CC=C(CN3CCN(CC3)C)C=2)C(=O)C=1)(=O)[O-],0,0.27006014086512614
135,C1(C(C)=CC=C(C=1)S(=O)(=O)NCCC(NC1N=CC=C(C)C=1)=O)C,0,0.505690193684466
136,C(NC(=O)CC1CC(C2=CC=C(C=C2)O)=NO1)CCCNC(=O)OC(C)(C)C,0,0.47148141262470544
137,C1C=C(C=C2C=1C(=O)C1=CC=CC=C1N2)OC,0,0.007941501240506785
138,C1C=CC=C(N=1)N1CCN(CC1)C(=O)CCC(C1SC(Cl)=CC=1)=O,0,0.029142924031001282
139,C12C(=CC=CC=2)[N+](=C(C(=[N+]1[O-])C(=O)NC1C=CC=CC=1)C1C=CC=CC=1)[O-],0,0.31056241471491974
140,C12CN(CCOC=2C(=CC(=C1)C1C=C(C(OC)=CC=1)OC)C(OC)=O)C(=O)CC,0,0.17300501852914438
141,C12=CC=CC=C1OC1C(=O)N(C(N(C2=1)CC(NC1C(=CC=CC=1)OCC)=O)=O)CC1C=CC(=CC=1)OC,0,0.26905210991190476
142,C1=C(C=CC(=C1)NC(=O)C1N(CC2C(=CC=CC=2)C1)S(=O)(=O)C1=CC=C(C=C1)OCC)NC(C)=O,0,0.29846646776740676
143,C(N1CCCC2(C1=O)CCN(C2)C(=O)C1=C(C)OC=C1)C1CCC1,0,0.02956149773957006
144,C12N=C(SCC(C3C=CC([N+]([O-])=O)=CC=3)=O)N=C2NC=C(Br)C=1,0,0.31864930763269517
145,C1(C=CC=CC=1)C1=NN(C(=C1)C1C=CC=CC=1)C1C=CC=C(C(F)(F)F)C=1,0,5.1060307785470846e-06
146,O(CCOCP(=O)(O)O)C1=NC(N)=NC(N)=C1CC(OCC)=O,0,0.6861320832913248
147,S1(=O)(=O)OCC2(CCCCC2N1)C,0,0.051781103362637575
148,C1C(=CC2COC(=O)C=2C=1)C1C=C(C(=CC=1)CC(NC(C1NC2CCC1C2)=O)C#N)F,0,0.43229660629147637
149,C1CN(CCC1(O)C)C1=CC=C(C=N1)C1C=NN=C2C=1C=C(C(=C2)OCC1C=CC=CC=1)OC,0,0.0992820063480926
150,N1C(NC2=CC=C(OC)C=C2)=NC(NC2C=CC(=CC=2)OC)=NC=1NCCN1CCOCC1,0,0.47230256437853874
151,NC1=CC=C(C(NC(C2C=CC(=CC=2)OC)C)=O)C=C1,0,0.1042783056199103
152,C(CCNCCCS(=O)(=O)O)C(NC1=CC=C(CC(NCC(C2=CC=C(C3=C2OCC(=O)N3)O)O)(C)C)C=C1)=O,0,0.6575371331185532
153,O=C(N1CCCC1C(O)=O)C(NC(CCC1=CC=CC=C1)C(O)=O)CCCN,0,0.6976765807069333
154,C(CN1C(C2C=CC(=CC=2)S(C)(=O)=O)SC2C(=CC=CC=2)C1=O)C1=CC=CC=C1,0,0.01150805502799483
155,C1=CC(=CC=C1)C1C=C(C=C(C2=CC=CC=C2)N=1)C(=O)N1CCN(C2CCN(CC2)C(C2CCN(C(=O)CO)CC2)=O)CC1,0,0.36549207410717277
156,C1(NC2C3C(N=C4C=2C=C(C=C4)F)=CC=CC=3)=CC=C(C=C1)NS(=O)(C)=O,0,0.053338351557005344
157,OC(=O)C(CC(=O)C1=CC=C(C=C1)Cl)SCC(=O)O,0,0.49749139510031276
158,O1C2C(=CC(=CC=2)CNS(C2=CC=C(OCC)C(C)=C2)(=O)=O)OC1,0,0.22804819041604601
159,O=C1N(CCC(NC1CCN)CNC(C1=CC=C2C=C(F)C=CC2=C1)=O)CC(CC)CC,0,0.345158587708641
160,O1C2=CC=C(C=C2OC1)CCNC1SC(=C(N=1)C1OC=CC=1)C(C1C=CC=CC=1)=O,0,0.04398265709289301
161,C1C=C(CN2CCC(CC2)CN2CC3=CC=CC(C(=O)N)=C3C2=O)C=CC=1C,0,0.11516999306633376
162,C1CC1C(NC1C=C(NC2N=C(NC3C=C(C=CC=3)C(F)(F)F)C=CN=2)C=CC=1)=O,0,0.04539837232137287
163,C1=CC(=CC(C(NC2C=CSC=2C(=O)OC)=O)=C1)Cl,0,0.029431733741426897
164,C1=C(N(S(C)(=O)=O)C)C(=CC([N+]([O-])=O)=C1)OCC1C=CC([N+](=O)[O-])=CC=1,0,0.5437016083650369
165,C1C(C(C)NC(=O)C2CCCCC2C(O)=O)=CC=CC=1,0,0.11777755535305741
166,CC1=CC=CC(C)=C1NC(C(C#N)C1=C(Cl)C(C2=CC=CC=C2C1=O)=O)=O,0,0.20953806052467394
167,O=C1C2C(OC(C1)C1C=CC=CC=1)=CC(=CC=2O)OC,0,0.03815842393353958
168,C1(SSC2NC3C(N=2)N(C)C(N(C3=O)C)=O)NC2C(=O)N(C)C(N(C2N=1)C)=O,0,0.5698131796614997
169,C1=C(C(=O)NC2C(=CSC=2)S(=O)(=O)C2C=CC=CC=2)C(=CC=C1)Cl,0,0.031180980567953626
170,CC1=NC(=CC=C1O)CCCCCCC(CCCCCO)=O,0,0.08722323646034855
171,CC1C=C(C=C(C=1O)CN(C(NC1C=CC=CC=1)=S)CC1=CC=CC=C1)C,0,0.000356342890569237
172,C1=CC(=CC=C1C(N(C1C=CC(=CC=1)Cl)C(OCCN1C(=O)C2C(C1=O)=CC=CC=2)=S)=O)Cl,0,0.02026442787994564
173,N1CC(CC1C(=O)N1CCSC1)N1CCN(CC1)C1=CC=CC=N1,0,0.0405308110495069
174,C1(C2C(=C(O)C=C(C=2)O)OC2C=CC(=C(OC)C21)O)=O,0,0.6404133956529927
175,N1C2=C(C3C1=CC=CC=3)CCN(C2)C(=O)C1C=CC(=CC=1)C1=CC=CC(F)=C1,0,0.0005143002897755475
176,CCN(C1CN(C2C1OCCC2)CC1=NC=CN1C)CC,0,0.0026680504935562305
177,C1=C(C(OCC(=C)C)=CC=C1)NC(=O)NC1CCOCC1,0,0.06129002223927628
178,C1(N=C2C3C(C=CC2=CC=1)=CC=C(N=3)C)C,0,0.00036015880898612165
179,C12C(C3=CC=CC4NC=C(C3=4)C1)=CC(C(=O)N1CCC(C1)O)CN2C(NC1=CC=CC=C1)=O,0,0.349315899217376
180,OCCN1CCN(C(CN2C3C(=CC=CC=3)N=C2C2=CC=C(C=N2)C)=O)CC1,0,0.34017495627867816
181,N1C2C(C(N(CCC(NC3=NC(C)=C(C)S3)=O)C1C(C)C)=O)=CC=CC=2,0,0.13959276610297972
182,CN(C)C1(CNC(=O)C2=CC(=CC=C2OC)Cl)CCCCC1,0,0.005175051763417949
183,ClC1C=C(Cl)C(CCN2C(CC(C(=O)N(C3CC3)CC(N)=O)N(CCC(C3C=CC=CC=3)C3=CC=CC=C3)C(=O)C2)=O)=CC=1,0,0.13710291363165725
184,C1(C(=C(C(O1)=O)OCC1=CC=CC=C1)OCC1=CC=CC=C1)=CCN1C=C(CCCC)N=N1,0,0.06414979855422977
185,C1C(=NN=C(NC(=O)C(NS(=O)(C2C=CC=CC=2)=O)C)S1)C1C=CC(F)=CC=1,0,0.6310901897225637
186,C1(C(=CC=CC=1F)C(NCC(C1=CC=C(N=C1)C(F)(F)F)C1C=CC(=CC=1)F)=O)Cl,0,0.0007803351873145247
187,C1(OC)C(=CC2C(C=1)=CC=CC=2)C(NC1N=CC(Cl)=CC=1)=O,0,0.011713592357631477
188,C1C=CC=C2SC=C(CN(C(=O)NC3CCS(=O)(C3)=O)C)C=12,0,0.15586625251093827
189,C1(COC2=CC(=CC=C2)C2C(C(O)=O)=CSN=2)C=CC=CC=1,0,0.02989296453634341
190,C(CCCNS(C1SC=CC=1)(=O)=O)(NC1C=CC(=CC=1)OC)=O,0,0.44497020037708646
191,C1C=C2C(SC(N3CCN(CC4=NC(C5=CN=CC=N5)=NO4)CCC3)=N2)=CC=1,0,0.384352247720039
192,C(Cl)(Cl)(C)C(NC(=NC#N)NC1=CC=C(C(F)(F)F)N=C1)NC(C1C=CC(C)=CC=1)=O,0,0.20013074274544082
193,C1=C(C(=CC=C1)Cl)C(NC1=CC(=CC=C1N1CCN(C)CC1)C1OC=CC=1)=O,0,0.0062823916832159985
194,C1(CC(C(OC)=O)CC2=CC=C3CCCC3=C2)=CC2CCCC=2C=C1C(=O)OC,0,0.013820483200346165
195,C(C1SC=NC=1C)COC1C=CC(=CC=1)CC(C(=O)O)NC1=CC=CC=C1C(=O)C1C=CC=CC=1,0,0.05812941656480174
