,SMILES molecule,Generation,Metric 1
0,C1(OCC)=CC(=CC=C1OC)C1=[N+](C2C(=CC=CC=2)N(OCC(=O)OBC)C1=O)[O-],12,0.7855021583217698
1,C1C=C2[N+](=C(C3C=C(C(=CC=3)OC)OCC)C(N(C2=CC=1)BOCC(OBC)=O)=O)[O-],13,0.793551214429417
2,O=C(OBC)COBN1C(C(C2C=C(C(OC)=CC=2)OCC)=[N+]([O-])C2C1=CC=CC=2)=O,14,0.793551214429417
2,C1(C(=O)N(BOCC(OBC)=O)C2C([N+]=1[O-])=CC=CC=2)C1=CC=C(C(=C1)OCC)OC,15,0.793551214429417
2,C1=C2C(=CC=C1)[N+](=C(C1=CC=C(C(OCC)=C1)OC)C(=O)N2BOCC(OBC)=O)[O-],16,0.793551214429417
2,C1C=CC=C2[N+]([O-])=C(C3C=C(OCC)C(=CC=3)OC)C(N(C=12)BOCC(OBC)=O)=O,17,0.793551214429417
2,O=C(COBN1C2=CC=CC=C2[N+](=C(C1=O)C1=CC=C(C(OCC)=C1)OC)[O-])OBC,18,0.793551214429417
1,O=C(OBC)COBN1C2=CC=CC=C2[N+]([O-])=C(C1=O)C1=CC=C(C(OCC)=C1)OC,19,0.793551214429417
1,C12=CC=CC=C1N(BOCC(OBC)=O)C(=O)C(=[N+]2[O-])C1C=C(OCC)C(OC)=CC=1,20,0.793551214429417
1,C1=C(OCC)C(=CC=C1C1=[N+](C2=CC=CC=C2N(C1=O)BOCC(OBC)=O)[O-])OC,21,0.793551214429417
1,N1(BOCC(=O)OBC)C2=CC=CC=C2[N+]([O-])=C(C1=O)C1=CC=C(OC)C(=C1)OCC,22,0.793551214429417
1,[N+]1([O-])C2C(N(BOCC(OBC)=O)C(=O)C=1C1C=C(OCC)C(OC)=CC=1)=CC=CC=2,23,0.793551214429417
0,N1(BOCC(=O)OBC)C(C(=[N+](C2=CC=CC=C12)[O-])C1C=C(OCC)C(=CC=1)OC)=O,24,0.793551214429417
1,COC1C(OCC)=CC(=CC=1)C1C(=O)N(BOCC(OBC)=O)C2C([N+]=1[O-])=CC=CC=2,25,0.793551214429417
1,C1=CC=C2C(=C1)[N+](=C(C(N2BOCC(OBC)=O)=O)C1=CC=C(OC)C(OCC)=C1)[O-],26,0.793551214429417
1,[N+]1(=C(C(=O)N(BOCC(OBC)=O)C2C1=CC=CC=2)C1=CC=C(OC)C(OCC)=C1)[O-],27,0.793551214429417
0,[N+]1(=C(C(N(C2C1=CC=CC=2)BOCC(OBC)=O)=O)C1C=CC(=C(OCC)[C-]=1)OC)[O-],28,0.793551214429417
1,B(N1C2C([N+]([O-])=C(C1=O)C1=[C-]C(OCC)=C(OC)C=C1)=CC=CC=2)OCC(=O)OBC,29,0.793551214429417
0,N1(BOCC(OBC)=O)C(C(=[N+]([O-])C2=CC=CC=C21)C1=[C-]C(=C(OC)C=C1)OCC)=O,30,0.793551214429417
0,C(=O)(COBN1C(C(C2C=CC(OC)=C([C-]=2)OCC)=[N+](C2C1=CC=CC=2)[O-])=O)OBC,31,0.793551214429417
0,C1([C-]=C(C=CC=1OC)C1C(=O)N(C2C([N+]=1[O-])=CC=CC=2)BOCC(OBC)=O)OCC,32,0.793551214429417
0,C1(OCC)[C-]=C(C=CC=1OC)C1=[N+]([O-])C2C(=CC=CC=2)N(BOCC(OBC)=O)C1=O,33,0.793551214429417
0,C1(=C(OC)C=CC(C2C(=O)N(BOCC(=O)OBC)C3C([N+]=2[O-])=CC=CC=3)=[C-]1)OCC,34,0.793551214429417
0,B(OC(COBN1C(=O)C(C2=[C-]C(=C(OC)C=C2)OCC)=[N+](C2=CC=CC=C12)[O-])=O)C,35,0.793551214429417
0,C1=C2N(C(=O)C(C3C=CC(=C(OCC)[C-]=3)OC)=[N+]([O-])C2=CC=C1)BOCC(OBC)=O,36,0.793551214429417
0,C(C)OC1=C(OC)C=CC(C2C(N(C3=CC=CC=C3[N+]=2[O-])BOCC(=O)OBC)=O)=[C-]1,37,0.793551214429417
0,C1C(OC)=C(OCC)[C-]=C(C2C(N(C3C(=CC=CC=3)[N+]=2[O-])BOCC(=O)OBC)=O)C=1,38,0.793551214429417
0,C12C([N+](=C(C(=O)N2BOCC(OBC)=O)C2C=CC(OC)=C([C-]=2)OCC)[O-])=CC=CC=1,39,0.793551214429417
0,O(BC)C(COBN1C(C(C2=[C-]C(=C(C=C2)OC)OCC)=[N+]([O-])C2C1=CC=CC=2)=O)=O,40,0.793551214429417
0,C1=C2C(=CC=C1)N(BOCC(OBC)=O)C(C(C1=[C-]C(=C(C=C1)OC)OCC)=[N+]2[O-])=O,41,0.793551214429417
0,O(C)C1C=CC(C2=[N+]([O-])C3C(=CC=CC=3)N(BOCC(OBC)=O)C2=O)=[C-]C=1OCC,42,0.793551214429417
0,C1(OC)C=CC(=[C-]C=1OCC)C1C(N(C2=CC=CC=C2[N+]=1[O-])BOCC(=O)OBC)=O,43,0.793551214429417
0,O(BN1C(C(C2C=CC(OC)=C(OCC)[C-]=2)=[N+]([O-])C2C1=CC=CC=2)=O)CC(=O)OBC,44,0.793551214429417
0,B(C)OC(COBN1C(C(=[N+](C2=CC=CC=C12)[O-])C1=[C-]C(OCC)=C(OC)C=C1)=O)=O,45,0.793551214429417
0,C(OBN1C(=O)C(C2=[C-]C(=C(OC)C=C2)OCC)=[N+]([O-])C2C1=CC=CC=2)C(=O)OBC,46,0.793551214429417
0,C12=CC=CC=C1[N+]([O-])=C(C(=O)N2BOCC(=O)OBC)C1=[C-]C(OCC)=C(C=C1)OC,47,0.793551214429417
