,SMILES molecule,Generation,Metric 1
0,C1(OC)C(=CC=C(C=1)C1C(N(C2=CC=CC=C2[N+]=1[O-])OCC(=O)OCC)=O)OC,11,0.7808038943253166
3,O(CC)C(=O)CBON1C2C(=CC=CC=2)[N+](=C(C1=O)C1C=C(OC)C(OC)=CC=1)[O-],12,0.7913050833854076
2,C12=CC=CC=C1N(OBCC(=O)OCC)C(=O)C(=[N+]2[O-])C1C=C(OC)C(OC)=CC=1,13,0.7913050833854076
1,COC1C(OC)=CC=C(C2C(N(C3C([N+]=2[O-])=CC=CC=3)OBCC(OCC)=O)=O)C=1,14,0.7913050833854076
2,O=C1C(=[N+](C2=CC=CC=C2N1OBCC(OCC)=O)[O-])C1C=C(OC)C(OC)=CC=1,15,0.7913050833854076
2,C1(C2C=C(OC)C(OC)=CC=2)=[N+](C2C(N(C1=O)OBCC(=O)OCC)=CC=CC=2)[O-],16,0.7913050833854076
2,C1=C(C=C(C(OC)=C1)OC)C1=[N+]([O-])C2=CC=CC=C2N(C1=O)OBCC(OCC)=O,17,0.7913050833854076
2,C1C=C(OC)C(OC)=CC=1C1C(=O)N(C2=CC=CC=C2[N+]=1[O-])OBCC(=O)OCC,18,0.7913050833854076
0,COC1=CC=C(C2=[N+](C3=CC=CC=C3N(OBCC(OCC)=O)C2=O)[O-])C=C1OC,19,0.7913050833854076
1,O(N1C2C([N+](=C(C3C=C(OC)C(OC)=CC=3)C1=O)[O-])=CC=CC=2)BCC(=O)OCC,20,0.7913050833854076
1,N1(OBCC(=O)OCC)C2=CC=CC=C2[N+]([O-])=C(C1=O)C1C=C(OC)C(OC)=CC=1,21,0.7913050833854076
1,COC1=CC=C(C=C1OC)C1C(N(OBCC(=O)OCC)C2=CC=CC=C2[N+]=1[O-])=O,22,0.7913050833854076
1,O(C(=O)CBON1C2C(=CC=CC=2)[N+](=C(C2=CC=C(C(=C2)OC)OC)C1=O)[O-])CC,23,0.7913050833854076
1,C1C=C(OC)C(OC)=CC=1C1C(N(C2=CC=CC=C2[N+]=1[O-])OBCC(OCC)=O)=O,24,0.7913050833854076
1,O(N1C(C(C2C=C(C(=CC=2)OC)OC)=[N+](C2=CC=CC=C21)[O-])=O)BCC(OCC)=O,25,0.7913050833854076
1,O(C)C1C(=CC=C(C=1)C1C(N(OBCC(OCC)=O)C2=CC=CC=C2[N+]=1[O-])=O)OC,26,0.7913050833854076
0,N1(OBCC(OCC)=O)C(C(=[N+](C2C1=CC=CC=2)[O-])C1=CC=C(OC)C(OC)=C1)=O,27,0.7913050833854076
1,O=C(OCC)CBON1C(=O)C(C2=CC=C(C(OC)=C2)OC)=[N+]([O-])C2=CC=CC=C12,28,0.7913050833854076
1,COC1C(=CC=C(C=1)C1C(N(OBCC(=O)OCC)C2C(=CC=CC=2)[N+]=1[O-])=O)OC,29,0.7913050833854076
0,C1(C2C(N(C3C(=CC=CC=3)[N+]=2[O-])OBCC(OCC)=O)=O)C=C(C(=CC=1)OC)OC,30,0.7913050833854076
0,C1(C(=CC=C(C2C(=O)N(OBCC(=O)OCC)C3C([N+]=2[O-])=CC=CC=3)C=1)OC)OC,31,0.7913050833854076
0,C1C=CC=C2C=1[N+]([O-])=C(C1C=C(C(OC)=CC=1)OC)C(N2OBCC(OCC)=O)=O,32,0.7913050833854076
0,C1C=C(C2=[N+](C3C(=CC=CC=3)N(C2=O)OBCC(OCC)=O)[O-])C=C(OC)C=1OC,33,0.7913050833854076
0,C12C(=CC=CC=1)N(C(=O)C(C1=CC=C(OC)C(=C1)OC)=[N+]2[O-])OBCC(=O)OCC,34,0.7913050833854076
0,O(CC)C(CBON1C2=CC=CC=C2[N+]([O-])=C(C2=CC=C(OC)C(OC)=C2)C1=O)=O,35,0.7913050833854076
0,C(OC(=O)CBON1C2=CC=CC=C2[N+](=C(C1=O)C1C=C(OC)C(=CC=1)OC)[O-])C,36,0.7913050833854076
0,C1=C(C2C(N(C3C([N+]=2[O-])=CC=CC=3)OBCC(=O)OCC)=O)C=C(OC)C(=C1)OC,37,0.7913050833854076
0,O(C1C(OC)=CC=C(C2C(=O)N(C3C(=CC=CC=3)[N+]=2[O-])OBCC(=O)OCC)C=1)C,38,0.7913050833854076
0,CCOC(CBON1C(=O)C(C2=CC=C(C(OC)=C2)OC)=[N+]([O-])C2C1=CC=CC=2)=O,39,0.7913050833854076
0,C(C)OC(=O)CBON1C(=O)C(=[N+]([O-])C2=CC=CC=C12)C1=CC=C(OC)C(=C1)OC,40,0.7913050833854076
0,O(CC)C(=O)CBON1C(=O)C(=[N+](C2=CC=CC=C12)[O-])C1C=C(OC)C(=CC=1)OC,41,0.7913050833854076
0,N1(OBCC(=O)OCC)C(C(C2C=C(OC)C(OC)=CC=2)=[N+](C2=CC=CC=C21)[O-])=O,42,0.7913050833854076
0,C1C=C(OC)C(OC)=CC=1C1=[N+]([O-])C2C(N(OBCC(OCC)=O)C1=O)=CC=CC=2,43,0.7913050833854076
0,B(ON1C2C(=CC=CC=2)[N+](=C(C1=O)C1=CC=C(OC)C(OC)=C1)[O-])CC(=O)OCC,44,0.7913050833854076
0,C1(C(OC)=CC(C2C(N(OBCC(OCC)=O)C3=CC=CC=C3[N+]=2[O-])=O)=CC=1)OC,45,0.7913050833854076
0,[O-][N+]1=C(C(=O)N(OBCC(=O)OCC)C2=CC=CC=C12)C1C=C(OC)C(=CC=1)OC,46,0.7913050833854076
0,C1(C(OC)=CC(=CC=1)C1=[N+]([O-])C2=CC=CC=C2N(C1=O)OBCC(OCC)=O)OC,47,0.7913050833854076
0,O(C1C(OC)=CC=C(C2=[N+]([O-])C3C(=CC=CC=3)N(C2=O)OBCC(=O)OCC)C=1)C,48,0.7913050833854076
